x,y,z,signal,cytoplasm.p
139,698,1,0.0723897909970696,1
139,699,1,0.0689982899908352,1
140,696,1,0.0691977195820727,1
140,697,1,0.0770982700376934,1
140,698,1,0.0868801911591482,1
140,699,1,0.0827235022613081,1
141,695,1,0.0729105960287114,1
141,696,1,0.0752932210973902,1
141,697,1,0.0829761989303314,1
141,698,1,0.0950295269600775,1
141,699,1,0.0938089064518704,1
141,700,1,0.0755673312155402,1
142,693,1,0.0855834166391377,1
142,694,1,0.0761247397681928,1
142,695,1,0.0749528580671309,1
142,696,1,0.0771096745711584,1
142,697,1,0.0799431380982624,1
142,698,1,0.0861894861318477,1
142,699,1,0.0891826850047731,1
142,700,1,0.0812603916623468,1
143,692,1,0.132153864982016,1
143,693,1,0.110195394159365,1
143,694,1,0.0820270769979473,1
143,695,1,0.0749874190745327,1
143,696,1,0.0769674473405251,1
143,697,1,0.0756391426397585,1
143,698,1,0.0733917846820248,1
143,699,1,0.0765247789365359,1
143,700,1,0.0781718475353797,1
144,691,1,0.139117123312812,1
144,692,1,0.153238475407465,1
144,693,1,0.12404622401168,1
144,694,1,0.0843441679276343,1
144,695,1,0.0715091082450273,1
144,696,1,0.070887890608865,1
145,690,1,0.099913740038164,1
145,691,1,0.12979675635901,1
145,692,1,0.141794696930273,1
145,693,1,0.116725975032505,1
145,694,1,0.0791436168107423,1
146,689,1,0.083428397067904,1
146,690,1,0.0943525145606662,1
146,691,1,0.108884855134153,1
146,692,1,0.112452162055162,1
146,693,1,0.0934000982514933,1
147,688,1,0.076596632289186,1
147,689,1,0.0821801037946716,1
147,690,1,0.083925494566219,1
147,691,1,0.0845382007307143,1
147,692,1,0.0794179126119477,1
148,688,1,0.074942016572608,1
148,689,1,0.0763676251841617,1
148,690,1,0.0721176634947688,1
149,688,1,0.0682629731120394,1
149,689,1,0.0678093793566636,1
139,698,2,0.068855721342971,1
140,697,2,0.070565850303327,1
140,698,2,0.0769910590374363,1
140,699,2,0.0715846213508009,1
141,695,2,0.0687500317458127,1
141,696,2,0.0698004048513544,1
141,697,2,0.0743443267764933,1
141,698,2,0.0828242502932834,1
141,699,2,0.0792048323212529,1
142,693,2,0.0865218288520705,1
142,694,2,0.073568548960956,1
142,695,2,0.067848121227699,1
142,696,2,0.0686962375677408,1
142,697,2,0.0699447404831325,1
142,698,2,0.0741996916559162,1
142,699,2,0.0728202881762685,1
143,691,2,0.140963435819838,1
143,692,2,0.1645354444754,1
143,693,2,0.129236939916413,1
143,694,2,0.085272679040873,1
144,690,2,0.116563544287493,1
144,691,2,0.188931011389487,1
144,692,2,0.219889875333115,1
144,693,2,0.160086682121247,1
144,694,2,0.0912611432594368,1
145,690,2,0.118347898551787,1
145,691,2,0.18005151590688,1
145,692,2,0.20182236298675,1
145,693,2,0.143390517005837,1
145,694,2,0.0819004291746367,1
146,689,2,0.0845159427231745,1
146,690,2,0.104398369170882,1
146,691,2,0.132336684924462,1
146,692,2,0.138332869964264,1
146,693,2,0.100940699109402,1
147,688,2,0.0794380442490148,1
147,689,2,0.0863040346076797,1
147,690,2,0.0869625925072982,1
147,691,2,0.0858476436269215,1
147,692,2,0.0802266881033561,1
148,688,2,0.0785015667337234,1
148,689,2,0.083023074917147,1
148,690,2,0.0773705532741697,1
149,688,2,0.0707773912215952,1
149,689,2,0.0723155117851478,1
140,698,3,0.068829420236645,1
141,697,3,0.0695692174678735,1
141,698,3,0.0722428258536365,1
142,693,3,0.0829467771507201,1
142,694,3,0.0701728850604158,1
142,698,3,0.0684826840847435,1
143,691,3,0.148619363824456,1
143,692,3,0.172935913613822,1
143,693,3,0.129434123341659,1
143,694,3,0.0811119710033507,1
144,690,3,0.143303425663095,1
144,691,3,0.267777535311646,1
144,692,3,0.29659614448183,2
144,693,3,0.188576548426572,1
144,694,3,0.0900368749776581,1
145,690,3,0.163965493331846,1
145,691,3,0.294871065040629,2
145,692,3,0.306750611699882,2
145,693,3,0.178655047555467,1
145,694,3,0.0800041619359416,1
146,689,3,0.0888115225464272,1
146,690,3,0.131793064836114,1
146,691,3,0.196726237624284,1
146,692,3,0.19261929980573,1
146,693,3,0.114592093380703,1
147,688,3,0.0832170358429153,1
147,689,3,0.0950021057656434,1
147,690,3,0.094863987521332,1
