x,y,z,signal,cytoplasm.p
384,993,1,0.0681196856910577,1
385,993,1,0.0690760432728251,1
385,996,1,0.0686938536369009,1
385,997,1,0.0686823832159002,1
386,990,1,0.0736823247556866,1
386,991,1,0.0750814944960667,1
386,992,1,0.0688473116974958,1
386,994,1,0.0685937345314035,1
386,995,1,0.0718013673843952,1
386,996,1,0.0829184275410091,1
386,997,1,0.088296958861356,1
386,998,1,0.0797145143389008,1
386,999,1,0.0716024469241159,1
386,1004,1,0.0682068489111114,1
387,989,1,0.0691392174400809,1
387,990,1,0.0836399379861721,1
387,991,1,0.0862603212225813,1
387,992,1,0.0750932703956424,1
387,993,1,0.0700093162579675,1
387,994,1,0.0729799037265703,1
387,995,1,0.082166830451101,1
387,996,1,0.105531538949788,1
387,997,1,0.118602763519715,1
387,998,1,0.103353189201114,1
387,999,1,0.0866639422769601,1
387,1000,1,0.0807633360924637,1
387,1001,1,0.0750431599297979,1
387,1002,1,0.0692814207116103,1
387,1003,1,0.0679340984721088,1
387,1004,1,0.0677976453855197,1
388,989,1,0.0712109551660955,1
388,990,1,0.0807055706929174,1
388,991,1,0.0835199028755429,1
388,992,1,0.075759980380369,1
388,993,1,0.0725835602500065,1
388,994,1,0.0772252472986829,1
388,995,1,0.0889746840441089,1
388,996,1,0.114737716814317,1
388,997,1,0.129320497291327,1
388,998,1,0.112193391753296,1
388,999,1,0.092334738726451,1
388,1000,1,0.086561996289789,1
388,1001,1,0.0809931697865733,1
388,1002,1,0.0736932980252811,1
388,1003,1,0.070620524978468,1
388,1004,1,0.0696211488256158,1
389,989,1,0.0710090278382745,1
389,990,1,0.0745918183301904,1
389,991,1,0.075874516876649,1
389,992,1,0.0732858614836033,1
389,993,1,0.0738606883048043,1
389,994,1,0.0803480828931327,1
389,995,1,0.0923808540117172,1
389,996,1,0.10952875605195,1
389,997,1,0.118321268007782,1
389,998,1,0.104921743816419,1
389,999,1,0.0894506915412,1
389,1000,1,0.0848516397179458,1
389,1001,1,0.0817774411044495,1
389,1002,1,0.076607443834829,1
389,1003,1,0.0741626628608109,1
389,1004,1,0.0723399261120403,1
389,1005,1,0.0690276818215666,1
390,989,1,0.0689429923789924,1
390,990,1,0.0734660579041707,1
390,991,1,0.0756465100642133,1
390,992,1,0.0745719742023703,1
390,993,1,0.0769662613648811,1
390,994,1,0.0894832160247687,1
390,995,1,0.106873093035021,1
390,996,1,0.115076965746244,1
390,997,1,0.115180672727553,1
390,998,1,0.106129462347166,1
390,999,1,0.0928020850074757,1
390,1000,1,0.0844027778855937,1
390,1001,1,0.0800158360093256,1
390,1002,1,0.0765172138494738,1
390,1003,1,0.0749744991277449,1
390,1004,1,0.0735430504846112,1
390,1005,1,0.0705036764286598,1
391,990,1,0.0735514721096384,1
391,991,1,0.077437393184325,1
391,992,1,0.0768998347492685,1
391,993,1,0.0818158175991502,1
391,994,1,0.102456364002807,1
391,995,1,0.125975075631703,1
391,996,1,0.130853676289697,1
391,997,1,0.131096310135075,1
391,998,1,0.12973518146194,1
391,999,1,0.11228147739885,1
391,1000,1,0.0912401490946286,1
391,1001,1,0.0803227820793953,1
391,1002,1,0.0762983474351827,1
391,1003,1,0.0753954186551525,1
391,1004,1,0.0745288298459899,1
391,1005,1,0.0726942572998837,1
391,1006,1,0.0684598630382616,1
392,989,1,0.0705565721403348,1
392,990,1,0.0775083720296821,1
