x,y,z,fucci_ch00,fucci_ch02,cellCycle
730,810,4,0.00183108262760357,0.00727855344472419,1
728,811,4,0.0021210040436408,0.0136415655756466,1
729,811,4,0.00239566643778134,0.00755321583886473,1
730,811,4,0.00180056458381018,0.00923170824750134,1
731,811,4,0.00401312275883116,0.0113527122911421,1
732,811,4,0.0184786755168994,0.0250553139543755,1
733,811,4,0.0219729915312428,0.00778210116731518,1
734,811,4,0.00880445563439384,0.0168612191958495,1
727,812,4,0.00498970016021973,0.00947585259784848,1
728,812,4,0.0350957503624018,0.0068207827878233,1
729,812,4,0.00630197604333562,0.00741588464179446,1
730,812,4,0.0710460059510185,0.0298161287861448,1
731,812,4,0.00228885328450446,0.0183871213855192,1
732,812,4,0.00160219729915312,0.0148928053711757,1
733,812,4,0.00286869611657893,0.0113374532692454,1
734,812,4,0.00718699931334401,0.00994888227664607,1
735,812,4,0.00279240100709545,0.00787365529869535,1
736,812,4,0.0250247959105821,0.00735484855420768,1
725,813,4,0.0509498741130694,0.00752269779507134,1
726,813,4,0.00262455176623178,0.0113221942473487,1
727,813,4,0.0809185931181811,0.012115663385977,1
728,813,4,0.0455481803616388,0.0262149996185245,1
729,813,4,0.0231937132829786,0.0153658350499733,1
730,813,4,0.0202487220569162,0.00779736018921187,1
731,813,4,0.0167238879987793,0.012115663385977,1
732,813,4,0.0111696040283818,0.00820935378042268,1
733,813,4,0.00198367284657053,0.00993362325474937,1
734,813,4,0.00158693827725643,0.0160982681010147,1
735,813,4,0.00163271534294652,0.00787365529869535,1
736,813,4,0.0300144960708019,0.00978103303578241,1
724,814,4,0.0222018768596933,0.0149233234149691,1
725,814,4,0.0130617227435721,0.0183718623636225,1
726,814,4,0.0535133897917143,0.0160677500572213,1
727,814,4,0.00158693827725643,0.00770580605783169,1
728,814,4,0.00186160067139696,0.0107270923933776,1
729,814,4,0.0120546272983902,0.0170901045243,1
730,814,4,0.0224612802319371,0.0112916762035554,1
731,814,4,0.00192263675898375,0.00807202258335241,1
732,814,4,0.00122072175173571,0.00764476997024491,1
733,814,4,0.0254520485236896,0.00715648126955062,1
734,814,4,0.0614023041123064,0.00793469138628214,1
735,814,4,0.0503089951934081,0.00920119020370794,1
736,814,4,0.0980239566643778,0.0176089112687877,1
737,814,4,0.00135805294880598,0.00688181887541009,1
723,815,4,0.0512855725947967,0.0142977035172045,1
724,815,4,0.00474555580987259,0.00784313725490196,1
725,815,4,0.0125886930647745,0.00752269779507134,1
726,815,4,0.00166323338673991,0.00787365529869535,1
727,815,4,0.00189211871519036,0.00779736018921187,1
728,815,4,0.00779736018921187,0.01025406271458,1
729,815,4,0.00166323338673991,0.0185854886701762,1
730,815,4,0.00204470893415732,0.0133363851377127,1
731,815,4,0.0125581750209812,0.0219882505531395,1
732,815,4,0.00175478751812009,0.00985732814526589,1
733,815,4,0.00378423743038071,0.0080872816052491,1
734,815,4,0.0104219119554437,0.0124971389333944,1
735,815,4,0.00166323338673991,0.010406652933547,1
736,815,4,0.0645151445792325,0.00753795681696803,1
737,815,4,0.0316319523918517,0.0204623483634699,1
738,815,4,0.0144350347142748,0.033173113603418,1
723,816,4,0.0021362630655375,0.00796520943007553,1
724,816,4,0.00512703135729,0.0085297932402533,1
725,816,4,0.0327306019684138,0.0136110475318532,1
726,816,4,0.0021210040436408,0.0109864957656214,1
727,816,4,0.00231937132829786,0.00866712443732357,1
728,816,4,0.016937514305333,0.00746166170748455,1
729,816,4,0.00701915007248035,0.00776684214541848,1
730,816,4,0.00267032883192187,0.0199282825970855,1
731,816,4,0.00347905699244678,0.00898756389715419,1
732,816,4,0.0159761959258412,0.0124208438239109,1
733,816,4,0.0149233234149691,0.00779736018921187,1
734,816,4,0.0156099794003204,0.0199282825970855,1
735,816,4,0.0896772716868849,0.0115358205539025,1
736,816,4,0.00193789578088045,0.014724956130312,1
737,816,4,0.00157167925535973,0.0190585183489738,1
738,816,4,0.00227359426260777,0.00729381246662089,1
723,817,4,0.00703440909437705,0.00958266575112535,1
724,817,4,0.00164797436484321,0.0114290074006256,1
725,817,4,0.00230411230640116,0.0120393682764935,1
726,817,4,0.00399786373693446,0.0125429159990845,1
727,817,4,0.00199893186846723,0.00790417334248875,1
728,817,4,0.0329594872968643,0.0205691615167468,1
729,817,4,0.0170443274586099,0.0228732738231479,1
730,817,4,0.032623788815137,0.0109407186999313,1
731,817,4,0.137865262836652,0.0132753490501259,1
732,817,4,0.0318608377203021,0.0157930876630808,1
733,817,4,0.0822003509575036,0.00927748531319142,1
734,817,4,0.00163271534294652,0.0114442664225223,1
735,817,4,0.0717479209582666,0.0112153810940719,1
736,817,4,0.0241550316624704,0.0116273746852827,1
737,817,4,0.0361028458075837,0.0317235065232319,1
738,817,4,0.00155642023346304,0.00819409475852598,1
722,818,4,0.00210574502174411,0.013824673838407,1
723,818,4,0.02563515678645,0.00712596322575723,1
724,818,4,0.0156404974441138,0.00912489509422446,1
725,818,4,0.0453040360112917,0.0108491645685512,1
726,818,4,0.0167849240863661,0.0280155642023346,1
727,818,4,0.00700389105058366,0.0183566033417258,1
728,818,4,0.0180209048599985,0.0113984893568322,1
729,818,4,0.012664988174258,0.00738536659800107,1
730,818,4,0.0488136110475319,0.00773632410162509,1
731,818,4,0.0536964980544747,0.00779736018921187,1
732,818,4,0.0034332799267567,0.00727855344472419,1
733,818,4,0.0118562600137331,0.00706492713817044,1
734,818,4,0.0107270923933776,0.00825513084611276,1
735,818,4,0.0100099183642329,0.0118562600137331,1
736,818,4,0.00170901045243,0.0137636377508202,1
737,818,4,0.00167849240863661,0.0134279392690929,1
738,818,4,0.0190127412832837,0.00779736018921187,1
722,819,4,0.00199893186846723,0.0149385824368658,1
723,819,4,0.00222781719691768,0.0151827267872129,1
724,819,4,0.0407721065079728,0.0108796826123445,1
725,819,4,0.0270237277790494,0.0119020370794232,1
726,819,4,0.0191195544365606,0.0131837949187457,1
727,819,4,0.00175478751812009,0.00794995040817884,1
728,819,4,0.00210574502174411,0.0135500114442664,1
729,819,4,0.00355535210193027,0.00776684214541848,1
730,819,4,0.0175326161593042,0.00782787823300526,1
731,819,4,0.0780651560234989,0.0103761348897536,1
732,819,4,0.00276188296330205,0.00805676356145571,1
733,819,4,0.0205386434729534,0.00799572747386892,1
734,819,4,0.0888380254825666,0.00759899290455482,1
735,819,4,0.0184023804074159,0.0121004043640803,1
736,819,4,0.0016937514305333,0.00697337300679027,1
737,819,4,0.00180056458381018,0.00729381246662089,1
738,819,4,0.0314946211947814,0.0100556954299229,1
723,820,4,0.0756542305638209,0.0105592431525139,1
724,820,4,0.0844281681544213,0.0188143739986267,1
725,820,4,0.00721751735713741,0.00752269779507134,1
726,820,4,0.00158693827725643,0.00865186541542687,1
727,820,4,0.0529030289158465,0.0190280003051804,1
