x,y,z,signal,cytoplasm.p
761,211,9,0.11746116013623,1
763,208,9,0.206530135233808,1
765,210,9,0.113437180714991,1
766,211,9,0.104014113062245,1
767,213,9,0.110392122361635,1
768,213,9,0.100924430877841,1
768,221,9,0.0990792803873555,1
768,222,9,0.099559840114191,1
769,220,9,0.102573284429927,1
769,221,9,0.0979678295361508,1
769,222,9,0.10078640248017,1
770,220,9,0.109355843198974,1
770,221,9,0.104687651391588,1
770,222,9,0.107839483491554,1
776,219,9,0.13286807389026,1
777,217,9,0.11744569453465,1
777,219,9,0.130571881288965,1
778,217,9,0.123096904416688,1
784,207,9,0.1310548848444,1
784,208,9,0.102028059081617,1
784,209,9,0.0984106536743155,1
785,209,9,0.0930536376292869,1
760,211,10,0.117301820115623,1
761,208,10,0.0850484397975283,1
761,209,10,0.0891287051436458,1
761,210,10,0.0954825157480794,1
761,211,10,0.104904073977279,1
762,206,10,0.0716448904767066,1
762,207,10,0.105055040291067,1
762,208,10,0.121907263029847,1
762,209,10,0.105310324543313,1
762,210,10,0.0982648864860783,1
762,211,10,0.103889489783215,1
763,206,10,0.0826162074041873,1
763,207,10,0.138776939975832,1
763,208,10,0.162339125398787,1
763,209,10,0.125093584259904,1
763,210,10,0.105001012511732,1
764,206,10,0.0766063536956007,1
764,207,10,0.124107307747119,1
764,208,10,0.143950141775602,1
764,209,10,0.113802449233773,1
764,210,10,0.102896337007606,1
765,206,10,0.0749775539134944,1
765,207,10,0.104167487265976,1
765,208,10,0.113999045660973,1
765,209,10,0.0985467713334497,1
765,210,10,0.0964920385814409,1
765,211,10,0.104490156497992,1
766,206,10,0.0862545890069689,1
766,207,10,0.10971997366032,1
766,208,10,0.109198623559064,1
766,209,10,0.0933985528892906,1
766,210,10,0.086339907376021,1
766,211,10,0.0894612515162519,1
766,212,10,0.0968801041876009,1
766,213,10,0.102777104526958,1
767,205,10,0.0686057200731385,1
767,206,10,0.0941568884771756,1
767,207,10,0.113419870262411,1
767,208,10,0.106184771938561,1
767,209,10,0.0880560021532526,1
767,210,10,0.079129103583544,1
767,211,10,0.0795668963098859,1
767,212,10,0.0866103457614956,1
767,213,10,0.0928387124875904,1
767,221,10,0.103463041692578,1
767,222,10,0.0982347519231254,1
768,205,10,0.0691258123214388,1
768,206,10,0.0873690167768354,1
768,207,10,0.0966903720436742,1
768,208,10,0.0884411507385106,1
768,209,10,0.075922746552836,1
768,210,10,0.071993986600344,1
768,211,10,0.073499564711,1
768,212,10,0.0802773017103829,1
768,213,10,0.0862000401171236,1
768,214,10,0.0961659252282368,1
768,220,10,0.100944856013932,1
768,221,10,0.095785694249058,1
768,222,10,0.0995620383619755,1
768,223,10,0.103922912733181,1
769,205,10,0.0707546061137691,1
769,206,10,0.0818502947496882,1
769,207,10,0.0831933582584683,1
769,208,10,0.0746373526071866,1
