x,y,z,signal,cytoplasm.p
792,833,28,0.0922585787248716,1
792,833,29,0.0812627396545308,1
793,861,29,0.072437589409386,1
793,861,30,0.0770555389758556,1
793,861,31,0.0684557300928358,1
783,859,33,0.070309589717596,1
783,858,34,0.0684507885276527,1
783,859,34,0.0840883985035335,1
796,862,34,0.0680376976374503,1
783,859,35,0.0749451612049973,1
804,826,37,0.0801207349560547,1
805,826,37,0.0842256901587597,1
818,850,37,0.0691343058237777,1
819,850,37,0.0798148730354373,1
819,851,37,0.0691999178298572,1
804,825,38,0.0819567570279479,1
804,826,38,0.0823177188978007,1
805,825,38,0.0870765479953082,1
805,826,38,0.0854431241061457,1
816,860,38,0.0737319740087807,1
819,838,38,0.0705918279617501,1
819,850,38,0.0788555445247841,1
804,825,39,0.0681023153407171,1
804,826,39,0.0680679220470428,1
805,825,39,0.0711558372475321,1
805,826,39,0.0698517671803786,1
816,860,39,0.0741477004004141,1
820,837,41,0.0702738607038782,1
821,837,41,0.0766093965017983,1
793,822,42,0.0722638020491167,1
816,864,42,0.0718924419281635,1
821,837,42,0.0802286108214455,1
793,822,43,0.0683072315667519,1
821,837,43,0.0686985616008208,1
822,848,43,0.0685115008969809,1
767,840,44,0.0697282280508014,1
769,832,44,0.0872907064456794,1
769,833,44,0.0919121360719931,1
770,832,44,0.0717846978378442,1
822,848,44,0.0767891017607354,1
769,833,45,0.0868041569428643,1
822,848,45,0.0722983151383106,1
769,832,46,0.0713117990344865,1
791,866,46,0.0784489285824155,1
792,866,46,0.0691565877904215,1
791,866,47,0.0769665548639041,1
804,821,47,0.0758569788125811,1
805,821,47,0.107966909985742,1
777,824,48,0.0683023858379845,1
790,865,48,0.0692214390949516,1
791,866,48,0.070944871347758,1
805,821,48,0.088539832297773,1
790,865,49,0.0689757684331522,1
792,867,49,0.0691186186004874,1
792,866,50,0.0721878037714888,1
792,867,50,0.0716366365654069,1
786,818,51,0.0770252307093994,1
786,819,51,0.0765978362341579,1
787,818,51,0.0856882496983309,1
787,819,51,0.0771768798576484,1
792,866,51,0.0781268343688937,1
792,867,51,0.0747722902804528,1
793,866,51,0.0677804367591306,1
778,822,52,0.0737551843907013,1
778,823,52,0.0712389453892477,1
786,818,52,0.084434565626717,1
786,819,52,0.0741601291855716,1
787,818,52,0.105318710229684,1
787,819,52,0.0825914217111841,1
788,818,52,0.078973626968444,1
791,866,52,0.0743693820094155,1
792,866,52,0.0884651098424286,1
792,867,52,0.0845618244071775,1
793,866,52,0.0810037357514011,1
793,867,52,0.0803684002132552,1
775,824,53,0.0758323009355455,1
778,822,53,0.0713535238139597,1
786,818,53,0.078047859172604,1
787,818,53,0.101150329289132,1
787,819,53,0.075577346120978,1
788,818,53,0.0767261791640707,1
791,866,53,0.0777082987723259,1
791,867,53,0.0705230353846256,1
792,865,53,0.0682137311637119,1
792,866,53,0.0918486444466104,1
792,867,53,0.0878699716908812,1
792,868,53,0.068820082175893,1
793,866,53,0.089003896181561,1
793,867,53,0.0874081240242056,1
775,824,54,0.0716581338713973,1
778,821,54,0.0707043578830771,1
778,822,54,0.0707675979378687,1
787,818,54,0.0831607439282599,1
788,818,54,0.0688078211044629,1
791,866,54,0.0745039063881392,1
791,867,54,0.0695852401186186,1
792,866,54,0.0888454725966791,1
792,867,54,0.0868292780633224,1
792,868,54,0.0732890660137523,1
793,866,54,0.0906085990949017,1
793,867,54,0.0912038390726408,1
793,868,54,0.0732634297725601,1
794,866,54,0.0744830380086266,1
794,867,54,0.0777949528614214,1
792,866,55,0.0749022444601041,1
792,867,55,0.0758036099086037,1
793,866,55,0.079416355270193,1
793,867,55,0.0820894425454459,1
794,866,55,0.0708922331964502,1
794,867,55,0.0747723441884366,1
788,817,56,0.0805558622320857,1
789,817,56,0.0752393550420065,1
793,867,56,0.0702889549393466,1
788,817,57,0.0814252063381989,1
789,817,57,0.0731097081618221,1
771,828,58,0.071903696717229,1
771,828,59,0.0688760206937656,1
