x,y,z,signal,cytoplasm.p
842,869,16,0.103841859084626,1
843,871,16,0.139684019670616,1
844,873,16,0.195721883967593,1
844,874,16,0.20956398072653,1
844,875,16,0.204733993090386,1
844,876,16,0.17169979156538,1
844,877,16,0.138698366094533,1
844,879,16,0.138305724299524,1
844,880,16,0.151485088284985,1
844,881,16,0.147755063109717,1
845,874,16,0.206546858688343,1
845,875,16,0.202798600634993,1
845,876,16,0.179053427555864,1
845,877,16,0.15540147935008,1
845,878,16,0.141719201793828,1
845,879,16,0.149542891444079,1
845,880,16,0.157118676246091,1
845,881,16,0.151133895739755,1
846,875,16,0.197133853859241,1
846,876,16,0.181529097804608,1
846,877,16,0.17122740189298,1
846,878,16,0.164917484366924,1
846,879,16,0.166545601314569,1
846,880,16,0.166295084924002,1
846,881,16,0.151211439379586,1
847,881,16,0.175287451745167,1
847,882,16,0.152728398064603,1
847,883,16,0.144840234465708,1
848,883,16,0.15906951034396,1
848,884,16,0.143610269906973,1
848,885,16,0.120619808601261,1
849,885,16,0.132662995940274,1
850,887,16,0.115172933936988,1
851,888,16,0.132413749382215,1
851,897,16,0.121806479059216,1
851,898,16,0.121382702408666,1
851,899,16,0.121329740809455,1
852,890,16,0.133321499931908,1
852,891,16,0.120949078566406,1
852,896,16,0.137566669800517,1
852,897,16,0.136568102267422,1
852,898,16,0.139691782420285,1
852,899,16,0.138004055222093,1
853,889,16,0.138848673532963,1
853,890,16,0.13322984437987,1
853,891,16,0.12767750174015,1
853,892,16,0.125862695454776,1
853,896,16,0.140069329979825,1
853,900,16,0.142936995127772,1
854,862,16,0.141646150485982,1
854,889,16,0.13451505863224,1
854,890,16,0.13892430044448,1
854,894,16,0.141159529105855,1
855,862,16,0.131384598052968,1
855,863,16,0.113247304816441,1
855,889,16,0.135221432913503,1
856,861,16,0.140478551474745,1
856,864,16,0.107718549914528,1
856,865,16,0.115170753658531,1
856,866,16,0.120413580614287,1
857,865,16,0.109922883311401,1
857,866,16,0.113183573600019,1
857,893,16,0.155686329136561,1
858,865,16,0.106204789769884,1
858,866,16,0.108945639380793,1
858,892,16,0.151089810988546,1
858,893,16,0.151401746542006,1
859,867,16,0.110323587344878,1
859,890,16,0.142640345482612,1
859,891,16,0.143806602784029,1
859,892,16,0.154453213955661,1
859,893,16,0.161271316055369,1
860,868,16,0.113275684375032,1
860,890,16,0.135614470033726,1
860,892,16,0.163621488517791,1
861,870,16,0.11965563436184,1
861,889,16,0.143355824223363,1
861,892,16,0.175498279880093,1
862,891,16,0.158046037322342,1
863,891,16,0.179301356363207,1
864,883,16,0.12056966219676,1
864,884,16,0.116489211167588,1
864,889,16,0.139680198193541,1
864,890,16,0.163150428575659,1
865,881,16,0.125065036987585,1
865,882,16,0.111229684716401,1
865,883,16,0.108688102972779,1
865,884,16,0.107923807557794,1
