x,y,z,signal,mito.p
705,354,1,0.177851522544028,1
716,352,1,0.105911938523046,1
716,353,1,0.112710467274358,1
724,362,1,0.111355905781476,1
724,363,1,0.121121127317827,1
725,362,1,0.13004026797967,1
725,363,1,0.148667041711138,1
725,364,1,0.147041469763858,1
726,361,1,0.106061057293464,1
726,362,1,0.127710316471323,1
726,363,1,0.152552015669952,1
726,364,1,0.172206492008198,1
727,362,1,0.103034322146157,1
727,363,1,0.134996333880061,1
727,364,1,0.185522466930634,1
728,363,1,0.115322337918192,1
728,364,1,0.187599801047073,1
729,363,1,0.106555361088052,1
729,364,1,0.168705061922492,1
730,363,1,0.108834695423824,1
730,364,1,0.14957587538708,1
730,365,1,0.193726218963687,1
731,363,1,0.107905449798607,1
731,364,1,0.140737813664736,1
731,365,1,0.17860982088258,1
732,363,1,0.104558960908195,1
732,364,1,0.140752146645511,1
733,363,1,0.119383111184401,1
734,363,1,0.142905551523731,1
734,364,1,0.197266699450711,1
734,365,1,0.209164880453794,1
735,362,1,0.113966337550197,1
735,363,1,0.157758535072547,1
735,364,1,0.214612216241558,1
735,365,1,0.222163968229281,1
736,361,1,0.107405713971616,1
736,362,1,0.136782345979462,1
736,363,1,0.160151027454986,1
736,365,1,0.20754167316949,1
737,360,1,0.108460610202619,1
737,361,1,0.151774588100248,1
737,362,1,0.19062654734845,1
737,363,1,0.189576525446317,1
737,366,1,0.187128887338622,1
738,360,1,0.113784113498112,1
738,361,1,0.174953628066711,1
738,362,1,0.220498308552111,1
739,360,1,0.11408429184724,1
739,361,1,0.160701570073753,1
740,360,1,0.120466494911825,1
741,359,1,0.115750453457588,1
741,360,1,0.135002680546257,1
742,358,1,0.120208579336361,1
742,359,1,0.143302904136295,1
743,356,1,0.110603050629397,1
743,357,1,0.127015808262775,1
743,358,1,0.15719461872308,1
743,359,1,0.189040438503102,1
744,356,1,0.117026713374561,1
744,357,1,0.135189109682974,1
744,358,1,0.173256290828918,1
744,359,1,0.210414850226263,1
745,355,1,0.119759482990087,1
745,356,1,0.129946796867687,1
745,357,1,0.140201090939495,1
