x,y,z,fucci_ch00,fucci_ch02,cellCycle
637,885,0,0.00372320134279393,0.00737010757610437,4
638,885,0,0.0775310902571145,0.00750743877317464,4
639,885,0,0.0455634393835355,0.00872816052491035,4
640,885,0,0.042023346303502,0.0269321736476692,4
641,885,0,0.0497901884489204,0.0265354390783551,4
634,886,0,0.0176394293125811,0.0123598077363241,4
635,886,0,0.00227359426260777,0.0106507972838941,4
636,886,0,0.00218204013122759,0.025787747005417,4
637,886,0,0.0368657969024186,0.0297398336766613,4
638,886,0,0.00155642023346304,0.00871290150301366,4
639,886,0,0.00141908903639277,0.00703440909437705,4
640,886,0,0.00187685969329366,0.0169527733272297,4
641,886,0,0.00239566643778134,0.00764476997024491,4
632,887,0,0.018097199969482,0.0115663385976959,4
633,887,0,0.0201876859693294,0.0176699473563745,4
634,887,0,0.0143587396047913,0.0225528343633173,4
635,887,0,0.00195315480277714,0.0102388036926833,4
636,887,0,0.0509040970473793,0.0108033875028611,4
637,887,0,0.0110627908751049,0.0170748455024033,4
638,887,0,0.00186160067139696,0.00764476997024491,4
639,887,0,0.00166323338673991,0.0131074998092622,4
640,887,0,0.0161135271229114,0.0076752880140383,4
641,887,0,0.00251773861295491,0.0128480964370184,4
631,888,0,0.04443427176318,0.0173647669184405,4
632,888,0,0.0416418707560845,0.0277409018081941,4
633,888,0,0.0162813763637751,0.0111848630502785,4
634,888,0,0.0713054093232624,0.00764476997024491,4
635,888,0,0.0515449759670405,0.0076752880140383,4
636,888,0,0.0278171969176776,0.0213168535896849,4
637,888,0,0.0229648279545281,0.00738536659800107,4
638,888,0,0.00160219729915312,0.0113984893568322,4
639,888,0,0.0130006866559854,0.00798046845197223,4
640,888,0,0.0578164339665827,0.00967421988250553,4
641,888,0,0.00178530556191348,0.016433966582742,4
630,889,0,0.0469214923323415,0.0165712977798123,4
631,889,0,0.014526588845655,0.00784313725490196,4
632,889,0,0.0195620660715648,0.00750743877317464,4
633,889,0,0.00164797436484321,0.00796520943007553,4
634,889,0,0.0390173189898528,0.0113374532692454,4
635,889,0,0.0335393301289387,0.00714122224765393,4
636,889,0,0.00186160067139696,0.0297093156328679,4
637,889,0,0.0231021591515984,0.0160067139696345,4
638,889,0,0.0034332799267567,0.0225375753414206,4
639,889,0,0.00622568093385214,0.00750743877317464,4
640,889,0,0.00201419089036393,0.0135652704661631,4
641,889,0,0.00218204013122759,0.0143129625391012,4
629,890,0,0.00451667048142214,0.00929274433508812,4
630,890,0,0.0747844663157092,0.00775158312352178,4
631,890,0,0.0437323567559319,0.0242465857938506,4
632,890,0,0.0695506218051423,0.00874341954680705,4
633,890,0,0.0113221942473487,0.0148317692835889,4
634,890,0,0.0190737773708705,0.00791943236438544,4
635,890,0,0.0133821622034028,0.00813305867093919,4
636,890,0,0.025482566567483,0.0204470893415732,4
637,890,0,0.00558480201419089,0.0338445105668727,4
638,890,0,0.00177004654001678,0.0160067139696345,4
639,890,0,0.0145113298237583,0.010757610437171,4
640,890,0,0.0068055237659266,0.0148165102616922,4
641,890,0,0.00154116121156634,0.00933852140077821,4
642,890,0,0.0477149614709697,0.0081025406271458,4
628,891,0,0.03076218814374,0.0109254596780346,4
629,891,0,0.0038300144960708,0.0111848630502785,4
630,891,0,0.0161135271229114,0.0187228198672465,4
631,891,0,0.0154726482032502,0.0315861753261616,4
632,891,0,0.0106813153276875,0.0100709544518196,4
633,891,0,0.00119020370794232,0.0080872816052491,4
634,891,0,0.00157167925535973,0.00787365529869535,4
635,891,0,0.0250553139543755,0.00910963607232776,4
636,891,0,0.0232547493705653,0.0111238269626917,4
637,891,0,0.0267948424505989,0.00787365529869535,4
638,891,0,0.0016937514305333,0.00822461280231937,4
639,891,0,0.00111390859845884,0.0137788967727169,4
640,891,0,0.00984206912336919,0.0323338673990997,4
641,891,0,0.0675211718928817,0.0148622873273823,4
642,891,0,0.0136110475318532,0.0113221942473487,4
627,892,0,0.0318760967421988,0.0098115510795758,4
628,892,0,0.0375219348439765,0.0123445487144274,4
629,892,0,0.00175478751812009,0.00793469138628214,4
630,892,0,0.0186617837796597,0.00805676356145571,4
631,892,0,0.024078736552987,0.00718699931334401,4
632,892,0,0.00106813153276875,0.0167849240863661,4
633,892,0,0.0135042343785763,0.0161745632104982,4
634,892,0,0.0122987716487373,0.00787365529869535,4
635,892,0,0.00779736018921187,0.00761425192645151,4
636,892,0,0.0563057907988098,0.0119325551232166,4
637,892,0,0.0492713817044327,0.00782787823300526,4
638,892,0,0.00164797436484321,0.00947585259784848,4
639,892,0,0.0016937514305333,0.00764476997024491,4
640,892,0,0.00341802090486,0.00721751735713741,4
641,892,0,0.0089723048752575,0.00733958953231098,4
642,892,0,0.0166781109330892,0.0238193331807431,4
626,893,0,0.0563820859082933,0.0104371709773404,4
627,893,0,0.0326085297932403,0.0119783321889067,4
628,893,0,0.0251621271076524,0.0130922407873655,4
629,893,0,0.0283665217059586,0.00733958953231098,4
630,893,0,0.00160219729915312,0.00781261921110857,4
631,893,0,0.0197146562905318,0.00753795681696803,4
632,893,0,0.0160677500572213,0.0089570458533608,4
633,893,0,0.0265659571221485,0.0153658350499733,4
634,893,0,0.0143434805828946,0.0111390859845884,4
635,893,0,0.0155031662470436,0.00814831769283589,4
636,893,0,0.00207522697795071,0.00822461280231937,4
637,893,0,0.00184634164950027,0.00959792477302205,4
638,893,0,0.0357213702601663,0.00756847486076143,4
639,893,0,0.00718699931334401,0.017441062027924,4
640,893,0,0.017441062027924,0.00976577401388571,4
641,893,0,0.0205386434729534,0.00793469138628214,4
642,893,0,0.0205691615167468,0.00730907148851759,4
643,893,0,0.00143434805828946,0.00665293354695964,4
625,894,0,0.00683604180972,0.00732433051041428,4
626,894,0,0.0102235446707866,0.00727855344472419,4
627,894,0,0.0266269932097353,0.00791943236438544,4
628,894,0,0.0150606546120394,0.035385671778439,4
629,894,0,0.0120241092545968,0.0284428168154421,4
630,894,0,0.00946059357595178,0.0201419089036393,4
