x,y,z,signal,mito.p
778,176,19,0.120592903994415,1
779,176,19,0.145164195058461,1
777,176,20,0.105333075718918,1
778,175,20,0.124154342980177,1
778,176,20,0.141766732065214,1
778,177,20,0.103058794177147,1
779,175,20,0.14841704552583,1
779,176,20,0.157605713150676,1
780,176,20,0.103185638268492,1
752,177,21,0.12807002409547,1
753,177,21,0.140570926459785,1
755,177,21,0.153490363016814,1
756,175,21,0.142519408752162,1
757,174,21,0.115863723044961,1
773,173,21,0.117361603191528,1
773,174,21,0.133433369731297,1
773,175,21,0.123163538039084,1
774,173,21,0.129976422079313,1
774,174,21,0.159956935471738,1
774,175,21,0.171589839212733,1
775,173,21,0.11939785686579,1
775,174,21,0.162564946807129,1
775,175,21,0.201722036811824,1
775,176,21,0.191252089938216,1
776,174,21,0.117955958999778,1
776,175,21,0.139765680637899,1
776,176,21,0.143037102632887,1
777,175,21,0.105038273631839,1
777,176,21,0.115083785809363,1
778,175,21,0.12758871479318,1
778,176,21,0.157617871087676,1
778,177,21,0.113060002386079,1
779,175,21,0.139300912822372,1
779,176,21,0.167660918215588,1
779,177,21,0.113093408827653,1
750,179,22,0.110105746389807,1
751,178,22,0.112624335540858,1
752,176,22,0.149022956951266,1
752,177,22,0.123170052016339,1
753,177,22,0.13431652673662,1
754,177,22,0.132161738753641,1
755,176,22,0.164408000823795,1
755,177,22,0.126850884174257,1
756,174,22,0.127500898795012,1
756,175,22,0.13884475594938,1
756,176,22,0.137168076050417,1
756,177,22,0.125155989677934,1
757,174,22,0.122560392823168,1
757,177,22,0.123613370554021,1
762,173,22,0.102987296584329,1
773,172,22,0.136984513509855,1
773,173,22,0.156404653977974,1
773,174,22,0.139697573882556,1
773,175,22,0.111542870313584,1
774,172,22,0.134619326292349,1
774,173,22,0.183432249862604,1
774,174,22,0.190514493554776,1
774,175,22,0.156757446078322,1
774,176,22,0.115043118067801,1
775,173,22,0.162364809317593,1
775,174,22,0.211660469911181,1
775,175,22,0.201535339977412,1
775,176,22,0.168426399775634,1
776,173,22,0.10506016907251,1
776,174,22,0.141598461755503,1
776,175,22,0.146188060664938,1
776,176,22,0.13819639213108,1
777,175,22,0.107143013299846,1
777,176,22,0.115572233716864,1
778,175,22,0.117946009568765,1
778,176,22,0.151441940251481,1
778,177,22,0.110946562542971,1
779,175,22,0.122289159287357,1
779,176,22,0.160161378432543,1
779,177,22,0.113400960017475,1
751,178,23,0.113975561966618,1
752,176,23,0.163031543890242,1
752,177,23,0.130178411144576,1
753,177,23,0.131648138416841,1
754,177,23,0.122576309681974,1
755,173,23,0.136802925239797,1
755,176,23,0.150593561638421,1
755,177,23,0.107091548417902,1
756,173,23,0.114508034990944,1
756,174,23,0.143801123009679,1
756,175,23,0.145450564668134,1
756,176,23,0.122031176787469,1
757,173,23,0.107125289481595,1
757,174,23,0.13671216456698,1
757,176,23,0.126174099783959,1
758,173,23,0.111991609729598,1
758,177,23,0.105656175683216,1
760,177,23,0.107192091210673,1
761,173,23,0.11600937289941,1
761,176,23,0.131260266764323,1
762,174,23,0.116279513336298,1
763,174,23,0.121366795723726,1
764,174,23,0.114629067811485,1
773,172,23,0.168489520661399,1
773,173,23,0.186343306143278,1
773,174,23,0.139150600566395,1
774,172,23,0.170256682381414,1
774,173,23,0.227263274704861,1
774,174,23,0.205734914498695,1
774,175,23,0.138684695035662,1
775,172,23,0.110359679962051,1
775,173,23,0.189556849665704,1
775,174,23,0.237981823504946,1
775,175,23,0.187507846888697,1
775,176,23,0.137384978108129,1
776,173,23,0.108864554870934,1
776,174,23,0.153260511083086,1
776,175,23,0.14500217102831,1
776,176,23,0.128133200751588,1
777,174,23,0.103007161984143,1
777,175,23,0.109551199459679,1
777,176,23,0.116499159295388,1
778,175,23,0.111634356000993,1
778,176,23,0.142056916367046,1
778,177,23,0.108936755170202,1
779,175,23,0.114161623019004,1
779,176,23,0.154111522056818,1
779,177,23,0.116950330298801,1
785,215,23,0.10657043023749,1
747,178,24,0.120323633575038,1
751,178,24,0.104127856077866,1
752,177,24,0.133514615981856,1
753,177,24,0.123375153067311,1
754,177,24,0.110102377860473,1
755,176,24,0.13527221866333,1
756,172,24,0.107683829569013,1
756,173,24,0.122555808500134,1
756,175,24,0.140698941728547,1
756,176,24,0.108499526755091,1
757,173,24,0.113025826313631,1
757,176,24,0.109573529909105,1
761,173,24,0.1031776184917,1
761,176,24,0.105108421582109,1
773,172,24,0.166872782738067,1
773,173,24,0.1855237719569,1
773,174,24,0.127764971417471,1
774,172,24,0.178804280950159,1
774,173,24,0.234088026676254,1
774,174,24,0.1948908377876,1
774,175,24,0.119191640407754,1
775,172,24,0.111730392549224,1
775,173,24,0.183582060185402,1
775,174,24,0.220200584098525,1
775,175,24,0.157489844664843,1
775,176,24,0.105150751280197,1
776,173,24,0.103693851189171,1
776,174,24,0.145296448874068,1
776,175,24,0.133130112858671,1
776,176,24,0.114904272196444,1
777,175,24,0.112248342973574,1
777,176,24,0.120039193619586,1
778,175,24,0.112563880477976,1
778,176,24,0.13609662717858,1
778,177,24,0.109505055069431,1
779,175,24,0.114461756751849,1
779,176,24,0.150288631655199,1
779,177,24,0.12489546404994,1
780,176,24,0.116666793823072,1
780,177,24,0.104740961878867,1
746,177,25,0.136372110415305,1
747,178,25,0.117448883794304,1
753,177,25,0.116637101687022,1
755,176,25,0.130292394592471,1
756,172,25,0.13870739356942,1
756,175,25,0.147973860836996,1
756,176,25,0.104744230021565,1
757,172,25,0.129558233662789,1
757,173,25,0.13476312457107,1
757,175,25,0.138549552315759,1
758,176,25,0.119486855195446,1
760,176,25,0.128808211644653,1
761,175,25,0.113419576161377,1
773,172,25,0.145096222151966,1
773,173,25,0.16522347492846,1
773,174,25,0.117444210238705,1
774,172,25,0.164768846163147,1
774,173,25,0.214299233019333,1
774,174,25,0.177382795033422,1
774,175,25,0.107497567743356,1
775,172,25,0.105189968992576,1
775,173,25,0.161471546724268,1
775,174,25,0.184647407780598,1
775,175,25,0.129939513259558,1
776,174,25,0.128711160075994,1
776,175,25,0.120090546960824,1
776,176,25,0.103116728420063,1
777,175,25,0.11966629072987,1
777,176,25,0.125284484571734,1
778,174,25,0.104061009732507,1
778,175,25,0.122181511351587,1
778,176,25,0.13699310214425,1
778,177,25,0.108768406781996,1
779,175,25,0.119450236381527,1
779,176,25,0.149628355289452,1
779,177,25,0.131011330215726,1
780,176,25,0.134404922746461,1
780,177,25,0.123169918167491,1
745,206,26,0.103751606966957,1
747,178,26,0.109105248561326,1
748,178,26,0.106533655266582,1
749,206,26,0.107816351082315,1
753,177,26,0.109209572584044,1
755,176,26,0.126033324258381,1
757,172,26,0.155039853048242,1
757,175,26,0.133038091775872,1
758,173,26,0.123077305918948,1
758,175,26,0.158005196190733,1
759,176,26,0.11381463103539,1
760,173,26,0.113395293749589,1
760,175,26,0.157352772290719,1
773,172,26,0.111029292284926,1
773,173,26,0.128210866545471,1
774,172,26,0.129755013777062,1
774,173,26,0.166326735209769,1
774,174,26,0.146706446098043,1
775,173,26,0.130239847765675,1
775,174,26,0.141619509486805,1
775,175,26,0.106516466843722,1
776,174,26,0.107447552890595,1
776,175,26,0.106141065442182,1
777,175,26,0.123047123003789,1
777,176,26,0.119989937243629,1
778,175,26,0.126699824595547,1
778,176,26,0.1275855916534,1
779,175,26,0.116497664649921,1
779,176,26,0.135441102446926,1
779,177,26,0.123457525879005,1
780,175,26,0.105339098917065,1
780,176,26,0.140305950357604,1
780,177,26,0.13456464903806,1
734,199,27,0.119532876890916,1
735,178,27,0.110211933142322,1
735,200,27,0.111589750872494,1
751,208,27,0.110158984768983,1
757,171,27,0.140251797344635,1
757,175,27,0.127934323672034,1
758,172,27,0.108182918459907,1
758,173,27,0.12785124815389,1
758,174,27,0.150158954429911,1
758,175,27,0.129986204199267,1
759,173,27,0.119771473616027,1
759,175,27,0.149442126926007,1
760,173,27,0.103916586825829,1
760,174,27,0.131362382281054,1
760,175,27,0.116081428195759,1
774,173,27,0.114066300331294,1
774,174,27,0.116080870492227,1
775,174,27,0.106894310986733,1
777,174,27,0.103341739487132,1
777,175,27,0.129983872998502,1
777,176,27,0.112708169535806,1
778,174,27,0.104700004131468,1
778,175,27,0.135985175704721,1
778,176,27,0.122041929311568,1
779,175,27,0.113426603225882,1
779,176,27,0.121919156456007,1
779,177,27,0.110096443894891,1
780,176,27,0.133449699290717,1
780,177,27,0.135220753781386,1
735,177,28,0.118752170024443,1
735,178,28,0.103434998671773,1
735,200,28,0.123679882277261,1
736,177,28,0.111752544533519,1
736,201,28,0.115906175437826,1
743,177,28,0.119623648717804,1
744,177,28,0.110247559243954,1
745,177,28,0.110137200869018,1
746,206,28,0.110523343640587,1
757,175,28,0.117257268014739,1
758,174,28,0.134404822359825,1
758,175,28,0.104453119931869,1
759,173,28,0.11388600593343,1
759,174,28,0.127409915040782,1
759,175,28,0.104818304204701,1
777,174,28,0.107367723207008,1
777,175,28,0.137374872520127,1
777,176,28,0.11180203514496,1
778,174,28,0.106178041186361,1
778,175,28,0.144304361214851,1
778,176,28,0.120549514659617,1
779,175,28,0.109967647841183,1
779,176,28,0.10924058090043,1
780,176,28,0.116906316336047,1
780,177,28,0.125550999935663,1
781,177,28,0.107512993823054,1
733,183,29,0.104935957341837,1
734,183,29,0.115466894673717,1
734,184,29,0.106963644689846,1
734,198,29,0.11015546008266,1
735,177,29,0.109528177457873,1
736,177,29,0.107782844254105,1
744,177,29,0.116956085799253,1
745,177,29,0.109675076568233,1
746,206,29,0.104843255860728,1
757,175,29,0.111890442308871,1
776,175,29,0.102988121985557,1
777,174,29,0.115257845081737,1
777,175,29,0.147751437514316,1
777,176,29,0.117512082758564,1
778,174,29,0.113720635682086,1
778,175,29,0.155519310774805,1
778,176,29,0.122513233412492,1
779,175,29,0.11044282240462,1
780,177,29,0.106100899633798,1
733,183,30,0.10605282558933,1
734,183,30,0.110542171711831,1
734,184,30,0.10888533490454,1
734,196,30,0.116609015737144,1
734,197,30,0.107584736805426,1
735,177,30,0.106515139509315,1
736,176,30,0.103123142010683,1
736,177,30,0.111320357758339,1
736,180,30,0.109854199788679,1
745,177,30,0.109314008147469,1
777,174,30,0.111775555381255,1
777,175,30,0.14128882475447,1
777,176,30,0.11607223724155,1
778,174,30,0.109641603202236,1
778,175,30,0.145864191069766,1
778,176,30,0.114530421210724,1
730,193,31,0.105182417686751,1
730,205,31,0.103569126371248,1
731,206,31,0.10429061627668,1
732,201,31,0.112040899567766,1
733,193,31,0.118401051034692,1
734,200,31,0.10701425070835,1
735,179,31,0.110441216218447,1
735,180,31,0.104290582814468,1
735,200,31,0.108142038791002,1
735,207,31,0.109772696994496,1
736,176,31,0.109745771067965,1
736,177,31,0.115315522781029,1
736,180,31,0.126909755359107,1
736,200,31,0.105212544831556,1
737,201,31,0.14123430365717,1
738,202,31,0.112622439348849,1
738,203,31,0.114042943707369,1
740,204,31,0.109934364094386,1
741,205,31,0.109762714101271,1
741,206,31,0.122775231377811,1
741,207,31,0.117640834195989,1
741,208,31,0.108059431743825,1
743,209,31,0.107596939358709,1
744,209,31,0.122701904517408,1
745,177,31,0.10650949554957,1
745,207,31,0.106728316107433,1
745,208,31,0.117801787435359,1
761,213,31,0.131917654225773,1
761,214,31,0.120335613046908,1
762,209,31,0.11048069047445,1
762,212,31,0.146345901918598,1
762,213,31,0.139106709298417,1
762,214,31,0.120643788864686,1
763,210,31,0.123254387944466,1
763,211,31,0.12735934248449,1
763,212,31,0.116754208274696,1
763,213,31,0.116726858493481,1
763,214,31,0.103284162174476,1
777,174,31,0.104934953475479,1
777,175,31,0.127358561699545,1
777,176,31,0.108309316388426,1
778,175,31,0.126197679489297,1
732,181,32,0.10375893519137,1
732,201,32,0.103950249811028,1
733,180,32,0.1043527667583,1
733,181,32,0.108192109414116,1
734,207,32,0.103286682994441,1
735,179,32,0.119440387337149,1
735,180,32,0.112920029953587,1
735,207,32,0.112556842259401,1
736,180,32,0.135242024594101,1
736,201,32,0.124318341280832,1
737,201,32,0.136458331381371,1
737,202,32,0.128238930187207,1
738,202,32,0.107493786513408,1
738,203,32,0.103225725998381,1
738,204,32,0.110232278167174,1
740,204,32,0.104848944436756,1
741,180,32,0.112452674393671,1
741,205,32,0.111360110866108,1
741,207,32,0.114218296851938,1
741,208,32,0.106073895628773,1
741,209,32,0.105138693729833,1
742,209,32,0.112385872664594,1
742,210,32,0.105816905841173,1
743,209,32,0.117171604752205,1
744,177,32,0.106877713729617,1
744,212,32,0.104853316832447,1
745,208,32,0.108810033773634,1
746,208,32,0.11473560034019,1
747,208,32,0.114528257321019,1
748,208,32,0.10570364740787,1
748,213,32,0.117483561799931,1
749,213,32,0.124000695657078,1
749,214,32,0.114007596457503,1
750,214,32,0.137278690968977,1
760,207,32,0.103780741399475,1
761,215,32,0.12840844975283,1
762,215,32,0.129507426871013,1
763,209,32,0.128228523439298,1
763,212,32,0.146875586425264,1
763,213,32,0.154808986094086,1
763,214,32,0.154379465141789,1
763,215,32,0.1174540146668,1
767,210,32,0.107732316314095,1
777,174,32,0.106652323424146,1
777,175,32,0.114223639651775,1
778,175,32,0.106571188714293,1
734,207,33,0.113431589095459,1
735,176,33,0.107482665904977,1
735,177,33,0.106942496571908,1
735,178,33,0.115376234387536,1
735,208,33,0.104707811980917,1
736,202,33,0.106813075890244,1
737,201,33,0.109828545426202,1
737,202,33,0.104065025197938,1
743,211,33,0.108699775785334,1
746,214,33,0.105816727376042,1
747,208,33,0.104658444064254,1
749,215,33,0.103562076998602,1
762,216,33,0.105555075186913,1
763,215,33,0.156716387944288,1
767,210,33,0.129573280504085,1
768,210,33,0.117062952950078,1
776,174,33,0.110801448083914,1
777,174,33,0.119038684637035,1
777,175,33,0.106727256470722,1
778,174,33,0.105430473063767,1
780,212,33,0.117878114740765,1
781,211,33,0.10933816786448,1
781,213,33,0.106747924963622,1
734,208,34,0.106656651203555,1
736,210,34,0.105740433532848,1
763,216,34,0.105884287581923,1
776,174,34,0.115223814012208,1
777,174,34,0.126467674923267,1
777,213,34,0.113668713483246,1
778,213,34,0.105151063594175,1
779,212,34,0.104951160340122,1
780,211,34,0.12912572341956,1
780,213,34,0.109099113822472,1
777,212,35,0.109115677617376,1
777,213,35,0.118368146526297,1
778,212,35,0.104290839358093,1
778,213,35,0.10930430410601,1
759,171,36,0.117276720713939,1
760,171,36,0.105976687903125,1
769,173,36,0.122517918122161,1
770,173,36,0.129803857452405,1
770,174,36,0.106957409564357,1
776,174,36,0.123615188667536,1
776,212,36,0.103433280944894,1
777,175,36,0.105721003141789,1
777,212,36,0.116258688686408,1
777,213,36,0.112114917980549,1
778,212,36,0.106537637269801,1
778,213,36,0.103075279893556,1
749,179,37,0.107839071924214,1
749,193,37,0.105132179752578,1
749,194,37,0.163317690418502,1
750,179,37,0.103679562824678,1
760,203,37,0.104311753240548,1
765,206,37,0.103311121563219,1
766,206,37,0.105862749071513,1
769,173,37,0.129226645450732,1
769,174,37,0.11467864765549,1
770,173,37,0.130381894855305,1
770,174,37,0.110601834835697,1
775,212,37,0.10294564728455,1
776,175,37,0.110436453430283,1
776,212,37,0.117995767877901,1
776,213,37,0.106092444848252,1
777,175,37,0.118585829368954,1
777,212,37,0.119996875075569,1
777,213,37,0.104313783281404,1
778,211,37,0.108423891002065,1
778,212,37,0.119945365577342,1
748,179,38,0.12024710549636,1
750,179,38,0.119187156471355,1
750,190,38,0.109585397840269,1
750,191,38,0.121650287583173,1
750,192,38,0.104113924643634,1
751,179,38,0.112611285278206,1
757,203,38,0.104257220989177,1
758,173,38,0.111889851143127,1
761,203,38,0.106610852589498,1
764,212,38,0.114028610726593,1
769,173,38,0.121764014487442,1
769,174,38,0.120331965665807,1
770,173,38,0.114996237508891,1
770,174,38,0.10470404190504,1
774,211,38,0.103263136751315,1
775,212,38,0.111492866614894,1
775,213,38,0.113876513819314,1
775,214,38,0.105300416600077,1
776,212,38,0.123310470611656,1
776,213,38,0.115552323700767,1
777,212,38,0.119426779370966,1
778,212,38,0.13845719661084,1
748,180,39,0.104354071784565,1
750,190,39,0.124232443782815,1
751,190,39,0.124096129885494,1
751,191,39,0.128979147777248,1
752,179,39,0.106294422759444,1
758,202,39,0.10922616984116,1
762,203,39,0.109635446155241,1
763,204,39,0.110263230713206,1
764,205,39,0.104076368887781,1
764,212,39,0.109917800299482,1
765,212,39,0.105607320853802,1
768,174,39,0.104826223594857,1
769,173,39,0.10591930020967,1
769,174,39,0.115680807440497,1
770,212,39,0.106447144294679,1
773,211,39,0.105431521546407,1
774,211,39,0.113642021792199,1
774,212,39,0.109950860964866,1
774,213,39,0.107297731413727,1
775,212,39,0.121396075159162,1
775,213,39,0.136586134722791,1
775,214,39,0.1221187027798,1
776,212,39,0.121785441457146,1
776,213,39,0.123936258590977,1
777,212,39,0.113575331603828,1
778,180,39,0.119079597768151,1
778,212,39,0.142703395147408,1
747,180,40,0.120438263959029,1
748,180,40,0.128417941866947,1
748,181,40,0.10906451389534,1
749,180,40,0.115229948751061,1
751,189,40,0.115483313465703,1
751,190,40,0.147459033552426,1
760,201,40,0.103334913195899,1
763,203,40,0.110946216766781,1
763,212,40,0.110411635623103,1
764,204,40,0.1126136053249,1
764,211,40,0.110609531144441,1
764,212,40,0.105762228586884,1
765,203,40,0.12323066323621,1
765,210,40,0.116236101693357,1
765,211,40,0.114490980416932,1
765,212,40,0.10621308727632,1
766,203,40,0.132362679336263,1
766,212,40,0.109096559540295,1
768,174,40,0.105409369562112,1
768,175,40,0.110987062973474,1
769,174,40,0.104371159820789,1
769,175,40,0.103177674262053,1
770,177,40,0.105405331788539,1
770,178,40,0.113348714350586,1
771,212,40,0.115383116449122,1
772,211,40,0.112307013385152,1
772,212,40,0.112484653114203,1
773,177,40,0.107459710827595,1
773,210,40,0.105152167847169,1
773,211,40,0.115753866603204,1
773,212,40,0.111859433992485,1
774,210,40,0.112600365443047,1
774,211,40,0.122104001714693,1
774,212,40,0.126111982764552,1
774,213,40,0.124989481711384,1
774,214,40,0.105532030876966,1
775,211,40,0.108378471626409,1
775,212,40,0.134439533827664,1
775,213,40,0.155305933403417,1
775,214,40,0.126632108232677,1
776,181,40,0.125284395339169,1
776,182,40,0.107847392860913,1
776,212,40,0.118908828946616,1
776,213,40,0.128812606348487,1
777,212,40,0.109404713049932,1
778,210,40,0.106842009549491,1
778,212,40,0.139159300741496,1
779,209,40,0.105773494198232,1
745,181,41,0.109600823919967,1
746,181,41,0.111454976236922,1
747,181,41,0.128000088072542,1
748,181,41,0.147305174301985,1
748,182,41,0.110636189373276,1
749,180,41,0.133816846679982,1
749,181,41,0.120770911807797,1
750,180,41,0.106635101539074,1
752,189,41,0.121473261328007,1
752,190,41,0.114867586458102,1
759,198,41,0.106380186408613,1
759,199,41,0.104984823325321,1
759,201,41,0.114061481772776,1
764,211,41,0.103730046148406,1
764,212,41,0.106357365180079,1
765,209,41,0.109225099050378,1
765,210,41,0.103783630303772,1
765,211,41,0.107310201664705,1
765,212,41,0.10768291493522,1
766,212,41,0.104260087585332,1
767,175,41,0.110796071821864,1
767,176,41,0.108541901069461,1
768,174,41,0.10324584794182,1
768,175,41,0.119220975613543,1
768,176,41,0.118582237758207,1
768,178,41,0.105276111880147,1
769,175,41,0.105621642680507,1
769,176,41,0.109534457199645,1
769,213,41,0.106997184980268,1
770,177,41,0.120001738250369,1
770,213,41,0.108098214447448,1
771,177,41,0.105832119993529,1
771,181,41,0.107417213818448,1
771,182,41,0.107427085170966,1
772,177,41,0.10489851312669,1
772,180,41,0.112044335021524,1
772,181,41,0.113273558222598,1
772,182,41,0.111446978768271,1
772,212,41,0.13296548993006,1
773,210,41,0.108100701805202,1
773,211,41,0.124409804660099,1
773,212,41,0.124205127463812,1
773,213,41,0.103371074692922,1
774,210,41,0.11686627322244,1
774,211,41,0.128737048673955,1
774,212,41,0.144684179628366,1
774,213,41,0.141476123908697,1
774,214,41,0.106480216114134,1
775,181,41,0.120526414579316,1
775,182,41,0.122092914568474,1
775,210,41,0.106772385840541,1
775,211,41,0.117760149289651,1
775,212,41,0.148345246773105,1
775,213,41,0.163432856197884,1
776,182,41,0.152239735154177,1
776,183,41,0.10953870690056,1
776,212,41,0.119061795871406,1
776,213,41,0.129659111077679,1
777,211,41,0.104064422878123,1
777,212,41,0.107366217407471,1
778,212,41,0.127055327135061,1
789,196,41,0.111368219875465,1
748,182,42,0.113203254115339,1
749,181,42,0.128726173455079,1
750,180,42,0.11044422781752,1
757,194,42,0.107450497565245,1
759,198,42,0.105631056716129,1
763,172,42,0.103774628968763,1
764,172,42,0.109611944528397,1
765,173,42,0.109151526800421,1
765,174,42,0.104186939190059,1
765,177,42,0.103618059279156,1
766,175,42,0.1169657563785,1
766,176,42,0.118222329360789,1
766,177,42,0.118433944389016,1
766,178,42,0.108223552739257,1
767,179,42,0.113980993999021,1
768,173,42,0.103538519601405,1
768,174,42,0.109106798977145,1
768,175,42,0.129108479226347,1
768,180,42,0.119949526045692,1
769,175,42,0.11260476014688,1
770,176,42,0.110091078786912,1
770,181,42,0.118574095286638,1
770,182,42,0.119483252430628,1
770,183,42,0.114184522326032,1
771,183,42,0.129779195802215,1
772,183,42,0.115583198168305,1
773,175,42,0.112341089070965,1
773,182,42,0.117544239944226,1
773,210,42,0.108875842790424,1
773,212,42,0.127712736904653,1
774,181,42,0.112525365472048,1
774,182,42,0.117237302228289,1
774,183,42,0.113950186455906,1
774,209,42,0.103511225590543,1
774,210,42,0.117056662054235,1
774,211,42,0.135758536143338,1
774,212,42,0.158524596644267,1
774,213,42,0.147267507005426,1
775,184,42,0.110266643858823,1
775,209,42,0.106091005973139,1
775,210,42,0.11827149650418,1
775,211,42,0.133142661188144,1
775,212,42,0.163189742074163,1
776,210,42,0.108967741178446,1
776,211,42,0.11415097088154,1
