x,y,z,fucci_ch00,fucci_ch02,cellCycle
667,390,18,0.0230869001297017,0.0192568856336309,2
668,390,18,0.00259403372243839,0.007690547035935,2
669,390,18,0.0338445105668727,0.00775158312352178,2
670,390,18,0.0448767833981842,0.00750743877317464,2
671,390,18,0.0524299992370489,0.0105439841306172,2
666,391,18,0.0411841000991836,0.0131990539406424,2
667,391,18,0.00157167925535973,0.0110322728313115,2
668,391,18,0.0187075608453498,0.00733958953231098,2
669,391,18,0.0025787747005417,0.00738536659800107,2
670,391,18,0.00201419089036393,0.00759899290455482,2
671,391,18,0.00140383001449607,0.00796520943007553,2
672,391,18,0.0204623483634699,0.00804150453955901,2
665,392,18,0.00192263675898375,0.00729381246662089,2
666,392,18,0.00228885328450446,0.00764476997024491,2
667,392,18,0.00239566643778134,0.00793469138628214,2
668,392,18,0.00605783169298848,0.00865186541542687,2
669,392,18,0.0260471503776608,0.0108339055466545,2
670,392,18,0.00230411230640116,0.00787365529869535,2
671,392,18,0.00506599526970321,0.00770580605783169,2
672,392,18,0.00608834973678187,0.00747692072938125,2
673,392,18,0.00195315480277714,0.00735484855420768,2
665,393,18,0.0369878690775921,0.0108796826123445,2
666,393,18,0.002563515678645,0.00787365529869535,2
667,393,18,0.00230411230640116,0.0104829480430304,2
668,393,18,0.00216678110933089,0.0133974212252995,2
669,393,18,0.00219729915312428,0.00781261921110857,2
670,393,18,0.0017242694743267,0.0076752880140383,2
671,393,18,0.00184634164950027,0.00755321583886473,2
672,393,18,0.0025482566567483,0.00755321583886473,2
673,393,18,0.00260929274433509,0.0156099794003204,2
674,393,18,0.00158693827725643,0.00959792477302205,2
665,394,18,0.00181582360570687,0.00796520943007553,2
666,394,18,0.00199893186846723,0.014526588845655,2
667,394,18,0.0174105439841306,0.011108567940795,2
668,394,18,0.0217441062027924,0.0104982070649271,2
669,394,18,0.0181887541008621,0.0155642023346304,2
670,394,18,0.00205996795605402,0.0195620660715648,2
671,394,18,0.00819409475852598,0.0226443884946975,2
672,394,18,0.00180056458381018,0.00863660639353018,2
673,394,18,0.00225833524071107,0.00827038986800946,2
674,394,18,0.00222781719691768,0.0200350957503624,2
