x,y,z,signal,mito.p
783,530,32,0.158761854880901,1
783,531,32,0.160022577177469,1
784,526,32,0.172201260749066,1
782,530,33,0.155875605253335,1
782,531,33,0.162787325513527,1
783,526,33,0.205539874419442,1
783,529,33,0.195359197213874,1
783,530,33,0.207303957615959,1
783,531,33,0.209353562712781,1
783,532,33,0.201489340590082,1
784,525,33,0.18566493787495,1
784,526,33,0.23261189696744,1
784,527,33,0.217675815592338,1
784,529,33,0.199075287389092,1
784,530,33,0.209104581547901,1
784,531,33,0.195819570325568,1
785,525,33,0.185465213086027,1
785,526,33,0.210969207537189,1
781,531,34,0.147247920457378,1
782,529,34,0.157876065514906,1
782,530,34,0.195092860315075,1
782,531,34,0.21186621789825,1
782,532,34,0.187347339812153,1
783,526,34,0.21379129895042,1
783,527,34,0.194686049050606,1
783,528,34,0.17526649974823,1
783,529,34,0.223837257290769,1
783,530,34,0.281235792502519,2
783,531,34,0.276493393979354,1
783,532,34,0.221077584056853,1
784,524,34,0.16536846669274,1
784,525,34,0.248878525121332,1
784,526,34,0.308466537475759,3
784,527,34,0.250615548542471,1
784,528,34,0.188528533585041,1
784,529,34,0.22518607443727,1
784,530,34,0.266933128491057,1
784,531,34,0.242299408093626,1
784,532,34,0.188065773502229,1
785,524,34,0.185013941695977,1
785,525,34,0.272140027132054,1
785,526,34,0.289674159257464,3
785,527,34,0.20778893660749,1
785,529,34,0.152453157141849,1
785,530,34,0.156679936441428,1
785,531,34,0.139079303746849,1
786,525,34,0.17489648576281,1
786,526,34,0.167777612102648,1
781,530,35,0.137805497725417,1
781,531,35,0.166413413492731,1
781,532,35,0.164151323350172,1
782,526,35,0.170480678428054,1
782,529,35,0.168672335879228,1
782,530,35,0.229854209158099,2
782,531,35,0.253579385885425,1
782,532,35,0.214680769159726,1
782,533,35,0.171997687805772,1
783,525,35,0.197730619556869,1
783,526,35,0.228688921089947,3
783,527,35,0.200902681090575,1
783,528,35,0.177954552694551,1
783,529,35,0.237708169535806,2
783,530,35,0.332892055990579,2
783,531,35,0.311467116327409,2
783,532,35,0.220367627460465,1
783,533,35,0.171796713760938,1
784,524,35,0.185041458788252,1
784,525,35,0.294965360364376,3
784,526,35,0.349905359941413,3
784,527,35,0.260129680794591,3
784,528,35,0.187749287901822,1
784,529,35,0.226035702306242,1
784,530,35,0.29561881043889,2
784,531,35,0.2594009184351,1
784,532,35,0.186054817260184,1
785,524,35,0.216524447804348,1
785,525,35,0.332069978676094,3
785,526,35,0.33735776663739,3
785,527,35,0.219842783820458,3
785,528,35,0.156713164417872,1
785,529,35,0.152861964984963,1
785,530,35,0.161827986205716,1
785,531,35,0.140720078692415,1
786,524,35,0.168475600381237,1
786,525,35,0.204436246053801,1
786,526,35,0.187069235368826,3
786,527,35,0.137447284746737,1
781,530,36,0.131335032499839,1
781,531,36,0.167736107805788,1
781,532,36,0.184583115717415,1
782,525,36,0.171041382405176,1
782,526,36,0.153280119939275,1
782,529,36,0.172837087391965,1
782,530,36,0.237840345272918,1
782,531,36,0.257641564564535,1
782,532,36,0.219813381690245,1
782,533,36,0.184297370735698,1
783,524,36,0.174253799366467,1
783,525,36,0.218595022553977,3
783,526,36,0.237932388663859,3
783,527,36,0.197771131141442,1
783,528,36,0.170671368419756,1
783,529,36,0.228552863736251,1
783,530,36,0.330165577270895,2
783,531,36,0.29536704075635,1
783,532,36,0.197641967003404,1
784,524,36,0.198858273790673,3
784,525,36,0.314793170960404,3
784,526,36,0.345024673250424,3
784,527,36,0.244700031793563,3
784,528,36,0.174910339118548,1
784,529,36,0.204811513606494,1
784,530,36,0.279627286283322,1
784,531,36,0.238217999796728,1
784,532,36,0.165047385615229,1
785,523,36,0.180514110747072,1
785,524,36,0.22999002112224,3
785,525,36,0.338234855828283,3
785,526,36,0.327420025090413,3
785,527,36,0.210298446345039,3
785,528,36,0.151215111070897,1
785,530,36,0.154169065907262,1
785,531,36,0.131331496659445,1
786,524,36,0.204841741137935,1
786,525,36,0.229359280735555,3
786,526,36,0.198243751422702,3
786,527,36,0.141145439176362,1
787,525,36,0.156689774331735,1
789,526,36,0.127437465595269,1
789,527,36,0.119093796900079,1
790,525,36,0.182384213385045,1
790,527,36,0.189210649621105,1
790,528,36,0.129899247064539,1
791,528,36,0.139155162581288,1
792,525,36,0.15846075074391,1
792,527,36,0.160168182415634,1
801,550,36,0.211261890350845,1
802,550,36,0.17755638583483,1
803,550,36,0.17912013076854,1
804,549,36,0.257152101636606,1
806,533,36,0.171212073148217,1
781,530,37,0.12924606468772,1
781,531,37,0.159836226119246,1
781,533,37,0.217760251907101,1
781,534,37,0.195436361074578,1
782,525,37,0.152577658878359,1
782,526,37,0.145513317469568,1
