x,y,z,signal,mito.p
635,824,2,0.189930778729919,1
636,824,2,0.165915774631021,1
635,824,3,0.215140071480639,1
636,824,3,0.157096830985758,1
635,824,4,0.224955229791256,1
636,824,4,0.149935516086802,1
637,825,4,0.136449854287683,1
635,824,5,0.206232631438899,1
674,864,18,0.155768459250744,1
675,864,18,0.185619228493457,1
673,864,19,0.127231003747679,1
674,863,19,0.147567607276059,1
674,864,19,0.193743396232476,1
674,865,19,0.176643324766115,1
675,863,19,0.158448514728415,1
675,864,19,0.239852495000522,1
675,865,19,0.204154137299114,1
676,864,19,0.158417997191137,1
673,863,20,0.153114805458285,1
673,864,20,0.142732016492677,1
674,862,20,0.122699941400974,1
674,863,20,0.179891802837792,1
674,864,20,0.219147729062449,1
674,865,20,0.180042561256594,1
675,862,20,0.118939826108931,1
675,863,20,0.199967501499776,1
675,864,20,0.270524159226232,1
675,865,20,0.204281650634698,1
676,863,20,0.17328080747619,1
676,864,20,0.179571892937698,1
673,863,21,0.171077198126009,1
673,864,21,0.156455483077892,1
674,862,21,0.123041490198115,1
674,863,21,0.202107008405975,1
674,864,21,0.232171489642196,1
674,865,21,0.166613127127583,1
675,862,21,0.129825083648837,1
675,863,21,0.233791060699471,1
675,864,21,0.272122805246982,1
675,865,21,0.173538990749349,1
676,863,21,0.202396902701971,1
676,864,21,0.18417117358045,1
673,863,22,0.176904854260467,1
673,864,22,0.166564774231348,1
674,862,22,0.121108233212164,1
674,863,22,0.216250927684055,1
674,864,22,0.238694747084125,1
674,865,22,0.15154334190769,1
675,862,22,0.131485891305277,1
675,863,22,0.247787322390387,1
675,864,22,0.255980745754025,1
675,865,22,0.140535969602391,1
676,863,22,0.202439979722792,1
676,864,22,0.170014259810072,1
708,888,22,0.214340056917884,1
673,863,23,0.171602142152652,1
673,864,23,0.161371003931498,1
674,862,23,0.119554448863539,1
674,863,23,0.221187250879409,1
674,864,23,0.230629350143321,1
674,865,23,0.133366344920807,1
675,862,23,0.124427138085878,1
675,863,23,0.23393985600184,1
675,864,23,0.22141628856598,1
675,865,23,0.112509359380676,1
676,863,23,0.174628765759252,1
676,864,23,0.142302250150825,1
707,888,23,0.169327336369561,1
708,887,23,0.17524461546163,1
708,888,23,0.244497964649805,1
708,889,23,0.176807267296417,1
709,888,23,0.168300191466315,1
673,863,24,0.157176950675183,1
673,864,24,0.140204080230427,1
673,880,24,0.124096709897168,1
674,862,24,0.113875086098271,1
674,863,24,0.200996821446797,1
674,864,24,0.1977078875609,1
674,865,24,0.107776408355345,1
674,881,24,0.117600021451509,1
675,862,24,0.107950266854448,1
675,863,24,0.190852171889404,1
675,864,24,0.173777554012249,1
676,863,24,0.130302511334544,1
676,864,24,0.108089748507831,1
679,885,24,0.110908393313233,1
680,884,24,0.117409019145828,1
681,884,24,0.131304392267784,1
707,888,24,0.185406654215155,1
707,889,24,0.149879121105634,1
708,887,24,0.168610475403445,1
708,888,24,0.29441622315851,1
708,889,24,0.234574924167935,1
708,890,24,0.105111923960291,1
709,888,24,0.195580783981255,1
709,889,24,0.157376485844904,1
667,869,25,0.138934021976732,1
667,870,25,0.118035309058328,1
668,868,25,0.109522343878927,1
668,869,25,0.132412526877964,1
668,870,25,0.108042611405296,1
673,863,25,0.147090090357788,1
673,864,25,0.122433537577752,1
673,881,25,0.147076917400359,1
674,863,25,0.169476008977153,1
674,864,25,0.158814067085578,1
675,863,25,0.142807161466594,1
675,864,25,0.13002551114421,1
680,884,25,0.115131636772419,1
681,884,25,0.110862572391034,1
682,861,25,0.110626808799866,1
707,888,25,0.182007484649099,1
707,889,25,0.155893663693705,1
708,887,25,0.155293808928628,1
708,888,25,0.310406431133742,1
708,889,25,0.263775433400338,1
708,890,25,0.115955052575381,1
709,888,25,0.209723520927847,1
709,889,25,0.18089537918977,1
666,869,26,0.118146782840328,1
667,868,26,0.158874154064128,1
667,869,26,0.18945590532639,1
667,870,26,0.13144062808661,1
668,868,26,0.140561110877619,1
668,869,26,0.163775130009617,1
668,870,26,0.112685515618331,1
672,881,26,0.11519086488753,1
673,863,26,0.127364183351149,1
673,881,26,0.109615971147899,1
673,882,26,0.12965479445234,1
674,863,26,0.126906899917023,1
674,864,26,0.114507778447319,1
681,860,26,0.112069643607812,1
681,862,26,0.11890230381529,1
684,897,26,0.109181877026639,1
707,883,26,0.173062656162566,1
707,884,26,0.159056266575507,1
707,888,26,0.161975576868456,1
707,889,26,0.148173317928223,1
708,887,26,0.132635463287893,1
708,888,26,0.279962309949137,1
708,889,26,0.254413777293899,1
708,890,26,0.120428214141381,1
709,888,26,0.194239216980672,1
709,889,26,0.179948699752139,1
666,868,27,0.128295804793413,1
666,869,27,0.146819236060379,1
667,868,27,0.213382636110224,1
667,869,27,0.25108192254417,1
