x,y,z,signal,cytoplasm.p
689,361,3,0.0749294799714829,1
689,362,3,0.0693607433149069,1
690,361,3,0.0752696633084628,1
690,362,3,0.0703585321771245,1
694,357,3,0.0680656758810505,1
695,350,3,0.0682702087614226,1
695,351,3,0.0709476506038125,1
695,356,3,0.0712879956647439,1
695,357,3,0.0810033104773066,1
695,358,3,0.0771454035848761,1
696,356,3,0.0704977166015602,1
696,357,3,0.0792450476771793,1
696,358,3,0.0772787180288519,1
682,364,4,0.0779948376756334,1
683,363,4,0.0769076274478178,1
683,364,4,0.0957273478412416,1
683,365,4,0.0785988646547345,1
684,363,4,0.0692639425453021,1
684,364,4,0.0875619714202391,1
684,365,4,0.0741954508945227,1
686,371,4,0.073068246932492,1
686,372,4,0.0750953728070112,1
687,371,4,0.0738187598729478,1
687,372,4,0.0738869414929224,1
688,361,4,0.0813496932324253,1
688,362,4,0.080256547136614,1
689,362,4,0.0989817848037371,1
689,363,4,0.0720540460840905,1
690,362,4,0.0875325915690597,1
690,363,4,0.0694602095348225,1
690,365,4,0.0686779687510033,1
691,364,4,0.0833068764928319,1
691,365,4,0.0904862159920885,1
692,364,4,0.0838504187140919,1
692,365,4,0.0923101626756071,1
693,365,4,0.070421209192974,1
694,350,4,0.067846653732584,1
694,351,4,0.0693045472366672,1
694,357,4,0.0768329648902333,1
694,358,4,0.0693934534815309,1
695,350,4,0.0749653168011683,1
695,351,4,0.0759802364226873,1
695,356,4,0.0840309266030102,1
695,357,4,0.102570457255665,1
695,358,4,0.0879089411734038,1
696,351,4,0.0679485637810993,1
696,356,4,0.0804870576754091,1
696,357,4,0.097970387170494,1
696,358,4,0.0881470347685891,1
697,357,4,0.0697491982565056,1
697,358,4,0.0687230897334569,1
699,360,4,0.0682021529267435,1
700,359,4,0.0689838905693804,1
700,360,4,0.0745106149372362,1
700,361,4,0.0699804155888664,1
701,360,4,0.0747326020248126,1
701,361,4,0.0701082733469248,1
682,363,5,0.0696142965218952,1
682,364,5,0.0894573821209691,1
682,365,5,0.0701845651235758,1
683,363,5,0.0832902129360569,1
683,364,5,0.114942351520881,1
683,365,5,0.0873371930970563,1
684,363,5,0.0688257125653137,1
684,364,5,0.0942196733089928,1
684,365,5,0.0748498339202835,1
684,370,5,0.071214039900725,1
684,371,5,0.0748344102471362,1
685,371,5,0.0757167102386931,1
685,372,5,0.0787579351354221,1
685,373,5,0.0756341950847994,1
686,371,5,0.0813555572231092,1
686,372,5,0.089507396750398,1
686,373,5,0.084619541888516,1
687,371,5,0.078640200098769,1
687,372,5,0.0848046379458346,1
687,373,5,0.0777436923585888,1
688,362,5,0.0855625362800731,1
688,372,5,0.0714804890953972,1
688,373,5,0.0699336234589145,1
689,361,5,0.110745507164874,1
689,362,5,0.11395897405967,1
689,363,5,0.078056316736287,1
690,362,5,0.0907431953509371,1
690,363,5,0.0700910407614318,1
690,365,5,0.0716271008420475,1
691,364,5,0.0860334404880297,1
691,365,5,0.100305375550808,1
692,364,5,0.0860205624696738,1
692,365,5,0.102415070487205,1
692,366,5,0.0686581246231832,1
693,365,5,0.0737011266624863,1
694,350,5,0.0690942881304587,1
694,351,5,0.0700748563867352,1
694,357,5,0.0788432774635781,1
694,358,5,0.0688917917739196,1
695,350,5,0.0738771541989719,1
695,351,5,0.0727563233585834,1
695,356,5,0.0871789911338857,1
695,357,5,0.110737995985796,1
695,358,5,0.0901779940997352,1
696,356,5,0.0797418217275913,1
696,357,5,0.101577352398263,1
696,358,5,0.0872570798433305,1
696,359,5,0.0692360481585656,1
697,357,5,0.0714874372355334,1
697,358,5,0.0689149722069603,1
699,359,5,0.0692016608546672,1
699,360,5,0.0725961268000115,1
699,361,5,0.0684286443258565,1
700,359,5,0.0721584418896373,1
700,360,5,0.0816716077526677,1
700,361,5,0.0753131371025221,1
700,362,5,0.0679036045225971,1
701,359,5,0.0694356514533065,1
701,360,5,0.0792637956759951,1
701,361,5,0.0738904155629905,1
701,362,5,0.0693339809958304,1
701,363,5,0.0687052102521581,1
701,364,5,0.0695590048998284,1
702,360,5,0.0684137956712033,1
682,364,6,0.0927408754867412,1
682,365,6,0.0725723413995969,1
683,363,6,0.0825801669221186,1
683,364,6,0.119901227156552,1
683,365,6,0.0923998056629163,1
683,371,6,0.0700072198363747,1
684,364,6,0.0890721017606395,1
684,365,6,0.0723597882091883,1
684,370,6,0.0748399328205893,1
684,371,6,0.0828915034979813,1
684,372,6,0.0788980479751347,1
684,373,6,0.0734830089701927,1
685,370,6,0.0719923274323977,1
685,371,6,0.0867419710886451,1
685,372,6,0.0973889356570597,1
685,373,6,0.0994741144403724,1
685,374,6,0.0795545573713681,1
686,370,6,0.0690154686683444,1
686,371,6,0.0903263608507475,1
686,372,6,0.110461196458231,1
686,373,6,0.115954108540683,1
686,374,6,0.0926177137130506,1
686,375,6,0.0686731050529079,1
687,371,6,0.0829023629618321,1
687,372,6,0.101521228197335,1
687,373,6,0.104062845879614,1
687,374,6,0.086730620463164,1
687,375,6,0.0691145395630454,1
688,362,6,0.088969107562672,1
688,363,6,0.0686509249124558,1
688,371,6,0.0688523970173024,1
688,372,6,0.0838459743003151,1
688,373,6,0.0874473390875434,1
688,374,6,0.080653088275785,1
688,375,6,0.073119675149052,1
689,361,6,0.109669072544046,1
689,362,6,0.122426049506984,1
689,363,6,0.0850115906957024,1
689,372,6,0.0725600743383909,1
689,373,6,0.0786684898107202,1
689,374,6,0.0785687899895414,1
689,375,6,0.0754612702522712,1
689,376,6,0.068616974862204,1
690,361,6,0.0839352818601695,1
690,362,6,0.0917940296692292,1
690,363,6,0.0711615634733685,1
690,365,6,0.0697077070782956,1
690,373,6,0.0751606433958599,1
690,374,6,0.0766689887830184,1
690,375,6,0.073637221742561,1
691,364,6,0.0807434979544196,1
691,365,6,0.0966662272567008,1
692,351,6,0.0696270966731634,1
692,364,6,0.081075643012035,1
692,365,6,0.0988031756738043,1
692,366,6,0.069062913683878,1
693,350,6,0.0689769663883481,1
693,351,6,0.0732375120118968,1
693,365,6,0.0706017769796521,1
694,351,6,0.0689885566048685,1
694,357,6,0.0763925127033565,1
694,358,6,0.0684342267970694,1
695,356,6,0.0809855627710793,1
695,357,6,0.0996251825803514,1
