x,y,z,signal,cytoplasm.p
500,320,1,0.0796020383255577,1
501,319,1,0.0739900255375297,1
502,317,1,0.0772353640303123,1
502,318,1,0.0701037929944922,1
503,315,1,0.0780251579216416,1
503,316,1,0.0708588461851404,1
504,312,1,0.0932723243502986,1
504,313,1,0.0835811423451573,1
504,314,1,0.0743876987443609,1
505,309,1,0.0890463037954958,1
505,310,1,0.087239092546064,1
505,311,1,0.0813215053466657,1
505,312,1,0.0742459746549098,1
505,313,1,0.0678373396309359,1
506,309,1,0.0762344784539133,1
506,310,1,0.0737732854937114,1
506,311,1,0.0684851159337912,1
531,335,1,0.0829237644314069,1
531,336,1,0.08133721652906,1
532,335,1,0.0802808356782108,1
532,336,1,0.0789480146863557,1
505,312,2,0.0738906910926856,1
505,313,2,0.0682065793711924,1
506,308,2,0.077165313600232,1
506,309,2,0.074994319296461,1
506,310,2,0.072434684368036,1
506,311,2,0.0678246712547392,1
507,307,2,0.068799040092877,1
507,308,2,0.0691597024739308,1
531,335,2,0.0691648237323933,1
531,336,2,0.06850241440682,1
505,309,3,0.0851888760851437,1
505,312,3,0.0715345408338362,1
506,308,3,0.0747360161971209,1
506,309,3,0.0715656876689297,1
506,310,3,0.0697065510515315,1
507,307,3,0.0743196608790097,1
507,308,3,0.071915388759941,1
507,309,3,0.068362427352403,1
500,320,4,0.0702673138787326,1
505,309,4,0.0800678512239317,1
505,312,4,0.0722220053923318,1
506,308,4,0.071014736094783,1
506,309,4,0.0682099815639487,1
506,310,4,0.0689394224725086,1
507,307,4,0.0747840122720447,1
507,308,4,0.0715425910927527,1
504,309,5,0.0937805209035036,1
505,308,5,0.070692408279998,1
505,309,5,0.0737402758382883,1
505,310,5,0.0808601728007244,1
505,311,5,0.0759499521153349,1
505,312,5,0.0716086104035988,1
506,307,5,0.0723614833157905,1
506,308,5,0.0687042458982254,1
507,307,5,0.0732904077235717,1
507,308,5,0.0710254218551304,1
504,309,6,0.0819304738909498,1
504,310,6,0.0906165355480746,1
504,311,6,0.0859935126413503,1
504,312,6,0.0809238261500586,1
505,309,6,0.0688736427527017,1
505,310,6,0.0752423858686522,1
505,311,6,0.0736697342465777,1
505,312,6,0.0706122530978403,1
507,307,6,0.0694606887169009,1
507,308,6,0.0683191512209511,1
499,320,7,0.073833003560227,1
500,319,7,0.0677851387332745,1
502,313,7,0.0891335868110691,1
503,311,7,0.0908288072190122,1
503,312,7,0.0855882324190252,1
504,309,7,0.0715645436217176,1
504,310,7,0.0789488412754409,1
504,311,7,0.0791803161681688,1
504,312,7,0.0766491147063184,1
504,313,7,0.074497820775744,1
504,314,7,0.0685892781380748,1
505,310,7,0.0712641024483617,1
505,311,7,0.0716089518208296,1
505,312,7,0.0691833560992739,1
498,321,8,0.071657349210744,1
499,320,8,0.0716185055135169,1
500,313,8,0.099163862013962,1
500,314,8,0.0894599816837442,1
500,315,8,0.0808574594322057,1
501,313,8,0.0897118038454745,1
501,314,8,0.0820369241896576,1
501,315,8,0.0771182399508091,1
501,316,8,0.0732965352643988,1
502,311,8,0.0997589342779737,1
502,312,8,0.086591525885368,1
502,313,8,0.0803187389806091,1
502,314,8,0.0780817253659921,1
502,316,8,0.0683012058521165,1
503,309,8,0.0759207759165387,1
503,310,8,0.081547020412294,1
503,311,8,0.0815988619233966,1
503,312,8,0.0790780886615266,1
503,313,8,0.0775582848329193,1
503,314,8,0.0753889856357505,1
503,315,8,0.0687672942801856,1
504,310,8,0.0692954847056102,1
504,311,8,0.0738256301459962,1
504,312,8,0.074011564771952,1
504,313,8,0.0714337388938772,1
505,311,8,0.0700907233033049,1
505,312,8,0.067863616778158,1
498,320,9,0.0771322320674972,1
499,319,9,0.0746969688475106,1
500,312,9,0.0936420253033055,1
500,313,9,0.0836562661154923,1
500,314,9,0.077176143115203,1
500,315,9,0.0713463540521122,1
500,316,9,0.0701962931049437,1
501,311,9,0.100419612558289,1
501,312,9,0.084321185157201,1
501,313,9,0.076172616047597,1
501,314,9,0.0729358129855851,1
501,315,9,0.0707440281693893,1
501,316,9,0.0679463355844349,1
502,310,9,0.0899960366850299,1
502,311,9,0.081982728696595,1
502,312,9,0.0734491787154604,1
502,313,9,0.070057390199979,1
502,314,9,0.0710334721140469,1
502,315,9,0.0697167696093526,1
503,310,9,0.068142674451267,1
503,311,9,0.0702005458458891,1
503,312,9,0.0697611478595847,1
503,313,9,0.0691752758914775,1
503,314,9,0.0694268764314966,1
504,312,9,0.0678408915680917,1
508,307,9,0.0688581292329148,1
508,308,9,0.0678888696736875,1
509,307,9,0.0716103654079608,1
497,321,10,0.075692775093879,1
498,320,10,0.0722723195105596,1
499,319,10,0.0712366153663917,1
502,315,10,0.0678543086662858,1
508,307,10,0.0771208395135842,1
508,308,10,0.0825684269611988,1
508,309,10,0.0688546611526226,1
509,307,10,0.0848929152642205,1
509,308,10,0.088078098436841,1
509,309,10,0.0693318186867018,1
496,321,11,0.0710605339219223,1
508,307,11,0.077850010882225,1
508,308,11,0.0897005790052889,1
508,309,11,0.0704068097715193,1
509,307,11,0.0898731204921545,1
509,308,11,0.102728479525556,1
509,309,11,0.0756104276537127,1
510,308,11,0.0727308368617906,1
508,307,12,0.0718924539077155,1
508,308,12,0.0873621704628908,1
508,309,12,0.0709667100709793,1
509,307,12,0.0861529065699409,1
509,308,12,0.105429461187545,1
509,309,12,0.0797320104745369,1
510,308,12,0.0720757051140324,1
508,308,13,0.0756489119643811,1
508,309,13,0.0691409784342189,1
509,307,13,0.0753031221970843,1
509,308,13,0.0899877947532821,1
509,309,13,0.0752230209229104,1
509,308,14,0.0700200439467468,1
504,308,28,0.0694008388753137,1
505,307,28,0.0691332156845495,1
505,308,28,0.0680164219531711,1
506,306,28,0.0697908092302352,1
506,307,28,0.068675129597189,1
507,306,28,0.0692819717710004,1
507,307,28,0.0689224714064866,1
504,309,29,0.0713921398996995,1
505,308,29,0.0729081761592157,1
505,309,29,0.0702141725862425,1
506,307,29,0.0735169949591004,1
506,308,29,0.0705120141968233,1
507,306,29,0.0747696787381257,1
507,307,29,0.0723956010797697,1
508,305,29,0.0780334537613733,1
508,306,29,0.0686424493794448,1
509,305,29,0.0701656074826007,1
503,310,30,0.0706730373444803,1
504,309,30,0.0751783551634313,1
504,310,30,0.0685362806002081,1
505,308,30,0.0774803698269779,1
505,309,30,0.0732450651194069,1
506,307,30,0.0778656801361874,1
506,308,30,0.0731651195794085,1
506,309,30,0.0681050766274437,1
507,306,30,0.0807420244695287,1
507,307,30,0.0748526670843218,1
507,308,30,0.0679459462489962,1
508,306,30,0.0731400284078303,1
503,311,31,0.0711395390670919,1
504,310,31,0.0723349605877532,1
504,311,31,0.0678787649216101,1
505,309,31,0.076478879283205,1
505,310,31,0.0690840216544298,1
506,308,31,0.0755454565536631,1
506,309,31,0.0697023941470018,1
507,307,31,0.077211183304683,1
507,308,31,0.0685905659399104,1
508,306,31,0.0784599138315619,1
508,307,31,0.0689455919417675,1
509,305,31,0.0798192994798862,1
509,306,31,0.0687043177755371,1
503,311,32,0.0785361397206771,1
503,312,32,0.0716811406009346,1
504,310,32,0.0772058464142853,1
504,311,32,0.0724966785494238,1
