x,y,z,fucci_ch00,fucci_ch02,cellCycle
131,726,0,0.0488746471351186,0.0112153810940719,1
132,726,0,0.00184634164950027,0.00970473792629892,1
133,726,0,0.00170901045243,0.00849927519645991,1
134,726,0,0.00192263675898375,0.00932326237888151,1
135,726,0,0.00184634164950027,0.0170290684367132,1
136,726,0,0.00802624551766232,0.0161287861448081,1
137,726,0,0.0626535439078355,0.0227359426260777,1
138,726,0,0.0171969176775769,0.00886549172198062,1
139,726,0,0.0131074998092622,0.00741588464179446,1
140,726,0,0.00184634164950027,0.00788891432059205,1
141,726,0,0.00953688868543526,0.0134737163347829,1
129,727,0,0.00149538414587625,0.00778210116731518,1
130,727,0,0.0108186465247578,0.0135805294880598,1
131,727,0,0.08207827878233,0.0132753490501259,1
132,727,0,0.00236514839398795,0.00976577401388571,1
133,727,0,0.00151064316777295,0.00892652780956741,1
134,727,0,0.00157167925535973,0.00747692072938125,1
135,727,0,0.0115815976195926,0.0137788967727169,1
136,727,0,0.0314488441290913,0.00805676356145571,1
137,727,0,0.0581673914702068,0.00862134737163348,1
138,727,0,0.00144960708018616,0.0105897611963073,1
139,727,0,0.00186160067139696,0.0100099183642329,1
140,727,0,0.0676432440680552,0.00917067215991455,1
141,727,0,0.00985732814526589,0.0179751277943084,1
142,727,0,0.0313725490196078,0.0076600289921416,1
143,727,0,0.0101167315175097,0.0141451132982376,1
128,728,0,0.00314335851071946,0.00764476997024491,1
129,728,0,0.052475776302739,0.0236820019836728,1
130,728,0,0.00238040741588464,0.0108186465247578,1
131,728,0,0.00177004654001678,0.0124055848020142,1
132,728,0,0.00157167925535973,0.00987258716716258,1
133,728,0,0.00205996795605402,0.00787365529869535,1
134,728,0,0.00207522697795071,0.010605020218204,1
135,728,0,0.0173800259403372,0.00729381246662089,1
136,728,0,0.0304722667277028,0.00782787823300526,1
137,728,0,0.0271305409323262,0.00823987182421607,1
138,728,0,0.00209048599984741,0.00794995040817884,1
139,728,0,0.0198825055313954,0.00692759594110018,1
140,728,0,0.00448615243762875,0.00778210116731518,1
141,728,0,0.00550850690470741,0.00787365529869535,1
142,728,0,0.0163271534294652,0.0127718013275349,1
143,728,0,0.0834668497749294,0.00741588464179446,1
144,728,0,0.00160219729915312,0.00836194399938964,1
145,728,0,0.00157167925535973,0.0312504768444343,1
126,729,0,0.0238193331807431,0.0178530556191348,1
127,729,0,0.0247196154726482,0.0146028839551385,1
128,729,0,0.00184634164950027,0.0104371709773404,1
129,729,0,0.0119478141451133,0.00683604180972,1
