x,y,z,signal,mito.p
45,528,1,0.171698591401496,1
45,529,1,0.197100749187694,1
46,527,1,0.178750373326744,1
46,528,1,0.221267247874056,1
46,529,1,0.253480984674218,1
46,530,1,0.192912752591738,1
46,542,1,0.118430999714367,1
47,525,1,0.171362340787911,1
47,526,1,0.197847068054376,1
47,527,1,0.226772183282618,1
47,528,1,0.24834092122451,1
47,529,1,0.24327895857744,1
47,530,1,0.187658382226087,1
47,534,1,0.17376490529614,1
47,541,1,0.148009464630487,1
47,542,1,0.187194863666472,1
47,543,1,0.183370947090354,1
47,550,1,0.194058186414146,1
47,551,1,0.149543483965934,1
48,524,1,0.19657717711174,1
48,525,1,0.218112430533563,1
48,526,1,0.256300644500048,2
48,527,1,0.319623597409079,2
48,528,1,0.328839492120363,2
48,529,1,0.265756061724307,1
48,530,1,0.204807565065486,1
48,531,1,0.183021545827481,1
48,532,1,0.177398020339849,1
48,533,1,0.200634871854452,1
48,534,1,0.236618059903784,1
48,535,1,0.202226401578131,1
48,540,1,0.160561698027898,1
48,541,1,0.181549476200381,1
48,542,1,0.199773688368294,1
48,543,1,0.18123154057079,1
48,549,1,0.215932478967215,1
48,550,1,0.26040835409552,4
48,551,1,0.211917482006922,1
48,552,1,0.133468817367798,1
49,523,1,0.212917645213284,1
49,524,1,0.238159931704964,1
49,525,1,0.274337535205593,2
49,526,1,0.346442534094202,2
49,527,1,0.452873248442825,2
49,528,1,0.443944057963333,2
49,529,1,0.322007869241454,2
49,530,1,0.238980715147255,1
49,531,1,0.224360338587614,1
49,532,1,0.229621334471227,1
49,533,1,0.236583839215053,1
49,534,1,0.240078052617053,1
49,535,1,0.202819842752589,1
49,539,1,0.228676740844806,1
49,540,1,0.272365004736911,2
49,541,1,0.243848775430277,1
49,542,1,0.183409674023624,1
49,547,1,0.126937696306066,1
49,548,1,0.144192541656661,1
49,549,1,0.197988724751534,1
49,550,1,0.243154055294387,1
49,551,1,0.204817224490663,1
49,552,1,0.134220534804671,1
50,517,1,0.16522278337608,1
50,522,1,0.200295877339488,1
50,523,1,0.239370639148771,1
50,524,1,0.274265279135972,2
50,525,1,0.339885524434509,2
50,526,1,0.416813878091005,2
50,527,1,0.487976402626614,2
50,528,1,0.438098209539657,2
50,529,1,0.311374604465501,2
50,530,1,0.237632254931014,1
50,531,1,0.23465139647626,1
50,532,1,0.275669888943826,1
50,533,1,0.311817131064167,2
50,534,1,0.297123762266243,2
50,535,1,0.236395201572349,1
50,536,1,0.193729855190716,1
50,537,1,0.186580017830451,1
50,538,1,0.234368930791312,1
50,539,1,0.336827747508604,2
50,540,1,0.397771782539168,2
50,541,1,0.309186599660149,2
50,542,1,0.186566934105588,1
50,546,1,0.119737252927297,1
50,547,1,0.115319683249379,1
50,548,1,0.124129012085748,1
50,549,1,0.146915216838256,1
50,550,1,0.164271686926474,1
50,551,1,0.14706165863172,1
50,552,1,0.111927529593757,1
51,516,1,0.190724703170103,1
51,517,1,0.2036170241814,1
51,518,1,0.185230453361217,1
51,522,1,0.215797559328725,1
51,523,1,0.260223843458954,1
51,524,1,0.321910070350062,2
51,525,1,0.382872576521609,2
51,526,1,0.392414571642194,2
51,527,1,0.390955262271909,2
51,528,1,0.345576398200679,2
51,529,1,0.281213328204245,2
51,530,1,0.25171290832041,1
51,531,1,0.272116915897683,2
51,532,1,0.326398066830016,2
51,533,1,0.381606678736263,2
51,534,1,0.375318326022063,2
51,535,1,0.3030675657383,2
51,536,1,0.23643810012804,1
51,537,1,0.218945371912854,1
51,538,1,0.258681391646101,1
51,539,1,0.333871138003427,2
51,540,1,0.353767412285058,2
51,541,1,0.257989214638317,1
51,542,1,0.157827478383188,1
51,549,1,0.107419567327353,1
51,550,1,0.109095923758269,1
51,551,1,0.102949841215112,1
52,515,1,0.170633567274349,1
52,516,1,0.214983222939265,1
52,517,1,0.245051541175787,1
52,518,1,0.211921519780495,1
52,519,1,0.171897423864768,1
52,522,1,0.20651288861786,1
52,523,1,0.268055183381398,2
52,524,1,0.362347971132551,2
52,525,1,0.392386686465588,2
52,526,1,0.346688169037888,2
52,527,1,0.324616159428612,2
52,528,1,0.32268079432331,2
52,529,1,0.312003337119471,2
52,530,1,0.320067306339233,2
52,531,1,0.357327880866673,2
52,532,1,0.367911063865442,2
52,533,1,0.373358065031087,2
52,534,1,0.369589126869166,2
52,535,1,0.317425107777323,2
52,536,1,0.256343699212728,1
52,537,1,0.231719727473038,1
52,538,1,0.22589571871968,1
52,539,1,0.227139776834709,1
