x,y,z,signal,cytoplasm.p
710,327,1,0.0705158596330021,1
710,328,1,0.0687098822774221,1
711,326,1,0.0724786373441736,1
711,327,1,0.0712460732226634,1
711,328,1,0.0691215416111654,1
712,325,1,0.0747411973533432,1
712,326,1,0.0739428081334833,1
712,327,1,0.0724345825418443,1
712,328,1,0.0699263219219955,1
713,324,1,0.076982667361289,1
713,325,1,0.077277813572679,1
713,326,1,0.0747337760209046,1
713,327,1,0.0723816029733056,1
713,328,1,0.0696630233494885,1
714,323,1,0.0777867768172094,1
714,324,1,0.0810080184412264,1
714,325,1,0.0804510651115483,1
714,326,1,0.0758392490756817,1
714,327,1,0.0715266642784232,1
714,328,1,0.0685502906862242,1
715,322,1,0.0772947945875809,1
715,323,1,0.0790772680622174,1
715,324,1,0.0826408134039111,1
715,325,1,0.0816280441119688,1
715,326,1,0.0759664239992785,1
715,327,1,0.0704848685320842,1
716,322,1,0.077584358327758,1
716,323,1,0.078621793517184,1
716,324,1,0.0806988321949405,1
716,325,1,0.0794308984462713,1
716,326,1,0.0752268364102094,1
716,327,1,0.0709190913519423,1
716,328,1,0.0687830414012357,1
716,346,1,0.0756858269537427,1
716,347,1,0.0687815319776889,1
717,321,1,0.0811758399846202,1
717,322,1,0.0777268610880864,1
717,323,1,0.0772809102868604,1
717,324,1,0.0777274840247883,1
717,325,1,0.077065074699215,1
717,326,1,0.0751028300781057,1
717,327,1,0.0729729016784502,1
717,328,1,0.0710819114323931,1
717,329,1,0.0690099940130991,1
717,346,1,0.0734987261423629,1
718,321,1,0.0832872300276191,1
718,322,1,0.0793075629690773,1
718,323,1,0.0787306037876277,1
718,324,1,0.0798269723829159,1
718,325,1,0.0794589305978554,1
718,326,1,0.0775391115600089,1
718,327,1,0.0753361078934035,1
718,328,1,0.0729709010932731,1
718,329,1,0.0702579278997727,1
719,321,1,0.0847035185477486,1
719,322,1,0.0811046095686719,1
719,323,1,0.08203681637369,1
719,324,1,0.084856539354697,1
719,325,1,0.0846776247461892,1
719,326,1,0.0805229244539744,1
719,327,1,0.0764417846005639,1
719,328,1,0.0733643754671426,1
719,329,1,0.0705686175798296,1
720,321,1,0.0858376227317078,1
720,322,1,0.0833129321563471,1
720,323,1,0.0841707878721316,1
720,324,1,0.0864912330763671,1
720,325,1,0.0858117109608205,1
720,326,1,0.0804560126665074,1
720,327,1,0.0752826431530104,1
720,328,1,0.0721730090248194,1
720,329,1,0.0694043189351577,1
721,320,1,0.0883327537626096,1
721,321,1,0.0850947227965219,1
721,322,1,0.0837998650048249,1
721,323,1,0.0831036553733993,1
721,324,1,0.081965777630573,1
721,325,1,0.080182591372595,1
721,326,1,0.0759302457523623,1
721,327,1,0.0723258561282644,1
721,328,1,0.069911850623229,1
722,320,1,0.0849228162259102,1
722,321,1,0.0826561592099706,1
722,322,1,0.0822670394032381,1
722,323,1,0.0806283025827818,1
722,324,1,0.0768191524668246,1
722,325,1,0.074087551070028,1
722,326,1,0.0712517874689478,1
722,327,1,0.0696596331362841,1
722,328,1,0.0683233859925687,1
723,320,1,0.0807025937742556,1
723,321,1,0.0790601552722439,1
723,322,1,0.0791304033649316,1
723,323,1,0.0778499090560334,1
723,324,1,0.0742849680965364,1
723,325,1,0.0716585411761639,1
723,326,1,0.0687836523583856,1
724,320,1,0.0785741208901631,1
724,321,1,0.0767991226559491,1
724,322,1,0.0764404728396244,1
724,323,1,0.0751913769364107,1
724,324,1,0.072845840560597,1
724,325,1,0.0708981810439978,1
724,361,1,0.0683008045371259,1
724,362,1,0.0694035762029363,1
724,363,1,0.0687376868175189,1
725,320,1,0.0786079152062395,1
725,321,1,0.0763281226115768,1
725,322,1,0.0753273208920415,1
725,323,1,0.0743859377502229,1
725,324,1,0.0727452063343654,1
725,325,1,0.0707315275069201,1
725,360,1,0.0685792093246532,1
725,361,1,0.0709200676854269,1
725,362,1,0.0721388613119603,1
725,363,1,0.0710792459820822,1
725,364,1,0.0724530550109651,1
726,320,1,0.0792213461336284,1
726,321,1,0.0766519478703567,1
726,322,1,0.0751302572623159,1
726,323,1,0.0742155825315898,1
726,324,1,0.0722063301485934,1
726,325,1,0.0694701525629485,1
726,360,1,0.0713664138118676,1
726,361,1,0.0725970911539442,1
726,362,1,0.0732128640837411,1
726,363,1,0.0725766061200943,1
726,364,1,0.0742690293026549,1
727,320,1,0.0791772793517471,1
727,321,1,0.0767672690272901,1
727,322,1,0.0746080566128708,1
727,323,1,0.0733361576325032,1
727,324,1,0.0708845243547646,1
727,325,1,0.0679775363275121,1
727,360,1,0.0720481461547507,1
727,361,1,0.0724632615892342,1
727,362,1,0.0723288030980463,1
727,363,1,0.0725534077177257,1
727,364,1,0.0746626893595799,1
728,320,1,0.0774234070574128,1
728,321,1,0.0746455346411746,1
728,322,1,0.0723538104127607,1
728,323,1,0.0712256540763492,1
728,324,1,0.0692699083621777,1
728,359,1,0.068223057244912,1
