x,y,z,fucci_ch00,fucci_ch02,cellCycle
149,584,0,0.0410772869459068,0.00721751735713741,1
150,584,0,0.015579461356527,0.00793469138628214,1
151,584,0,0.0158541237506676,0.00727855344472419,1
152,584,0,0.00292973220416571,0.00729381246662089,1
147,585,0,0.00190737773708705,0.012161440451667,1
148,585,0,0.00306706340123598,0.0125734340428779,1
149,585,0,0.0021362630655375,0.0080872816052491,1
150,585,0,0.00944533455405508,0.00708018616006714,1
151,585,0,0.00946059357595178,0.0190432593270771,1
152,585,0,0.00166323338673991,0.00886549172198062,1
153,585,0,0.0825360494392309,0.0156557564660105,1
154,585,0,0.0310673685816739,0.00738536659800107,1
145,586,0,0.00144960708018616,0.0177767605096513,1
146,586,0,0.0892652780956741,0.0103608758678569,1
147,586,0,0.0346990157930877,0.00740062561989776,1
148,586,0,0.00158693827725643,0.00733958953231098,1
149,586,0,0.00439459830624857,0.0170138094148165,1
150,586,0,0.0119325551232166,0.0147707331960021,1
151,586,0,0.0204928664072633,0.0072480354009308,1
152,586,0,0.0284275577935454,0.0109712367437247,1
153,586,0,0.0021515220874342,0.00791943236438544,1
154,586,0,0.00205996795605402,0.0146639200427253,1
155,586,0,0.00219729915312428,0.0134889753566796,1
156,586,0,0.034683756771191,0.0072327763790341,1
144,587,0,0.00798046845197223,0.00761425192645151,1
145,587,0,0.0561684596017395,0.00697337300679027,1
146,587,0,0.00880445563439384,0.00718699931334401,1
147,587,0,0.0264591439688716,0.0154726482032502,1
148,587,0,0.0582589456015869,0.00958266575112535,1
149,587,0,0.0540474555580987,0.0072327763790341,1
150,587,0,0.00109864957656214,0.0130464637216754,1
151,587,0,0.0017242694743267,0.0271152819104295,1
152,587,0,0.0588387884336614,0.0134737163347829,1
153,587,0,0.0375066758220798,0.00770580605783169,1
154,587,0,0.0012970168612192,0.00949111161974517,1
155,587,0,0.00956740672922866,0.0146181429770352,1
156,587,0,0.0164797436484321,0.00791943236438544,1
157,587,0,0.00196841382467384,0.0129243915465019,1
158,587,0,0.138933394369421,0.00813305867093919,1
159,587,0,0.0208743419546807,0.00776684214541848,1
143,588,0,0.0163271534294652,0.00758373388265812,1
144,588,0,0.0506599526970321,0.0114900434882124,1
145,588,0,0.0271000228885328,0.0142366674296178,1
146,588,0,0.0263523308155947,0.00762951094834821,1
147,588,0,0.00189211871519036,0.00738536659800107,1
148,588,0,0.0184023804074159,0.00738536659800107,1
149,588,0,0.0272831311512932,0.007690547035935,1
150,588,0,0.00248722056916152,0.00764476997024491,1
151,588,0,0.0834821087968261,0.00762951094834821,1
152,588,0,0.00997940032043946,0.00770580605783169,1
153,588,0,0.004272526131075,0.0155947203784237,1
154,588,0,0.0201876859693294,0.00781261921110857,1
155,588,0,0.0504921034561685,0.0135042343785763,1
156,588,0,0.0159761959258412,0.00784313725490196,1
157,588,0,0.0322880903334096,0.0135652704661631,1
158,588,0,0.00616464484626535,0.00793469138628214,1
159,588,0,0.0291142137788968,0.0238651102464332,1
160,588,0,0.18623636224918,0.00761425192645151,1
161,588,0,0.0693675135423819,0.00782787823300526,1
162,588,0,0.0310826276035706,0.00798046845197223,1
142,589,0,0.00186160067139696,0.00750743877317464,1
143,589,0,0.00245670252536812,0.00773632410162509,1
144,589,0,0.00242618448157473,0.00770580605783169,1
145,589,0,0.0220798046845197,0.00773632410162509,1
146,589,0,0.00209048599984741,0.0113374532692454,1
147,589,0,0.00239566643778134,0.00802624551766232,1
148,589,0,0.0012970168612192,0.0123598077363241,1
149,589,0,0.0114290074006256,0.00976577401388571,1
150,589,0,0.00190737773708705,0.0127260242618448,1
151,589,0,0.0180361638818952,0.00770580605783169,1
152,589,0,0.00915541313801785,0.00825513084611276,1
153,589,0,0.0177615014877546,0.0167544060425727,1
154,589,0,0.032623788815137,0.00759899290455482,1
155,589,0,0.0784008545052262,0.0180819409475853,1
