x,y,z,signal,cytoplasm.p
678,825,23,0.129037156928393,1
677,824,24,0.131758467890057,1
677,825,24,0.192435976722101,1
678,824,24,0.152266238929576,1
678,825,24,0.230753795577284,2
678,826,24,0.183300346439059,1
679,824,24,0.132787679117063,1
679,825,24,0.197742798444422,1
679,826,24,0.160057452014467,1
680,824,24,0.0811419258730242,1
680,825,24,0.110769765757591,1
680,826,24,0.097708843602349,1
681,825,24,0.0687394418218809,1
681,826,24,0.0720571967062557,1
698,815,24,0.0762059611304749,1
699,815,24,0.15697117202282,1
699,816,24,0.109798140236852,1
700,817,24,0.0755324886886675,1
676,824,25,0.0929956625875813,1
676,825,25,0.138576198623655,1
677,824,25,0.168993982143951,1
677,825,25,0.290115542299463,2
677,826,25,0.223459518266756,1
678,824,25,0.205442631506969,2
678,825,25,0.361378326997109,2
678,826,25,0.274805195713774,2
678,827,25,0.114008808995819,1
679,824,25,0.151858790408347,1
679,825,25,0.258634405829077,2
679,826,25,0.198635730288342,1
679,827,25,0.0952328738648057,1
680,824,25,0.0770877999092812,1
680,825,25,0.110743842007152,1
680,826,25,0.0935163178748236,1
680,827,25,0.0688237299494645,1
699,814,25,0.0918369703732263,1
699,815,25,0.112085635683424,1
699,816,25,0.0877003172760377,1
700,813,25,0.0690308683823877,1
700,814,25,0.115088945298203,1
700,815,25,0.149721266972749,1
700,816,25,0.117514349346928,1
700,817,25,0.0691947845918428,1
701,815,25,0.111054543666761,1
701,816,25,0.0911994605463998,1
676,824,26,0.0866286744759928,1
676,825,26,0.140513723439297,2
677,824,26,0.177643661901776,2
677,825,26,0.344894655174347,2
677,826,26,0.263152973032495,2
678,824,26,0.230440769884595,2
678,825,26,0.453602907753521,2
678,826,26,0.348716323922102,2
678,827,26,0.13283108103381,2
679,824,26,0.148676781816995,1
679,825,26,0.290018483969491,2
679,826,26,0.222619368328767,2
679,827,26,0.096646892259839,1
680,825,26,0.10197340836558,1
680,826,26,0.0856785821999,1
699,815,26,0.0755599637910854,1
700,814,26,0.0829888613167521,1
700,815,26,0.100509147729631,1
700,816,26,0.085119825947652,1
701,814,26,0.0746830366285822,1
701,815,26,0.087847809519757,1
701,816,26,0.0755065829075561,1
676,824,27,0.0835492767369464,1
676,825,27,0.130769951201056,2
677,824,27,0.169277394384197,2
677,825,27,0.340392643711737,2
677,826,27,0.273525899360071,2
678,824,27,0.234181840206769,2
678,825,27,0.48052158394211,2
678,826,27,0.393200904657429,2
678,827,27,0.15741121690493,2
679,824,27,0.148916875997358,1
679,825,27,0.307530193023166,2
679,826,27,0.253472872112916,2
679,827,27,0.112211732447345,1
680,824,27,0.0691738143861385,1
680,825,27,0.108518831903598,1
680,826,27,0.0959815838826916,1
676,824,28,0.0800713372735517,1
676,825,28,0.118194847795959,1
677,824,28,0.148553871613896,1
677,825,28,0.298386656235831,2
677,826,28,0.264585248264714,2
678,824,28,0.214242307234873,2
678,825,28,0.448121064777079,2
678,826,28,0.404698351527398,2
678,827,28,0.184677491773162,2
679,824,28,0.146177308198508,1
679,825,28,0.307715253141829,2
679,826,28,0.282281370541247,2
679,827,28,0.137590293476981,1
680,824,28,0.0733363612848865,1
680,825,28,0.119012883481032,1
680,826,28,0.112577971309836,1
680,827,28,0.0729001618389551,1
681,792,28,0.076993185407909,1
682,791,28,0.0801094262590054,1
682,792,28,0.0790792806269465,1
682,793,28,0.0768375350893056,1
686,790,28,0.0813043626078124,1
687,790,28,0.0872944919840984,1
687,791,28,0.0792406511816103,1
676,824,29,0.0751074721544898,1
676,825,29,0.101325122931766,1
677,824,29,0.118823762294255,1
677,825,29,0.222810993241903,2
677,826,29,0.218973415649147,2
678,824,29,0.172107875002863,2
678,825,29,0.348743541464152,2
678,826,29,0.346798421612568,2
678,827,29,0.182913610563166,2
679,824,29,0.130587598461136,1
679,825,29,0.262401735329146,2
679,826,29,0.263559726739711,2
679,827,29,0.144297848271212,1
679,828,29,0.068282356027109,1
680,792,29,0.0679550207596052,1
680,824,29,0.0744033500289953,1
680,825,29,0.116305133372185,1
680,826,29,0.116395375337093,1
680,827,29,0.0775581290987438,1
681,791,29,0.0750343908977639,1
681,792,29,0.0756930925520059,1
681,793,29,0.0705416635879218,1
682,790,29,0.0698047115002836,1
682,791,29,0.0748501274193065,1
682,792,29,0.0761073274894204,1
682,793,29,0.0713798728384935,1
683,791,29,0.0711111415391731,1
683,792,29,0.0691915561025898,1
684,789,29,0.0760888789794035,1
684,790,29,0.0718010738853722,1
684,791,29,0.0694925962535437,1
685,789,29,0.076463365763418,1
685,790,29,0.0738139381032843,1
685,791,29,0.0714126069642215,1
686,789,29,0.0831444277784918,1
686,790,29,0.07956453633815,1
686,791,29,0.0738811134408944,1
687,789,29,0.0892701357340739,1
687,790,29,0.0840776408658744,1
687,791,29,0.0754711833315172,1
688,790,29,0.083341910692536,1
688,791,29,0.0769251535323338,1
695,834,29,0.0707208896647805,1
695,836,29,0.151330204657707,1
695,837,29,0.138270408580349,1
696,836,29,0.128676368762044,1
696,837,29,0.122060493478955,1
676,825,30,0.0807613594663905,1
676,826,30,0.0850922190701625,1
677,824,30,0.084360615852474,1
677,825,30,0.142948495497653,1
677,826,30,0.153089389883335,1
677,827,30,0.102189914808135,1
678,824,30,0.119778340912556,1
678,825,30,0.227686670889219,2
678,826,30,0.244735418177887,2
678,827,30,0.147990030041841,1
678,828,30,0.0749932531163367,1
679,824,30,0.102080062316671,1
679,825,30,0.189328265312,1
679,826,30,0.201687976372873,1
679,827,30,0.12288013442399,1
680,825,30,0.0975813512206253,1
680,826,30,0.100384380695977,1
680,827,30,0.069792318653782,1
681,791,30,0.0709342454851704,1
681,792,30,0.0731729901450455,1
682,791,30,0.0694265410040417,1
682,792,30,0.0718790128504175,1
684,788,30,0.067932277580211,1
684,789,30,0.0684254397957074,1
685,788,30,0.0713001010019985,1
685,789,30,0.0708730539337638,1
685,790,30,0.0684917286464726,1
686,788,30,0.076908735556374,1
686,789,30,0.0784729775329732,1
686,790,30,0.0753676380741596,1
687,788,30,0.0819884070042236,1
687,789,30,0.0853608006250834,1
687,790,30,0.0812225841963642,1
687,791,30,0.0700780369577803,1
688,789,30,0.0847082325014445,1
688,790,30,0.0815646543127777,1
688,791,30,0.0727576590786268,1
689,790,30,0.0796727895594275,1
693,835,30,0.0837785354125619,1
694,834,30,0.0772881758851236,1
694,835,30,0.140256762049776,1
694,836,30,0.183846937456293,1
694,837,30,0.163240610642806,1
695,834,30,0.0901334481357757,1
695,835,30,0.18438535841909,1
695,836,30,0.256061341822906,1
695,837,30,0.231342566596965,1
695,838,30,0.136806854737965,1
696,834,30,0.0792724089738536,1
696,835,30,0.16003264236236,1
696,836,30,0.224207305859141,1
696,837,30,0.208124469844928,1
696,838,30,0.126861885924573,1
