x,y,z,fucci_ch00,fucci_ch02,cellCycle
629,242,18,0.076096742198825,0.0076752880140383,2
630,242,18,0.00820935378042268,0.0131227588311589,2
631,242,18,0.00711070420386053,0.00782787823300526,2
632,242,18,0.00183108262760357,0.00756847486076143,2
633,242,18,0.0257114518959335,0.00740062561989776,2
634,242,18,0.00251773861295491,0.00794995040817884,2
635,242,18,0.00544747081712062,0.0211337453269245,2
636,242,18,0.0429541466392004,0.0160372320134279,2
637,242,18,0.00158693827725643,0.00764476997024491,2
638,242,18,0.0269779507133593,0.00764476997024491,2
639,242,18,0.00201419089036393,0.00770580605783169,2
640,242,18,0.00181582360570687,0.00773632410162509,2
641,242,18,0.00196841382467384,0.0081025406271458,2
642,242,18,0.00181582360570687,0.0141451132982376,2
643,242,18,0.0308384832532235,0.0081177996490425,2
644,242,18,0.0155947203784237,0.0081177996490425,2
626,243,18,0.00210574502174411,0.00782787823300526,2
627,243,18,0.00308232242313268,0.00784313725490196,2
628,243,18,0.0068207827878233,0.00776684214541848,2
629,243,18,0.0114442664225223,0.0103761348897536,2
630,243,18,0.0133974212252995,0.00975051499198901,2
631,243,18,0.0021210040436408,0.00741588464179446,2
632,243,18,0.00181582360570687,0.007690547035935,2
633,243,18,0.00201419089036393,0.00773632410162509,2
634,243,18,0.00155642023346304,0.00750743877317464,2
635,243,18,0.0016937514305333,0.00920119020370794,2
636,243,18,0.0273746852826734,0.011612115663386,2
637,243,18,0.0487983520256352,0.00918593118181125,2
638,243,18,0.0149233234149691,0.0080872816052491,2
639,243,18,0.0296940566109712,0.00781261921110857,2
640,243,18,0.00285343709468223,0.0089417868314641,2
641,243,18,0.0242465857938506,0.0110017547875181,2
642,243,18,0.109803921568627,0.0144502937361715,2
643,243,18,0.00196841382467384,0.00756847486076143,2
644,243,18,0.00193789578088045,0.00816357671473259,2
645,243,18,0.00219729915312428,0.0155184252689403,2
646,243,18,0.0301518272678721,0.00752269779507134,2
647,243,18,0.00436408026245518,0.0081025406271458,2
648,243,18,0.0195468070496681,0.00779736018921187,2
623,244,18,0.00628671702143893,0.00727855344472419,2
624,244,18,0.0175783932249943,0.0080872816052491,2
625,244,18,0.0268711375600824,0.00820935378042268,2
626,244,18,0.0316319523918517,0.00959792477302205,2
627,244,18,0.018142977035172,0.0156862745098039,2
628,244,18,0.0112001220721752,0.00775158312352178,2
629,244,18,0.0225223163195239,0.00787365529869535,2
630,244,18,0.00149538414587625,0.00833142595559625,2
631,244,18,0.00155642023346304,0.00761425192645151,2
632,244,18,0.0195620660715648,0.0076752880140383,2
633,244,18,0.0206759746700237,0.016235599298085,2
634,244,18,0.0108796826123445,0.0163424124513619,2
635,244,18,0.00199893186846723,0.0127718013275349,2
636,244,18,0.0106660563057908,0.011108567940795,2
637,244,18,0.0206759746700237,0.00788891432059205,2
