x,y,z,signal,cytoplasm.p
801,503,37,0.160486607483847,1
802,498,37,0.176612797496599,1
802,503,37,0.15974455809685,1
803,497,37,0.146705834051388,1
803,498,37,0.154484312872546,1
804,499,37,0.1442136919187,1
798,502,38,0.155152975524242,1
798,503,38,0.156226067850074,1
799,496,38,0.193268926949363,1
799,497,38,0.170806811803251,1
799,498,38,0.162280329757773,1
799,499,38,0.167010635542066,1
799,500,38,0.171848565621158,1
799,501,38,0.167513992356279,1
799,502,38,0.158916651260963,1
799,503,38,0.158244670273374,1
799,504,38,0.158719815242724,1
800,493,38,0.175607820903206,1
800,494,38,0.184421309054519,1
800,495,38,0.194955348376392,1
800,497,38,0.180657393726759,1
800,498,38,0.173263290809757,1
800,499,38,0.195749544753066,1
800,502,38,0.180600047611531,1
800,503,38,0.15691326286865,1
800,504,38,0.148874108996864,1
800,505,38,0.142940325443217,1
800,506,38,0.13860050513458,1
801,491,38,0.165916447225234,1
801,492,38,0.164584776270367,1
801,493,38,0.164012333380006,1
801,494,38,0.169630024475662,1
801,495,38,0.182977138127205,1
801,496,38,0.193827880864218,1
801,497,38,0.181284127946598,1
801,498,38,0.189882187815032,1
801,503,38,0.162277873949621,1
801,504,38,0.136623495715681,1
801,505,38,0.129885237329779,1
801,506,38,0.12717533090158,1
801,507,38,0.129395633041214,1
801,508,38,0.132852584329577,1
801,509,38,0.130359951035258,1
802,489,38,0.158546183616631,1
802,490,38,0.155247673882478,1
802,491,38,0.152358181990862,1
802,492,38,0.14919084835066,1
802,493,38,0.148692990150796,1
802,494,38,0.154427242287013,1
802,495,38,0.164208977725413,1
802,496,38,0.171685535898548,1
802,497,38,0.163895209300502,1
802,503,38,0.164143233944262,1
802,504,38,0.124177687614878,1
802,505,38,0.11853467174638,1
802,506,38,0.11795838341984,1
802,507,38,0.121186022124603,1
802,508,38,0.124921845403019,1
802,509,38,0.122684711992883,1
802,510,38,0.116014497462108,1
802,511,38,0.1161220738387,1
802,512,38,0.114710151865259,1
803,486,38,0.141569469373892,1
803,487,38,0.150571922977806,1
803,488,38,0.158510460592689,1
803,489,38,0.157935166568961,1
803,490,38,0.149780793366433,1
803,491,38,0.142853401814203,1
803,492,38,0.138032075394125,1
803,493,38,0.138912955808775,1
803,494,38,0.143814593145185,1
803,495,38,0.14886069189867,1
803,496,38,0.15136202234771,1
803,497,38,0.145585614168149,1
803,498,38,0.165515323907439,1
803,503,38,0.128480994249144,1
803,504,38,0.104936286992497,1
803,505,38,0.102692888276686,1
