x,y,z,signal,cytoplasm.p
632,508,1,0.0700715440406185,1
633,508,1,0.0735036197893381,1
633,509,1,0.0727057337106605,1
634,508,1,0.0693353346852018,1
634,509,1,0.0681226386506156,1
651,490,1,0.0693839357274995,1
632,507,2,0.0686522546427233,1
632,508,2,0.0726434100915937,1
632,509,2,0.0702507042299415,1
633,507,2,0.0738324884394928,1
633,508,2,0.0815487514575521,1
633,509,2,0.0788131608699531,1
633,510,2,0.0680935642780111,1
634,507,2,0.0700941794040451,1
634,508,2,0.0775151644356428,1
634,509,2,0.0757504746058895,1
634,510,2,0.0677913561207412,1
641,515,2,0.0773760339191909,1
641,516,2,0.0782182982481007,1
642,479,2,0.0831321786866137,1
642,480,2,0.0956857608266159,1
642,509,2,0.0700550002793631,1
642,515,2,0.0761265187316587,1
642,516,2,0.0765772433843404,1
649,489,2,0.0708384390183783,1
649,490,2,0.0736005403544625,1
649,505,2,0.0678355726470219,1
650,489,2,0.0891241589036774,1
650,490,2,0.09383532136394,1
650,491,2,0.0753404205321087,1
651,488,2,0.0725430334257292,1
651,489,2,0.0936667630781008,1
651,490,2,0.0982134822286222,1
651,491,2,0.0805739813044237,1
652,489,2,0.0807158671178262,1
652,490,2,0.0813177856957824,1
652,491,2,0.0715198419235825,1
632,507,3,0.0732487428418583,1
632,508,3,0.0781978731120106,1
632,509,3,0.0701979163342341,1
633,507,3,0.0821699810732663,1
633,508,3,0.0928922610848471,1
633,509,3,0.0818289172392174,1
633,510,3,0.069320971202403,1
634,507,3,0.0754238700910551,1
634,508,3,0.0880536302019647,1
634,509,3,0.0810565835448683,1
634,510,3,0.0717857101099847,1
640,504,3,0.0758225376006989,1
640,505,3,0.0710020317799305,1
641,479,3,0.0832561730391654,1
641,480,3,0.103961534808697,1
641,504,3,0.0738925958414471,1
641,505,3,0.0701369523943147,1
641,509,3,0.0750461248689078,1
641,515,3,0.0890025305126376,1
641,516,3,0.0926597499608748,1
642,478,3,0.0699651895783265,1
642,479,3,0.0982674980284053,1
642,480,3,0.120517299575148,1
642,481,3,0.111237411527415,1
642,508,3,0.07710919538908,1
642,509,3,0.0838759171904366,1
642,510,3,0.0682167500108056,1
642,515,3,0.0871940434409222,1
642,516,3,0.090540423464703,1
643,479,3,0.0832525671940257,1
643,480,3,0.0917847994244448,1
643,508,3,0.069650007566285,1
643,509,3,0.0711110576823094,1
648,505,3,0.0714123613834063,1
649,489,3,0.0809575725479271,1
649,490,3,0.0873029735068854,1
649,505,3,0.0759544863757514,1
650,488,3,0.0731359912988201,1
650,489,3,0.114106933505916,1
650,490,3,0.124425257035663,1
650,491,3,0.0895151175716356,1
651,488,3,0.0776049451877996,1
651,489,3,0.115056888017161,1
651,490,3,0.12566801575589,1
651,491,3,0.093374473989853,1
652,489,3,0.0870121579035286,1
652,490,3,0.0920160586852375,1
652,491,3,0.0762870087892535,1
632,507,4,0.0741392368469551,1
632,508,4,0.0795861714089879,1
633,507,4,0.0840370122154054,1
633,508,4,0.0972115364618748,1
633,509,4,0.080496168124674,1
633,510,4,0.0684494767667132,1
634,507,4,0.0754687035642617,1
634,508,4,0.0919669365324296,1
634,509,4,0.0819325882818706,1
634,510,4,0.0738340697403514,1
640,504,4,0.0833754594277972,1
640,505,4,0.0804873511744321,1
640,515,4,0.0697840347936024,1
641,478,4,0.0751132283292061,1
641,479,4,0.102128172197338,1
641,480,4,0.117165205305082,1
641,504,4,0.0826476417485277,1
641,505,4,0.0810805905669941,1
641,508,4,0.0717328143983098,1
641,509,4,0.0785565528772152,1
641,514,4,0.0720761902858867,1
641,515,4,0.092859562897775,1
641,516,4,0.0954988139285196,1
642,478,4,0.0865748922774729,1
642,479,4,0.127368992338549,1
642,480,4,0.144066642918403,1
642,481,4,0.118146558222012,1
642,507,4,0.0758175600968599,1
642,508,4,0.086006157058443,1
642,509,4,0.091277740928676,1
642,510,4,0.073081963519485,1
642,514,4,0.0689802727446888,1
642,515,4,0.0911951778565745,1
642,516,4,0.0943013019760415,1
643,478,4,0.079861743032477,1
643,479,4,0.104689975424668,1
643,480,4,0.110060336690579,1
643,507,4,0.0679671979741715,1
643,508,4,0.0737775502142088,1
643,509,4,0.0741398178552251,1
647,505,4,0.0726083100043538,1
648,504,4,0.069078978263055,1
648,505,4,0.0767486468137698,1
649,489,4,0.0849157183413745,1
649,490,4,0.0998380951573188,1
649,491,4,0.0802243281316202,1
649,505,4,0.0784360685333875,1
650,488,4,0.0695289661732912,1
650,489,4,0.120469345428656,1
650,490,4,0.141677968175985,1
650,491,4,0.106717346880002,1
650,492,4,0.0687526732370197,1
651,489,4,0.115077924110401,1
651,490,4,0.13338773487469,1
651,491,4,0.103673498461394,1
651,492,4,0.0732065987780665,1
652,490,4,0.0934422542948371,1
652,491,4,0.0805603246151904,1
632,507,5,0.0700327782104792,1
632,508,5,0.0753615404822124,1
633,507,5,0.0794506407478997,1
633,508,5,0.0919845225147054,1
633,509,5,0.0767838607067533,1
634,507,5,0.0724419080378673,1
634,508,5,0.0875340830232786,1
634,509,5,0.0785568164273583,1
634,510,5,0.0714063775972028,1
640,504,5,0.0795388581685259,1
640,505,5,0.090649137898731,1
640,506,5,0.0885951598584956,1
640,507,5,0.0749582488655125,1
640,515,5,0.0690389006719762,1
641,478,5,0.0787351260684922,1
641,479,5,0.101007844498132,1
641,504,5,0.0795503106201987,1
641,505,5,0.0891750240812954,1
641,506,5,0.0901540050469373,1
641,507,5,0.0843882526788435,1
641,508,5,0.0765097985068111,1
641,509,5,0.0751165706242027,1
641,510,5,0.0684650801331398,1
641,514,5,0.073117902175362,1
641,515,5,0.0860797115074714,1
641,516,5,0.0842303681737997,1
642,478,5,0.0972735785614705,1
642,479,5,0.132545404658244,1
642,480,5,0.134059739821382,1
642,506,5,0.0710554066736838,1
642,507,5,0.0805423612770279,1
642,508,5,0.0851693074870187,1
642,509,5,0.0862883833230453,1
642,510,5,0.0743484597219191,1
642,514,5,0.0703684512461465,1
642,515,5,0.086215409882287,1
642,516,5,0.0859497932664759,1
643,478,5,0.086481924964495,1
643,479,5,0.109403318163387,1
643,480,5,0.105753496088485,1
643,508,5,0.071721056468062,1
643,509,5,0.071003032072519,1
644,479,5,0.0696113435623373,1
647,505,5,0.0711898292262158,1
647,506,5,0.0682934131535672,1
648,505,5,0.0721743687039668,1
649,489,5,0.076485012813808,1
649,490,5,0.0947670370073277,1
649,491,5,0.0812126771068941,1
