x,y,z,signal,mito.p
132,761,1,0.122939932384916,1
133,761,1,0.12487115933001,1
133,762,1,0.156913870765011,1
134,761,1,0.118022481877089,1
134,762,1,0.157228337478632,1
135,761,1,0.109228233344229,1
135,762,1,0.154869943090147,1
136,762,1,0.149068220169933,1
121,737,2,0.110867759033883,1
121,738,2,0.118723939071648,1
133,761,2,0.134475528013627,1
134,761,2,0.136454193221163,1
134,762,2,0.174222657201233,1
135,761,2,0.134870649812063,1
135,762,2,0.193200951468996,1
135,763,2,0.206075492891689,1
136,761,2,0.114462437150158,1
136,762,2,0.177418532675761,1
136,763,2,0.196414952308317,1
137,762,2,0.145814064676299,1
121,737,3,0.113899335047848,1
121,738,3,0.129031136900512,1
121,739,3,0.109588955988803,1
132,760,3,0.106734718543982,1
132,761,3,0.131087077509458,1
133,760,3,0.108471440805213,1
133,761,3,0.149637334316319,1
133,762,3,0.164274341595287,1
134,761,3,0.166217057233143,1
134,762,3,0.202423940169208,1
135,761,3,0.17665956509297,1
135,762,3,0.258586938975901,1
135,763,3,0.270736510423122,2
136,761,3,0.143845616597471,1
136,762,3,0.228254291573296,1
137,761,3,0.111965397663588,1
121,737,4,0.105663515061699,1
121,738,4,0.122922141642241,1
121,739,4,0.10887473853743,1
132,760,4,0.110894640344131,1
132,761,4,0.128248578458313,1
133,760,4,0.118314049283681,1
133,761,4,0.161156622693751,1
133,762,4,0.170027298918653,1
134,760,4,0.11647889234903,1
134,761,4,0.194770485365369,1
134,762,4,0.231651464560707,1
134,763,4,0.230034860486223,2
135,760,4,0.10444532323649,1
135,761,4,0.212974798671256,1
135,762,4,0.315109009624714,2
135,763,4,0.329031096745858,2
135,764,4,0.293606259164742,2
136,761,4,0.169833340784253,1
136,762,4,0.27373148993131,1
136,763,4,0.313031251653591,2
137,761,4,0.128920856604071,1
121,738,5,0.105419854388516,1
132,759,5,0.110364721601982,1
132,760,5,0.11784956031992,1
133,760,5,0.128774883281574,1
133,761,5,0.17422902617557,1
134,760,5,0.127780531346017,1
134,761,5,0.216294450867702,1
134,762,5,0.262556739641951,2
134,763,5,0.267433143169814,2
135,760,5,0.117802233598185,1
135,761,5,0.232973735019079,2
135,762,5,0.33609840513744,2
135,763,5,0.358707483248147,2
135,764,5,0.298272921548246,2
136,760,5,0.107698497171908,1
136,761,5,0.187985129571485,1
136,762,5,0.281522139804051,2
136,763,5,0.328517808723036,2
136,764,5,0.273761338224349,2
137,760,5,0.123478986310921,1
137,761,5,0.151480600260327,1
137,763,5,0.180685983821601,2
138,760,5,0.138501455963149,1
139,759,5,0.107066607915946,1
139,760,5,0.123297944590325,1
140,759,5,0.116010700233816,1
140,760,5,0.112248064121807,1
141,758,5,0.10526070810859,1
141,759,5,0.121023651894483,1
131,759,6,0.109685717551626,1
131,760,6,0.105579435677196,1
132,759,6,0.13352145342716,1
132,760,6,0.133621360437903,1
133,759,6,0.114080901009765,1
133,760,6,0.14572259014296,1
133,761,6,0.186657237461508,1
133,763,6,0.214304363891828,2
134,760,6,0.1357761038046,1
134,761,6,0.226790319801483,1
134,762,6,0.292937304932036,2
134,763,6,0.324333403737827,2
134,764,6,0.264028162332953,2
135,760,6,0.127579880769231,1
135,761,6,0.233907330731847,2
135,762,6,0.32919383463653,2
135,763,6,0.370844071357141,2
135,764,6,0.30152221386708,2
135,765,6,0.199122692189322,2
136,760,6,0.134092073373083,1
136,761,6,0.204880646536335,1
136,762,6,0.269338169202968,2
136,763,6,0.307694876560577,2
136,764,6,0.250717675213273,2
137,760,6,0.169137650244216,1
137,761,6,0.186659892130321,1
138,759,6,0.126200099922626,1
138,760,6,0.187348834457619,1
138,761,6,0.17058774635215,1
139,759,6,0.136662919345094,1
139,760,6,0.154445999173171,1
140,758,6,0.117293039119289,1
140,759,6,0.147493287703369,1
141,758,6,0.117880412479317,1
131,759,7,0.112886601203872,1
132,758,7,0.118712729230652,1
132,759,7,0.153646955014562,1
132,760,7,0.147247942765519,1
133,759,7,0.141466408713167,1
133,760,7,0.165759115708849,1
133,761,7,0.195852407909539,1
133,762,7,0.219402800349899,2
133,763,7,0.231168314836761,2
134,760,7,0.144670850513948,1
134,761,7,0.229540043604385,2
134,762,7,0.31580435438856,2
134,763,7,0.375549661447186,2
134,764,7,0.296757484894488,2
135,760,7,0.139832315055916,1
135,761,7,0.232975519670382,2
135,762,7,0.317174341961141,2
135,763,7,0.374125175085447,2
135,764,7,0.316350502303494,2
135,765,7,0.210801807244988,2
136,760,7,0.169283088171322,1
136,761,7,0.228314835868743,1
136,762,7,0.25295404406893,2
136,763,7,0.265909809434042,2
136,764,7,0.223306345836333,2
137,759,7,0.126053055809348,1
137,760,7,0.21953374913924,1
137,761,7,0.22734971875234,1
138,759,7,0.152404525393848,1
138,760,7,0.223414518013423,1
138,761,7,0.194653345315482,1
139,758,7,0.130302823648521,1
139,759,7,0.173988243252613,1
139,760,7,0.181949706563171,1
140,758,7,0.13982127252598,1
140,759,7,0.18263762271597,1
141,758,7,0.127871358943258,1
142,755,7,0.107843455473976,1
142,756,7,0.120776923851874,1
142,757,7,0.109382639144131,1
131,759,8,0.107333368669429,1
132,758,8,0.122776491787793,1
132,759,8,0.156785509720059,1
132,760,8,0.147317555320398,1
133,758,8,0.105872888121727,1
133,759,8,0.156739264943175,1
133,760,8,0.174608498812895,1
133,761,8,0.193149330430063,1
133,762,8,0.216027578573512,2
133,763,8,0.231725081426947,2
133,764,8,0.17558651003496,2
134,759,8,0.107507137935967,1
134,760,8,0.151778190865066,1
134,761,8,0.228157362699414,2
134,762,8,0.331169912099677,2
134,763,8,0.412961128242276,2
134,764,8,0.326091419119915,2
134,765,8,0.186536550417158,2
135,760,8,0.153928282984305,1
135,761,8,0.239665664317262,2
135,762,8,0.318658681065947,2
135,763,8,0.387669139211814,2
135,764,8,0.342061170529589,2
135,765,8,0.22372944204394,2
136,759,8,0.112883656529223,1
136,760,8,0.209927573496179,1
136,761,8,0.276466178046986,2
136,762,8,0.263823797450643,2
136,763,8,0.242463930635601,2
136,764,8,0.207404210402893,2
137,759,8,0.142547193542132,1
137,760,8,0.261515640996332,1
137,761,8,0.283542320462517,2
138,758,8,0.107998017430868,1
138,759,8,0.173107540142831,1
138,760,8,0.236895127018541,1
139,758,8,0.166599798013166,1
139,759,8,0.223459156604133,1
139,760,8,0.20623265374704,1
140,728,8,0.111235553359245,1
140,729,8,0.108503642607158,1
140,758,8,0.170636266559445,1
140,759,8,0.223870184107305,1
141,728,8,0.151576335648651,1
141,729,8,0.152341716822061,1
141,756,8,0.121267156410677,1
141,757,8,0.11485228307318,1
141,758,8,0.139198061136978,1
142,728,8,0.122016129946172,1
142,729,8,0.127931568616586,1
142,755,8,0.151604499677023,1
142,756,8,0.173410562779973,1
142,757,8,0.136187822860152,1
