x,y,z,fucci_ch00,fucci_ch02,cellCycle
153,686,0,0.00180056458381018,0.0135805294880598,1
154,686,0,0.00141908903639277,0.00802624551766232,1
155,686,0,0.00209048599984741,0.00778210116731518,1
156,686,0,0.0025787747005417,0.00802624551766232,1
157,686,0,0.00170901045243,0.00784313725490196,1
151,687,0,0.0177309834439612,0.00772106507972839,1
152,687,0,0.00180056458381018,0.0171816586556802,1
153,687,0,0.00228885328450446,0.00944533455405508,1
154,687,0,0.00222781719691768,0.00813305867093919,1
155,687,0,0.00152590218966964,0.0249637598229953,1
156,687,0,0.00189211871519036,0.00836194399938964,1
157,687,0,0.0202182040131228,0.00772106507972839,1
158,687,0,0.00190737773708705,0.0108339055466545,1
159,687,0,0.00163271534294652,0.00785839627679866,1
160,687,0,0.00216678110933089,0.00758373388265812,1
161,687,0,0.00196841382467384,0.00796520943007553,1
149,688,0,0.00202944991226062,0.00740062561989776,1
150,688,0,0.00224307621881437,0.00784313725490196,1
151,688,0,0.00617990386816205,0.0194247348744945,1
152,688,0,0.00381475547417411,0.0089723048752575,1
153,688,0,0.00196841382467384,0.00741588464179446,1
154,688,0,0.00950637064164187,0.00828564888990616,1
155,688,0,0.0150148775463493,0.00735484855420768,1
156,688,0,0.00189211871519036,0.00947585259784848,1
157,688,0,0.00227359426260777,0.0123598077363241,1
158,688,0,0.00209048599984741,0.00817883573662928,1
159,688,0,0.00190737773708705,0.00761425192645151,1
160,688,0,0.0596780346379797,0.00816357671473259,1
161,688,0,0.03076218814374,0.0110170138094148,1
162,688,0,0.0447699702449073,0.00732433051041428,1
163,688,0,0.00190737773708705,0.00798046845197223,1
148,689,0,0.00216678110933089,0.012115663385977,1
149,689,0,0.00196841382467384,0.00738536659800107,1
150,689,0,0.00187685969329366,0.00747692072938125,1
151,689,0,0.03588921950103,0.00741588464179446,1
152,689,0,0.0209506370641642,0.00758373388265812,1
153,689,0,0.0578316929884794,0.0206301976043336,1
154,689,0,0.0021210040436408,0.00820935378042268,1
155,689,0,0.00198367284657053,0.00885023270008392,1
156,689,0,0.00190737773708705,0.0089570458533608,1
157,689,0,0.0016937514305333,0.0234531166552224,1
158,689,0,0.00170901045243,0.0171816586556802,1
159,689,0,0.00244144350347143,0.0104982070649271,1
160,689,0,0.00222781719691768,0.00758373388265812,1
161,689,0,0.00166323338673991,0.00740062561989776,1
162,689,0,0.00190737773708705,0.0207217517357137,1
163,689,0,0.0204623483634699,0.0243686579690242,1
164,689,0,0.0400396734569314,0.00778210116731518,1
165,689,0,0.030060273136492,0.00772106507972839,1
146,690,0,0.00167849240863661,0.00798046845197223,1
147,690,0,0.00160219729915312,0.00776684214541848,1
148,690,0,0.00234988937209125,0.0153505760280766,1
149,690,0,0.00741588464179446,0.00730907148851759,1
150,690,0,0.00175478751812009,0.00764476997024491,1
151,690,0,0.00170901045243,0.0117341878385595,1
152,690,0,0.00207522697795071,0.00820935378042268,1
153,690,0,0.0404058899824521,0.00732433051041428,1
154,690,0,0.0142824444953079,0.00813305867093919,1
155,690,0,0.00160219729915312,0.0129091325246052,1
156,690,0,0.00218204013122759,0.00993362325474937,1
157,690,0,0.0119935912108034,0.0181124589913787,1
158,690,0,0.0158083466849775,0.0162050812542916,1
159,690,0,0.00141908903639277,0.0100251773861295,1
160,690,0,0.0203097581445029,0.00772106507972839,1
161,690,0,0.00262455176623178,0.00831616693369955,1
162,690,0,0.00164797436484321,0.00775158312352178,1
163,690,0,0.00190737773708705,0.00943007553215839,1
164,690,0,0.0178835736629282,0.00750743877317464,1
165,690,0,0.0277103837644007,0.00775158312352178,1
166,690,0,0.00178530556191348,0.00708018616006714,1
167,690,0,0.0017242694743267,0.00701915007248035,1
145,691,0,0.00207522697795071,0.00827038986800946,1
146,691,0,0.00143434805828946,0.0072327763790341,1
147,691,0,0.0183413443198291,0.00729381246662089,1
148,691,0,0.0016937514305333,0.0124971389333944,1
149,691,0,0.00140383001449607,0.0216372930495155,1
150,691,0,0.00201419089036393,0.0216067750057221,1
151,691,0,0.017441062027924,0.00755321583886473,1
152,691,0,0.00177004654001678,0.00727855344472419,1
153,691,0,0.00260929274433509,0.00784313725490196,1
154,691,0,0.0476234073395895,0.00733958953231098,1
155,691,0,0.00181582360570687,0.0142061493858244,1
156,691,0,0.00180056458381018,0.00883497367818723,1
157,691,0,0.00196841382467384,0.00706492713817044,1
158,691,0,0.00175478751812009,0.00761425192645151,1
159,691,0,0.0205386434729534,0.00775158312352178,1
160,691,0,0.00202944991226062,0.00737010757610437,1
161,691,0,0.00190737773708705,0.0186160067139696,1
162,691,0,0.0025482566567483,0.00788891432059205,1
163,691,0,0.0134126802471962,0.0081177996490425,1
164,691,0,0.00183108262760357,0.0112153810940719,1
165,691,0,0.00161745632104982,0.0201266498817426,1
166,691,0,0.00231937132829786,0.00846875715266651,1
167,691,0,0.00177004654001678,0.0081025406271458,1
168,691,0,0.00291447318226902,0.00747692072938125,1
144,692,0,0.0021362630655375,0.00798046845197223,1
145,692,0,0.00149538414587625,0.0109407186999313,1
146,692,0,0.00161745632104982,0.00764476997024491,1
147,692,0,0.00196841382467384,0.00752269779507134,1
148,692,0,0.00241092545967803,0.00755321583886473,1
149,692,0,0.0823224231326772,0.0131837949187457,1
150,692,0,0.00210574502174411,0.00866712443732357,1
151,692,0,0.00312809948882277,0.0187380788891432,1
152,692,0,0.00207522697795071,0.00967421988250553,1
153,692,0,0.00157167925535973,0.00758373388265812,1
154,692,0,0.00190737773708705,0.00759899290455482,1
155,692,0,0.00205996795605402,0.00727855344472419,1
156,692,0,0.0016937514305333,0.00776684214541848,1
157,692,0,0.00161745632104982,0.00837720302128634,1
158,692,0,0.00196841382467384,0.00857557030594339,1
159,692,0,0.0021362630655375,0.0076600289921416,1
160,692,0,0.00181582360570687,0.00794995040817884,1
161,692,0,0.00144960708018616,0.007690547035935,1
162,692,0,0.0246433203631647,0.0156710154879072,1
163,692,0,0.00204470893415732,0.00735484855420768,1
164,692,0,0.0012970168612192,0.0111238269626917,1
