x,y,z,signal,mito.p
956,578,10,0.106295950867122,1
974,590,10,0.105094055139122,1
974,591,10,0.11637904110864,1
977,585,10,0.109899552239911,1
978,583,10,0.131592881150879,1
978,584,10,0.121668691799732,1
980,580,10,0.124074602529154,1
980,581,10,0.124499996475314,1
981,579,10,0.131692107763313,1
981,580,10,0.161688526860474,1
981,581,10,0.132397089644195,1
982,579,10,0.113631726584996,1
982,580,10,0.121900094149279,1
986,581,10,0.109125359350694,1
986,582,10,0.106768113831485,1
955,581,11,0.104418040379699,1
957,576,11,0.112629020250528,1
957,577,11,0.105849431111166,1
973,590,11,0.123655042161941,1
973,591,11,0.116948802191123,1
974,590,11,0.125981892838649,1
974,591,11,0.124897059082041,1
980,580,11,0.113419040765987,1
980,581,11,0.110870737170744,1
981,579,11,0.114764310918024,1
981,580,11,0.137491365633916,1
981,581,11,0.106845143843341,1
973,590,12,0.146996518859169,1
973,591,12,0.121550023642168,1
974,590,12,0.132079734026278,1
974,591,12,0.116390596725825,1
981,580,12,0.104885217474485,1
987,586,12,0.104540277839869,1
987,587,12,0.111993305148335,1
956,580,13,0.109505936241012,1
972,590,13,0.108820295518625,1
973,590,13,0.14921210768122,1
973,591,13,0.114087203059678,1
974,590,13,0.115690567252309,1
987,585,13,0.103094922211957,1
987,586,13,0.124293713092853,1
972,590,14,0.107678955240142,1
973,590,14,0.123443215206371,1
956,582,15,0.103518018419565,1
957,579,15,0.110177846302439,1
958,578,15,0.10795308883432,1
965,595,16,0.106996660738947,1
987,589,16,0.108708821736625,1
988,580,16,0.110032162985779,1
964,595,17,0.114071308509012,1
965,596,17,0.114709053652061,1
966,595,17,0.10438941903443,1
973,598,17,0.114512228921506,1
987,589,17,0.112981600423533,1
988,580,17,0.11240664154413,1
988,581,17,0.105112961288861,1
989,579,17,0.104789493240232,1
961,589,18,0.105935897466786,1
961,591,18,0.11629170473551,1
962,590,18,0.106769318471114,1
962,591,18,0.111971699713501,1
962,592,18,0.113626974950902,1
962,593,18,0.110092807667861,1
964,594,18,0.110584880648321,1
964,595,18,0.125693381647413,1
967,598,18,0.114670951346747,1
973,598,18,0.106287975706613,1
987,589,18,0.115510774787624,1
988,588,18,0.105292809523899,1
961,588,19,0.118321422124376,1
961,589,19,0.120982984152921,1
962,588,19,0.103447937393718,1
962,589,19,0.116971768422576,1
963,589,19,0.111864754484182,1
963,590,19,0.115007280038827,1
963,591,19,0.10935830096199,1
963,592,19,0.116593266189397,1
964,593,19,0.11478282667529,1
973,598,19,0.103589460242029,1
987,580,19,0.108119931422989,1
987,589,19,0.112690891880381,1
962,587,20,0.115735317383726,1
962,588,20,0.112419446417228,1
963,588,20,0.107880252753025,1
963,589,20,0.148032085085749,1
964,589,20,0.121900540312105,1
964,590,20,0.124683480937381,1
964,591,20,0.11098300289176,1
965,591,20,0.107066250985685,1
965,592,20,0.119489866794519,1
965,593,20,0.11257906116812,1
966,592,20,0.107218024424916,1
987,579,20,0.106736726276697,1
987,589,20,0.111934846664099,1
963,588,21,0.111488873457604,1
966,593,21,0.121746536058746,1
987,589,21,0.112503023868551,1
968,591,22,0.107294708660583,1
986,589,22,0.104077071594232,1
988,583,22,0.10436128846827,1
968,583,23,0.106051409022358,1
968,587,23,0.10831337647014,1
968,590,23,0.114886860692172,1
969,588,23,0.104967032582647,1
988,583,23,0.104603131027939,1
968,593,24,0.110062792063763,1
969,587,24,0.114286213988079,1
974,575,24,0.105285782459394,1
987,573,24,0.103233444615265,1
987,583,24,0.105019479022807,1
988,573,24,0.104386329356863,1
988,574,24,0.106674531178795,1
988,575,24,0.104904659019614,1
988,582,24,0.103017022182591,1
970,584,25,0.107801817328268,1
976,574,25,0.116353754830493,1
977,573,25,0.108439841323083,1
977,574,25,0.105992381680519,1
978,572,25,0.109000009904815,1
978,574,25,0.109173266084103,1
979,572,25,0.117881516732311,1
979,574,25,0.111076652468873,1
980,572,25,0.103518576123097,1
980,573,25,0.108153326710492,1
982,593,25,0.103623535927842,1
984,576,25,0.107217232485901,1
984,577,25,0.119294280165805,1
984,578,25,0.111287854796487,1
984,579,25,0.103430180113256,1
985,575,25,0.109658401232623,1
985,581,25,0.112513151764694,1
986,575,25,0.117957063252771,1
986,585,25,0.105064307232719,1
986,586,25,0.107487852547826,1
986,587,25,0.119096652342163,1
987,573,25,0.125864262009655,1
987,574,25,0.124642300108569,1
988,574,25,0.130265870212483,1
988,575,25,0.123698409188598,1
973,583,26,0.103814002838131,1
977,575,26,0.113347944719712,1
978,575,26,0.124012597050453,1
979,575,26,0.126216295633199,1
980,572,26,0.128623567159239,1
980,575,26,0.10621482731134,1
981,573,26,0.10548052137874,1
983,577,26,0.103939463824717,1
984,589,26,0.109351998912077,1
985,587,26,0.116994511572616,1
985,588,26,0.12360605348368,1
986,573,26,0.103606514816041,1
986,574,26,0.111782325902135,1
973,582,27,0.106058603397923,1
978,576,27,0.105194687164458,1
978,581,27,0.103865891574759,1
979,576,27,0.106904193493322,1
