x,y,z,signal,cytoplasm.p
640,646,1,0.0715314381298788,1
641,646,1,0.0915508387746854,1
641,647,1,0.0795884235647562,1
642,646,1,0.100814817977417,1
642,647,1,0.0809106965611115,1
643,639,1,0.0781013059436691,1
643,645,1,0.11291622593895,1
643,646,1,0.0963750762258891,1
643,647,1,0.0727479796006439,1
643,658,1,0.0680958224235554,1
643,659,1,0.0691193373736049,1
643,660,1,0.0682532876442805,1
644,639,1,0.0756266898954971,1
644,645,1,0.0897993564009669,1
644,646,1,0.0754220911275892,1
644,657,1,0.0723314266199253,1
644,658,1,0.0807666005203726,1
644,659,1,0.0785166609691918,1
644,660,1,0.0726064711431281,1
644,661,1,0.068453034693645,1
644,664,1,0.0694088711649022,1
645,639,1,0.0707637584914658,1
645,640,1,0.0741334627029109,1
645,644,1,0.0702025644003942,1
645,657,1,0.0707794217556522,1
645,658,1,0.0770086989276959,1
645,659,1,0.075148328416446,1
645,660,1,0.0698589968399859,1
645,661,1,0.0682581693117038,1
645,662,1,0.0692758502199494,1
645,663,1,0.0761430684826901,1
645,664,1,0.0872110124762721,1
645,665,1,0.0880449150779145,1
645,666,1,0.0715920846116713,1
646,639,1,0.0683641224590052,1
646,640,1,0.0700823436067096,1
646,641,1,0.0712860609671025,1
646,642,1,0.0691459619278338,1
646,658,1,0.0686612512862445,1
646,659,1,0.0691501008630357,1
646,661,1,0.0681125698371941,1
646,662,1,0.0708513350060621,1
646,663,1,0.0771505607819945,1
646,664,1,0.0877549979409546,1
646,665,1,0.09086276325904,1
646,666,1,0.0772553519127559,1
647,639,1,0.0680718333707575,1
647,640,1,0.070299053701648,1
647,641,1,0.0711074158985138,1
647,662,1,0.068351346266841,1
647,663,1,0.0709861409042568,1
647,664,1,0.0755012999251422,1
647,665,1,0.0777624942653885,1
647,666,1,0.072236243089835,1
648,640,1,0.069534303063689,1
649,651,1,0.0702315010081512,1
649,652,1,0.0789456008066359,1
649,653,1,0.0844049042560665,1
649,654,1,0.0846712396449951,1
649,655,1,0.0783652933404137,1
649,656,1,0.0703528119410641,1
649,667,1,0.0731732057769808,1
649,668,1,0.0750872027525752,1
649,669,1,0.0725865850868762,1
649,670,1,0.0718727715038468,1
649,671,1,0.0683333769389025,1
650,650,1,0.0698188952898031,1
650,651,1,0.0845889940310205,1
650,652,1,0.100468555017817,1
650,653,1,0.113537605299064,1
650,654,1,0.11775322161299,1
650,655,1,0.106579941419033,1
650,656,1,0.090019678330821,1
650,657,1,0.0747809634760711,1
650,667,1,0.077119725415252,1
650,668,1,0.0795821582590817,1
650,669,1,0.0769395469640126,1
650,670,1,0.0754524173633735,1
650,671,1,0.0720810360146542,1
650,686,1,0.0714456765174043,1
651,650,1,0.0807853904476203,1
651,651,1,0.100515436994409,1
651,652,1,0.124833532145978,1
651,653,1,0.153378204901515,1
651,654,1,0.174499281083128,1
651,655,1,0.16331798656891,1
651,656,1,0.130228990573243,1
651,657,1,0.0976791942112505,1
651,658,1,0.0760444947393954,1
651,667,1,0.0723648735289949,1
651,668,1,0.0744465063649276,1
651,669,1,0.0722951884752493,1
651,670,1,0.0704070493625585,1
651,671,1,0.0682248541777058,1
652,647,1,0.0700894175321414,1
652,648,1,0.0743103527671375,1
652,649,1,0.0836795363951726,1
652,650,1,0.0978912742093568,1
652,651,1,0.118744912883261,1
652,652,1,0.148633056452345,1
652,653,1,0.194702495973193,1
652,654,1,0.23791035595849,1
652,655,1,0.228503580496408,1
652,656,1,0.176833664496068,1
652,657,1,0.125246754811252,1
652,658,1,0.0910584133016345,1
652,659,1,0.0713797051247661,1
653,646,1,0.0752229131069428,1
653,647,1,0.0831805760765281,1
653,648,1,0.0929958003524288,1
653,649,1,0.105666356827535,1
653,650,1,0.118446825691865,1
653,651,1,0.13516540454899,1
653,652,1,0.161140355593353,1
653,653,1,0.206200625677623,1
653,654,1,0.251135972994065,1
653,655,1,0.244059555815464,1
653,656,1,0.193045723937263,1
653,657,1,0.140469746504055,1
653,658,1,0.101746491692372,1
653,659,1,0.0767490601083124,1
654,647,1,0.0959880109123176,1
654,648,1,0.110811310843785,1
654,649,1,0.123700038919168,1
654,650,1,0.131234374471402,1
654,651,1,0.140677879239791,1
654,652,1,0.154577262216196,1
654,653,1,0.179357013361609,1
654,654,1,0.205866060750512,1
654,655,1,0.201859379802303,1
654,656,1,0.171922395599882,1
654,657,1,0.134424852605989,1
654,658,1,0.100224657329708,1
654,659,1,0.0765681449146275,1
655,648,1,0.11357323248659,1
655,649,1,0.122234831898614,1
655,650,1,0.124672407172129,1
655,651,1,0.128050784579192,1
655,652,1,0.131802205234259,1
655,653,1,0.138162928040173,1
655,654,1,0.145466992644651,1
655,655,1,0.142681650977766,1
655,656,1,0.13032846877271,1
655,657,1,0.109190645177459,1
655,658,1,0.0854110728148794,1
655,659,1,0.0694771007030847,1
656,649,1,0.110539973991914,1
656,650,1,0.111203221886124,1
656,651,1,0.11193095570853,1
656,652,1,0.11114601952552,1
656,653,1,0.109829418847017,1
656,654,1,0.107588559796221,1
656,655,1,0.102396693854499,1
656,656,1,0.0958406564334459,1
656,657,1,0.0846615901158921,1
656,658,1,0.071605046486891,1
657,650,1,0.0985791520623949,1
657,651,1,0.0939765542917607,1
657,652,1,0.0894749980521248,1
657,653,1,0.0865230208174904,1
657,654,1,0.0821646861113004,1
657,655,1,0.0776031542447817,1
657,656,1,0.0739398731432533,1
657,657,1,0.0692556886340024,1
658,651,1,0.0818858081314707,1
658,652,1,0.0742129470301589,1
658,653,1,0.071098910416623,1
659,651,1,0.0716253697967894,1
641,646,2,0.0785701616482407,1
642,646,2,0.0816119316145839,1
643,639,2,0.0697866044074976,1
643,646,2,0.0778081902663361,1
644,639,2,0.0683870932498866,1
644,645,2,0.0691175344510351,1
644,658,2,0.0681502095894493,1
645,664,2,0.0703919311679862,1
645,665,2,0.0710591263245671,1
646,664,2,0.0716143665783151,1
646,665,2,0.0745603300778661,1
649,653,2,0.0715868315781373,1
649,654,2,0.0713775907338453,1
650,651,2,0.0706920309241113,1
650,652,2,0.082696081066874,1
650,653,2,0.0911004794983385,1
650,654,2,0.0931650235034018,1
650,655,2,0.0825817721820811,1
650,656,2,0.0717392833563676,1
650,668,2,0.0710654036097936,1
650,669,2,0.067885239869444,1
651,651,2,0.0831834571587742,1
651,652,2,0.101448308664561,1
651,653,2,0.119321177250697,1
651,654,2,0.133460905978055,1
651,655,2,0.123087991630031,1
651,656,2,0.101875475528315,1
651,657,2,0.0779834031932885,1
652,650,2,0.0788530707473046,1
652,651,2,0.0966532653814812,1
652,652,2,0.11903512950902,1
652,653,2,0.151356284142322,1
652,654,2,0.185185221123841,1
652,655,2,0.176173351592087,1
652,656,2,0.139847576493512,1
652,657,2,0.0992862031883434,1
652,658,2,0.0743803912176659,1
653,647,2,0.0687247249422993,1
653,648,2,0.0755414194446529,1
653,649,2,0.0868772861177981,1
653,650,2,0.0984222438908358,1
653,651,2,0.111597277268263,1
653,652,2,0.129557177299382,1
653,653,2,0.163240838254294,1
653,654,2,0.200869006282748,1
653,655,2,0.192637065481285,1
653,656,2,0.153122896690165,1
653,657,2,0.111026367760553,1
653,658,2,0.0832937169550049,1
654,647,2,0.0794713414136849,1
654,648,2,0.0903412035156247,1
654,649,2,0.103766723334739,1
654,650,2,0.112054081543564,1
654,651,2,0.117691646715921,1
654,652,2,0.123342221681705,1
654,653,2,0.139772824089288,1
654,654,2,0.163379741159258,1
654,655,2,0.157600326112155,1
654,656,2,0.133850924251185,1
654,657,2,0.10395807271818,1
654,658,2,0.0808038509371891,1
655,648,2,0.0927942324111666,1
655,649,2,0.10213870222351,1
655,650,2,0.106005354188871,1
655,651,2,0.107307639302782,1
655,652,2,0.105553772998224,1
655,653,2,0.106758963843508,1
655,654,2,0.112384777075393,1
655,655,2,0.108727395903204,1
655,656,2,0.100109539825158,1
655,657,2,0.0845471614355797,1
655,658,2,0.0687548295563723,1
656,649,2,0.0920156813293508,1
656,650,2,0.0928873075401121,1
656,651,2,0.0936246130245331,1
656,652,2,0.0911983404582917,1
656,653,2,0.0875985090537141,1
656,654,2,0.0841213602407487,1
656,655,2,0.0786266931539352,1
656,656,2,0.0751533777975967,1
657,650,2,0.0790736682068537,1
657,651,2,0.0765688277490891,1
657,652,2,0.0733332046729453,1
657,653,2,0.0704307808549892,1
650,653,3,0.0717179238152247,1
650,654,3,0.0728333578674557,1
651,652,3,0.077819049730187,1
651,653,3,0.0893360831676082,1
651,654,3,0.0950995534310539,1
651,655,3,0.0891090466988811,1
651,656,3,0.0790449053026001,1
652,651,3,0.0733722699918836,1
652,652,3,0.0905472817581996,1
652,653,3,0.110696606633778,1
652,654,3,0.127539293649199,1
652,655,3,0.122572200040884,1
652,656,3,0.10593478264828,1
652,657,3,0.0791827240581125,1
653,650,3,0.0732151821270452,1
653,651,3,0.083546174032989,1
653,652,3,0.0960153003316803,1
653,653,3,0.118965085068715,1
653,654,3,0.14159703432295,1
653,655,3,0.136913748280096,1
653,656,3,0.114891234772672,1
653,657,3,0.0855810267185218,1
654,648,3,0.0689962354976742,1
654,649,3,0.0789911530529601,1
654,650,3,0.0864048305578628,1
654,651,3,0.0894769746781981,1
654,652,3,0.0900318315862834,1
654,653,3,0.10127903759538,1
654,654,3,0.119101975408951,1
654,655,3,0.115619435797604,1
654,656,3,0.0991388606890236,1
654,657,3,0.0766683179281087,1
655,648,3,0.0719685540115351,1
655,649,3,0.079835705476294,1
655,650,3,0.0844200583892946,1
655,651,3,0.0842655640974553,1
655,652,3,0.0782974411581179,1
655,653,3,0.0775660176337088,1
655,654,3,0.0821426557152478,1
655,655,3,0.0805301181749258,1
655,656,3,0.0741616805375503,1
656,649,3,0.0749973680924346,1
656,650,3,0.0756764769134387,1
656,651,3,0.0747787592385107,1
656,652,3,0.0696705105694629,1
652,653,4,0.0707529888742547,1
652,654,4,0.0751972648861986,1
652,655,4,0.0744391269609209,1
652,656,4,0.0712110510025112,1
653,653,4,0.0747070975586919,1
653,654,4,0.0843918225853272,1
653,655,4,0.0836579911709744,1
653,656,4,0.0755626172618444,1
654,654,4,0.0754562867586562,1
654,655,4,0.0748429935961149,1
653,662,8,0.0753917049940452,1
654,661,8,0.0697768111237711,1
654,662,8,0.0825377533184078,1
653,662,9,0.0779123225217398,1
654,661,9,0.0716588406649629,1
654,662,9,0.0881291313281863,1
622,651,10,0.0871252029455897,1
623,650,10,0.0696829633137242,1
623,651,10,0.0871328279304116,1
654,662,10,0.0748604118646633,1
656,679,10,0.0762077101450609,1
622,651,11,0.143196879527971,1
622,652,11,0.0918337299044214,1
623,650,11,0.0869751770266311,1
623,651,11,0.116740626024551,1
623,652,11,0.0740914024959828,1
656,679,11,0.0760208590833803,1
656,680,11,0.0969465667418695,1
657,679,11,0.129760745825821,1
657,680,11,0.16098537612966,1
658,679,11,0.106008480851932,1
658,680,11,0.125938214550325,1
621,651,12,0.107781921744391,1
622,650,12,0.119943311322584,1
622,651,12,0.172604906613642,1
