x,y,z,fucci_ch00,fucci_ch02,cellCycle
893,674,0,0.00163271534294652,0.00750743877317464,4
894,674,0,0.00241092545967803,0.00741588464179446,4
895,674,0,0.00184634164950027,0.00779736018921187,4
896,674,0,0.00189211871519036,0.010101472495613,4
897,674,0,0.018951705195697,0.00750743877317464,4
898,674,0,0.00221255817502098,0.00708018616006714,4
899,674,0,0.00221255817502098,0.0287785152971694,4
900,674,0,0.0411688410772869,0.0118715190356298,4
901,674,0,0.00241092545967803,0.00798046845197223,4
902,674,0,0.00244144350347143,0.0145113298237583,4
903,674,0,0.00621042191195544,0.0132753490501259,4
904,674,0,0.00163271534294652,0.0144502937361715,4
891,675,0,0.0220340276188296,0.00668345159075303,4
892,675,0,0.00195315480277714,0.00772106507972839,4
893,675,0,0.0349431601434348,0.0156252384222171,4
894,675,0,0.0461890592813001,0.0102998397802701,4
895,675,0,0.00143434805828946,0.0159609369039445,4
896,675,0,0.00192263675898375,0.00790417334248875,4
897,675,0,0.00560006103608759,0.0199893186846723,4
898,675,0,0.0193789578088045,0.0216525520714122,4
899,675,0,0.0256656748302434,0.00860608834973678,4
900,675,0,0.0465857938506142,0.0101319905394064,4
901,675,0,0.0783550774395361,0.0169222552834363,4
902,675,0,0.00196841382467384,0.00848401617456321,4
903,675,0,0.0017242694743267,0.0238193331807431,4
904,675,0,0.00186160067139696,0.00964370183871214,4
905,675,0,0.00164797436484321,0.0132448310063325,4
906,675,0,0.0021515220874342,0.00975051499198901,4
890,676,0,0.0072480354009308,0.0122835126268406,4
891,676,0,0.0381628137636378,0.00849927519645991,4
892,676,0,0.00187685969329366,0.00839246204318303,4
893,676,0,0.00175478751812009,0.00784313725490196,4
894,676,0,0.00186160067139696,0.00953688868543526,4
895,676,0,0.00170901045243,0.00878919661249714,4
896,676,0,0.00953688868543526,0.00721751735713741,4
897,676,0,0.0564431219958801,0.0072480354009308,4
898,676,0,0.00242618448157473,0.0085297932402533,4
899,676,0,0.0289921416037232,0.00732433051041428,4
900,676,0,0.00230411230640116,0.0206912336919203,4
901,676,0,0.00218204013122759,0.0101319905394064,4
902,676,0,0.00218204013122759,0.00807202258335241,4
903,676,0,0.00178530556191348,0.0097962920576791,4
904,676,0,0.00199893186846723,0.00762951094834821,4
905,676,0,0.00175478751812009,0.00752269779507134,4
906,676,0,0.00166323338673991,0.00753795681696803,4
907,676,0,0.00160219729915312,0.0247196154726482,4
908,676,0,0.00248722056916152,0.00910963607232776,4
889,677,0,0.00207522697795071,0.00753795681696803,4
890,677,0,0.00199893186846723,0.00738536659800107,4
891,677,0,0.00886549172198062,0.0116884107728695,4
892,677,0,0.0116884107728695,0.0110170138094148,4
893,677,0,0.00801098649576562,0.0076600289921416,4
894,677,0,0.00164797436484321,0.0104676890211337,4
895,677,0,0.0159609369039445,0.011306935225452,4
896,677,0,0.0100099183642329,0.012314030670634,4
897,677,0,0.0125276569771878,0.00775158312352178,4
898,677,0,0.00230411230640116,0.0149233234149691,4
899,677,0,0.00242618448157473,0.0108949416342412,4
900,677,0,0.00173952849622339,0.00964370183871214,4
901,677,0,0.00190737773708705,0.0122682536049439,4
902,677,0,0.00234988937209125,0.0133363851377127,4
903,677,0,0.00181582360570687,0.0140688181887541,4
904,677,0,0.00735484855420768,0.0135347524223697,4
905,677,0,0.0192721446555276,0.00854505226215,4
906,677,0,0.025986114290074,0.0195162890058747,4
907,677,0,0.00178530556191348,0.013321126115816,4
908,677,0,0.00158693827725643,0.00744640268558785,4
909,677,0,0.00201419089036393,0.00791943236438544,4
888,678,0,0.00282291905088884,0.0156862745098039,4
889,678,0,0.00157167925535973,0.0072632944228275,4
890,678,0,0.00263981078812848,0.0233005264362554,4
891,678,0,0.0248874647135119,0.00836194399938964,4
892,678,0,0.0439002059967956,0.00764476997024491,4
893,678,0,0.0946517128252079,0.00732433051041428,4
894,678,0,0.00201419089036393,0.0076600289921416,4
895,678,0,0.108339055466545,0.00831616693369955,4
896,678,0,0.00209048599984741,0.0122377355611505,4
897,678,0,0.0227969787136645,0.00740062561989776,4
898,678,0,0.0767986572060731,0.0076752880140383,4
899,678,0,0.00160219729915312,0.00805676356145571,4
900,678,0,0.00192263675898375,0.013015945677882,4
901,678,0,0.00187685969329366,0.00840772106507973,4
902,678,0,0.00202944991226062,0.0113679713130388,4
903,678,0,0.00189211871519036,0.011810482948043,4
904,678,0,0.00195315480277714,0.0116426337071794,4
905,678,0,0.00193789578088045,0.00738536659800107,4
906,678,0,0.00196841382467384,0.00883497367818723,4
907,678,0,0.00201419089036393,0.0076752880140383,4
908,678,0,0.0089417868314641,0.0136415655756466,4
909,678,0,0.00187685969329366,0.00753795681696803,4
910,678,0,0.0885786221103227,0.00770580605783169,4
887,679,0,0.00192263675898375,0.0102388036926833,4
888,679,0,0.0185091935606928,0.00788891432059205,4
889,679,0,0.0135805294880598,0.0098268101014725,4
890,679,0,0.00747692072938125,0.00790417334248875,4
891,679,0,0.060318913557641,0.00735484855420768,4
892,679,0,0.00192263675898375,0.00953688868543526,4
893,679,0,0.00175478751812009,0.0113984893568322,4
894,679,0,0.00190737773708705,0.00686655985351339,4
895,679,0,0.0192874036774243,0.0135500114442664,4
896,679,0,0.0371404592965591,0.0127870603494316,4
897,679,0,0.0093690394445716,0.00775158312352178,4
898,679,0,0.0105287251087205,0.0072480354009308,4
899,679,0,0.00245670252536812,0.0207827878233005,4
900,679,0,0.0139314869916838,0.00825513084611276,4
901,679,0,0.00218204013122759,0.0109407186999313,4
902,679,0,0.0021210040436408,0.0203250171663996,4
903,679,0,0.00659189745937285,0.0085145342183566,4
904,679,0,0.0281071183337148,0.0111238269626917,4
905,679,0,0.00154116121156634,0.0120546272983902,4
906,679,0,0.00207522697795071,0.00759899290455482,4
907,679,0,0.00225833524071107,0.00816357671473259,4
908,679,0,0.00941481651026169,0.00772106507972839,4
909,679,0,0.0420080872816053,0.00730907148851759,4
