x,y,z,signal,mito.p
24,631,1,0.138335951862957,1
24,632,1,0.123820713573192,1
24,633,1,0.104523937126378,1
25,630,1,0.182355759350837,1
25,631,1,0.185064770795895,1
25,632,1,0.159972551170638,1
25,633,1,0.125784287323149,1
26,629,1,0.19260858108532,1
26,633,1,0.142441542185007,1
26,634,1,0.10475560717362,1
27,628,1,0.179757173205138,1
27,629,1,0.186310948184345,1
27,633,1,0.131856976081479,1
27,643,1,0.104811667532669,1
27,644,1,0.105195300638343,1
28,628,1,0.178100414476342,1
28,629,1,0.174845009726796,1
28,630,1,0.165050051438112,1
28,631,1,0.143090329857993,1
28,632,1,0.120209393583518,1
28,643,1,0.106843682660087,1
28,644,1,0.116005569361321,1
28,645,1,0.125319753743105,1
28,646,1,0.117877478958738,1
28,647,1,0.114276008013441,1
29,628,1,0.189339412212601,1
29,629,1,0.173789366173059,1
29,630,1,0.146660480172926,1
29,631,1,0.105823776748688,1
29,644,1,0.109326668017648,1
29,645,1,0.125547196397574,1
29,646,1,0.128328341217477,1
29,647,1,0.129960839842626,1
30,628,1,0.193828457175195,1
30,629,1,0.163905777639051,1
30,630,1,0.127248504484516,1
30,645,1,0.111000804788505,1
30,646,1,0.122524956340737,1
30,647,1,0.133630729857243,1
30,648,1,0.146812443231357,1
31,625,1,0.190463519451941,1
31,626,1,0.213532122964973,1
31,627,1,0.219044241595029,1
31,628,1,0.194540287655451,1
31,629,1,0.158677753188257,1
31,630,1,0.116271270478093,1
31,647,1,0.106013184022267,1
31,648,1,0.125561027445171,1
31,649,1,0.135188607749795,1
31,650,1,0.121501659591863,1
31,651,1,0.111967617323646,1
31,652,1,0.112959537671803,1
32,625,1,0.176272965004505,1
32,626,1,0.194752259613939,1
32,627,1,0.204592514583501,1
32,628,1,0.188030504330858,1
32,629,1,0.151722822058397,1
32,630,1,0.109075545271205,1
32,651,1,0.105889161910794,1
32,652,1,0.105868236874269,1
33,625,1,0.18826842065766,1
33,626,1,0.195757754466068,1
33,627,1,0.201083064721004,1
33,628,1,0.181146167314094,1
33,629,1,0.142524495008375,1
33,652,1,0.109194548050889,1
34,624,1,0.216797343296685,1
34,625,1,0.209993538669958,1
34,626,1,0.20204285019164,1
34,627,1,0.204420094959511,1
34,628,1,0.177061212022732,1
34,629,1,0.137235524715591,1
35,624,1,0.225556278041891,1
35,625,1,0.206893376275613,1
35,626,1,0.192346683506636,1
35,627,1,0.184508249595263,1
35,628,1,0.154991845928198,1
35,629,1,0.126040462863593,1
36,625,1,0.164742366399442,1
36,626,1,0.156450731443798,1
36,627,1,0.145678710029053,1
36,628,1,0.137117905040667,1
36,629,1,0.131622439438081,1
36,630,1,0.110070744916131,1
37,625,1,0.135549107312957,1
37,626,1,0.129313937207579,1
37,627,1,0.126327245173879,1
37,628,1,0.140868773608148,1
37,629,1,0.148322380928288,1
37,630,1,0.127602847000684,1
38,626,1,0.134809503196801,1
38,627,1,0.138072481560313,1
38,628,1,0.15335259909031,1
38,629,1,0.151875398590714,1
38,630,1,0.129967153046609,1
38,631,1,0.107406862840892,1
38,632,1,0.103332091216027,1
39,627,1,0.157062610297028,1
39,628,1,0.166307918292596,1
39,629,1,0.145651862181017,1
39,630,1,0.123435541205769,1
39,631,1,0.10665360614227,1
40,628,1,0.181776416921671,1
40,629,1,0.151650186750374,1
40,630,1,0.131449774424537,1
40,631,1,0.114111496625537,1
41,629,1,0.128345752721749,1
41,630,1,0.11888963279104,1
41,631,1,0.104152763117611,1
50,647,1,0.106423285737575,1
50,648,1,0.122543639409063,1
50,649,1,0.108998459488995,1
51,648,1,0.132454968116758,1
51,649,1,0.130640178515101,1
52,648,1,0.104452294530642,1
52,649,1,0.111549239287921,1
52,663,1,0.10386695121147,1
54,663,1,0.122771015139108,1
55,659,1,0.103848781230394,1
55,660,1,0.111337245021291,1
55,661,1,0.107411625629056,1
55,663,1,0.107997136259287,1
55,664,1,0.106240782833725,1
56,659,1,0.12520871496986,1
56,660,1,0.126039079758833,1
56,661,1,0.105941920664933,1
57,659,1,0.115532949080061,1
57,660,1,0.115992976415565,1
58,649,1,0.130758010117367,1
58,650,1,0.114320914301848,1
58,651,1,0.106108752099531,1
58,652,1,0.107840098098713,1
58,653,1,0.108838677427043,1
59,648,1,0.240957930325607,2
59,649,1,0.256329109688328,2
59,650,1,0.207915713774412,1
59,651,1,0.132110474644968,1
59,652,1,0.111851793454095,1
59,653,1,0.12325496795614,1
59,654,1,0.113784871974916,1
59,655,1,0.103370394294613,1
60,647,1,0.30773172960998,2
60,648,1,0.378770510885882,2
60,649,1,0.425960260634046,2
60,650,1,0.333232455918444,2
60,651,1,0.167974414525063,1
60,652,1,0.106097441871899,1
60,653,1,0.123127666547898,1
60,654,1,0.134790641663345,1
60,655,1,0.137216083170462,1
60,656,1,0.116531550716533,1
61,646,1,0.275461620136792,2
61,647,1,0.386648318666623,2
61,648,1,0.43011488425064,2
61,649,1,0.440554023581133,2
61,650,1,0.331368878411796,2
61,651,1,0.16814886418991,1
61,653,1,0.117264194692608,1
61,654,1,0.149580783178162,1
61,655,1,0.166878504776307,1
61,656,1,0.144237570639845,1
62,647,1,0.34942937113082,2
62,648,1,0.40091285806463,2
62,649,1,0.40387680694829,2
62,650,1,0.288245702046576,2
62,654,1,0.13635621586464,1
62,655,1,0.170385835365382,1
62,656,1,0.15121515568718,1
63,647,1,0.277372245513409,2
63,648,1,0.375267998855325,2
63,649,1,0.434615462522278,2
63,650,1,0.302369231683521,2
63,654,1,0.109522890428389,1
63,655,1,0.148035208225529,1
63,656,1,0.131119000459637,1
64,648,1,0.313528790128665,2
64,649,1,0.364415199660988,2
64,655,1,0.112897231033194,1
64,665,1,0.104222308748066,1
65,665,1,0.109764320287443,1
66,665,1,0.117373549201186,1
67,665,1,0.137699165969983,1
68,664,1,0.118190629492023,1
68,665,1,0.160699004637506,1
69,664,1,0.124925435037756,1
69,665,1,0.161558001925817,1
69,666,1,0.151739753937632,1
70,664,1,0.114037165898776,1
70,665,1,0.142633704514035,1
70,666,1,0.137736587876989,1
71,664,1,0.109270875356294,1
71,665,1,0.134937194997515,1
71,666,1,0.132573524733616,1
72,664,1,0.107753799054153,1
72,665,1,0.134005004697648,1
72,666,1,0.136243492826728,1
73,658,1,0.109949232470553,1
73,664,1,0.111647350493291,1
73,665,1,0.145243388960022,1
74,657,1,0.116403814299536,1
74,658,1,0.131328016589405,1
74,659,1,0.117547151156664,1
74,664,1,0.112647435621158,1
74,665,1,0.151395349698407,1
75,657,1,0.126321813141476,1
75,658,1,0.157327207160806,1
75,659,1,0.148273024165696,1
75,660,1,0.118231542623139,1
76,657,1,0.135799839666927,1
76,658,1,0.195293812051768,1
76,659,1,0.19290046080589,1
76,660,1,0.139062639565309,1
76,661,1,0.108492031219619,1
77,658,1,0.198560638569652,1
77,659,1,0.201235563174827,1
77,660,1,0.1524104705135,1
77,661,1,0.137887547069063,1
24,631,2,0.151939199874789,1
24,632,2,0.136387971503759,1
24,633,2,0.112467810467533,1
25,629,2,0.175018299368296,1
25,633,2,0.130775979325172,1
26,628,2,0.169778005439796,1
26,634,2,0.106708941486727,1
28,629,2,0.163656785320101,1
28,633,2,0.102924666477672,1
28,645,2,0.114153067846821,1
28,646,2,0.106408417361409,1
29,629,2,0.163653182555283,1
29,630,2,0.142065047684544,1
29,645,2,0.109316941668048,1
29,646,2,0.11252175155316,1
30,629,2,0.157234483371556,1
30,630,2,0.122825658931185,1
30,646,2,0.107321277656853,1
30,647,2,0.121143167761416,1
31,625,2,0.163342954388507,1
31,628,2,0.173406424619764,1
31,629,2,0.147020990890158,1
31,630,2,0.106681848249137,1
31,648,2,0.115172739522736,1
32,625,2,0.160718457336706,1
32,626,2,0.177059293522581,1
32,627,2,0.182504298109581,1
32,628,2,0.169681266185114,1
32,629,2,0.138944529111277,1
33,624,2,0.146675170083962,1
33,625,2,0.177643833748666,1
33,626,2,0.187195042131602,1
33,627,2,0.190322063528054,1
33,628,2,0.176083881198975,1
33,629,2,0.140005348153792,1
34,624,2,0.195872752934391,1
34,625,2,0.201149074511066,1
34,626,2,0.195879445376776,1
34,627,2,0.20301501668069,1
34,628,2,0.18252719741661,1
34,629,2,0.140514442246051,1
35,624,2,0.215084501900698,1
35,625,2,0.202773129504739,1
35,626,2,0.184299958480087,1
35,627,2,0.179689122220149,1
35,628,2,0.151392572334817,1
35,629,2,0.120233475222035,1
36,625,2,0.156817142664401,1
36,626,2,0.144744645845318,1
36,627,2,0.13231661302451,1
36,628,2,0.122022097373966,1
36,629,2,0.12098452341467,1
36,630,2,0.104554566204362,1
37,625,2,0.11964302333851,1
37,626,2,0.113309251248654,1
37,627,2,0.108202025382917,1
37,628,2,0.126325259749305,1
37,629,2,0.148868551151363,1
37,630,2,0.131074674182904,1
38,626,2,0.123559273311405,1
38,627,2,0.127515008694375,1
38,628,2,0.145760134744743,1
38,629,2,0.157897269403197,1
38,630,2,0.13386542265763,1
38,631,2,0.106670326094163,1
38,632,2,0.116139618982301,1
38,633,2,0.114866448742896,1
39,627,2,0.15371342212152,1
39,628,2,0.153619672157771,1
39,629,2,0.134894787220933,1
39,630,2,0.115072631738721,1
40,628,2,0.173477721439311,1
40,629,2,0.143813894420564,1
40,630,2,0.125580714379855,1
40,631,2,0.105979063720172,1
41,629,2,0.131184318697319,1
41,630,2,0.119329571645317,1
50,648,2,0.114235953745764,1
51,648,2,0.127350196146563,1
51,649,2,0.128856486462394,1
52,649,2,0.103009660495967,1
52,663,2,0.106304796045141,1
53,663,2,0.122890486389758,1
54,663,2,0.11621548897081,1
54,664,2,0.119422931216594,1
55,659,2,0.107421686600776,1
55,660,2,0.109764844528763,1
55,664,2,0.105547178104898,1
56,659,2,0.13051863260731,1
56,660,2,0.127182628543302,1
57,659,2,0.110887635587767,1
57,660,2,0.112231388786197,1
58,653,2,0.103520985402355,1
59,648,2,0.226068049111105,2
59,649,2,0.275235014037621,2
59,650,2,0.212077208298521,2
59,651,2,0.117541618737625,1
59,653,2,0.12375659997514,1
59,654,2,0.107004278969196,1
60,647,2,0.276750093761118,2
60,648,2,0.367427088740269,2
60,649,2,0.488309909338822,2
60,650,2,0.371571138297894,2
60,651,2,0.159690810500281,2
60,653,2,0.115451858986491,1
60,654,2,0.124865816530172,1
60,655,2,0.124132012530751,1
60,656,2,0.103306158001783,1
61,646,2,0.256136121958073,2
61,647,2,0.3491949571822,2
61,648,2,0.382812478388988,2
61,649,2,0.443242154605949,2
61,650,2,0.33710860700738,2
61,651,2,0.156926608713685,2
61,653,2,0.103544420104775,1
61,654,2,0.141946279140344,1
61,655,2,0.163789920307288,1
61,656,2,0.13512150486081,1
62,646,2,0.224590513989391,2
62,647,2,0.319689629507282,2
62,648,2,0.347003606155655,2
62,649,2,0.354280655691597,2
62,650,2,0.252897336773784,2
62,651,2,0.137716767093457,1
62,654,2,0.135610856248033,1
62,655,2,0.18236171562456,1
62,656,2,0.148222585458251,1
63,647,2,0.259153721921523,2
63,648,2,0.338353289750364,2
63,649,2,0.383909592777373,2
63,650,2,0.248499665957892,2
63,655,2,0.14652755711308,1
63,656,2,0.11858976675589,1
64,648,2,0.264958924911778,2
64,649,2,0.311343149986289,2
64,650,2,0.210798126401676,2
65,649,2,0.212003279118304,2
65,665,2,0.10842450447595,1
68,664,2,0.106536198394688,1
69,664,2,0.111821744387785,1
69,665,2,0.158503258907128,1
70,665,2,0.128924950147997,1
70,666,2,0.128397027984492,1
71,665,2,0.118897775262609,1
71,666,2,0.11535598974932,1
72,665,2,0.119959085084232,1
72,666,2,0.117517581715391,1
73,665,2,0.133668653697427,1
73,666,2,0.136643879346507,1
74,657,2,0.105803431723837,1
74,658,2,0.12397313394852,1
74,659,2,0.116223977218569,1
74,665,2,0.140854953714622,1
75,657,2,0.113049272170121,1
75,658,2,0.153292623652466,1
75,659,2,0.156841837776803,1
75,660,2,0.11911552502969,1
76,657,2,0.1270184963938,1
76,658,2,0.211431923003718,1
76,659,2,0.220142359849772,1
76,660,2,0.141939408232828,1
76,661,2,0.106319151334058,1
77,658,2,0.21661825353845,1
77,659,2,0.216196741208875,1
77,660,2,0.145836172044312,1
77,661,2,0.145005037624465,1
77,662,2,0.154217496881991,1
78,659,2,0.141723889279876,1
78,660,2,0.126754490695765,1
78,661,2,0.160952380506218,1
23,632,3,0.131572736899299,1
23,633,3,0.108256390323228,1
24,633,3,0.129407408319563,1
25,634,3,0.10314845059697,1
26,634,3,0.115475550232536,1
27,634,3,0.103987749796527,1
28,629,3,0.159951079584651,1
28,633,3,0.109013840952411,1
29,628,3,0.170203845548781,1
29,629,3,0.159340963074583,1
29,630,3,0.138992558539463,1
29,647,3,0.109442503041269,1
30,625,3,0.131675878590529,1
30,628,3,0.17534897294656,1
30,629,3,0.164060027281964,1
30,630,3,0.127263830177579,1
30,647,3,0.111182482291128,1
31,625,3,0.143584644806651,1
31,626,3,0.16550736833445,1
31,627,3,0.169472461982689,1
31,628,3,0.160592962887908,1
31,629,3,0.142082771502795,1
31,648,3,0.110672518181358,1
32,625,3,0.154029037704417,1
32,626,3,0.171955993889711,1
32,627,3,0.167957750343523,1
32,628,3,0.156672340519321,1
32,629,3,0.130345197962892,1
33,625,3,0.175094280897512,1
33,626,3,0.189336512154234,1
33,627,3,0.188292580374671,1
33,628,3,0.182671676093641,1
33,629,3,0.146442485016291,1
34,625,3,0.198987125614734,1
34,626,3,0.199136277847364,1
34,627,3,0.213112997606515,1
34,628,3,0.209396505884754,1
34,629,3,0.159072071893607,1
35,625,3,0.202810852571651,1
35,626,3,0.18180087779859,1
35,627,3,0.187950373487363,1
35,628,3,0.170686437569194,1
35,629,3,0.12892379012465,1
