x,y,z,signal,cytoplasm.p
1,577,1,0.104464112952033,1
1,578,1,0.0907353846830599,1
1,579,1,0.0767084015089635,1
1,639,1,0.0763754777804708,1
1,640,1,0.0874750597707765,1
2,577,1,0.107554262338962,1
2,578,1,0.0937131179544062,1
2,579,1,0.0759760974874854,1
2,639,1,0.0710194740075828,1
2,640,1,0.0844016038895018,1
2,641,1,0.09071022163417,1
3,574,1,0.120588110706777,1
3,575,1,0.118001018645262,1
3,576,1,0.109107890432526,1
3,577,1,0.0986640211982484,1
3,578,1,0.0850862712226149,1
3,640,1,0.0737497636434399,1
3,641,1,0.082195773048634,1
3,642,1,0.0888870356522008,1
4,574,1,0.132321422975266,1
4,575,1,0.121882489316396,1
4,576,1,0.106663043570972,1
4,577,1,0.0930797830014374,1
4,578,1,0.0777954380332758,1
4,640,1,0.0699903286681125,1
4,641,1,0.0806451338532842,1
5,574,1,0.138002186411987,1
5,575,1,0.117602159462787,1
5,576,1,0.0962837620910816,1
5,577,1,0.0818006395068181,1
5,641,1,0.0767783381333002,1
6,575,1,0.110609143924925,1
6,576,1,0.0892618279147903,1
6,577,1,0.0755785620455018,1
6,641,1,0.0773397538460831,1
7,575,1,0.106158153374108,1
7,576,1,0.0881290893997545,1
7,577,1,0.0743143898761477,1
7,641,1,0.0804433143414308,1
8,575,1,0.104807914113704,1
8,576,1,0.0891187860746238,1
8,577,1,0.0754590360658308,1
8,640,1,0.0682270464357143,1
8,641,1,0.0823244274468978,1
9,575,1,0.104790160417701,1
9,576,1,0.090320952083038,1
9,577,1,0.0774734935641534,1
9,640,1,0.069383504463629,1
9,641,1,0.0827416333131981,1
10,575,1,0.108294179365711,1
10,576,1,0.0948506063617938,1
10,577,1,0.082278485865135,1
10,640,1,0.0705035206944843,1
10,641,1,0.0817014188677177,1
11,576,1,0.102392944254736,1
11,577,1,0.089456843041131,1
11,578,1,0.0717733951305709,1
11,640,1,0.0720684934237531,1
11,641,1,0.0800109543419023,1
12,576,1,0.110957101991126,1
12,577,1,0.0983452153717394,1
12,578,1,0.078610107464248,1
12,640,1,0.0726541138212691,1
13,577,1,0.103463448997345,1
13,578,1,0.0835307623393937,1
13,640,1,0.0716359537309452,1
14,575,1,0.118560559558163,1
14,576,1,0.112789602074743,1
14,577,1,0.102684885935977,1
14,578,1,0.085626872463869,1
14,579,1,0.0679953798701551,1
15,575,1,0.111675743333595,1
15,576,1,0.104409677867931,1
15,577,1,0.0966946068152917,1
15,578,1,0.085258944484552,1
15,579,1,0.0707854115316317,1
16,576,1,0.0963511291015231,1
16,577,1,0.093551867195262,1
16,578,1,0.0880783260483282,1
16,579,1,0.0757960148726617,1
17,576,1,0.0931914084665915,1
17,577,1,0.0957766736464328,1
17,578,1,0.0952911184464304,1
17,579,1,0.0831517892131706,1
18,576,1,0.0932082936450777,1
18,577,1,0.0979271649470259,1
18,578,1,0.0995179416312144,1
18,579,1,0.088760435747098,1
18,580,1,0.0703336865863615,1
19,577,1,0.0951748329355643,1
19,578,1,0.09518425485318,1
19,579,1,0.0876987419649551,1
19,580,1,0.0749446760331429,1
20,577,1,0.0905410523911809,1
20,578,1,0.0897862447813478,1
20,579,1,0.0873589539531898,1
20,580,1,0.0815015640023856,1
20,581,1,0.0724331270262813,1
21,578,1,0.0874624752514436,1
21,579,1,0.088421468334642,1
21,580,1,0.0856146473310948,1
21,581,1,0.0787663687400013,1
21,582,1,0.0702545915945522,1
22,579,1,0.0881131026876652,1
22,580,1,0.086667506193668,1
22,581,1,0.0841988679419235,1
22,582,1,0.0809341704931752,1
22,583,1,0.0734164086510766,1
22,621,1,0.0680857895487897,1
22,622,1,0.0731806870071792,1
22,623,1,0.076339479226834,1
22,624,1,0.0767127680556526,1
23,581,1,0.0900508251659144,1
23,582,1,0.0905963140643678,1
23,583,1,0.0830154259732212,1
23,584,1,0.0717913404994055,1
24,582,1,0.0921475761964194,1
24,583,1,0.0854791046904546,1
24,584,1,0.0764638569250484,1
24,585,1,0.0682679805647582,1
25,583,1,0.0854913957107645,1
25,584,1,0.0777554383092846,1
25,585,1,0.0710183000114908,1
26,587,1,0.0740084680577706,1
26,588,1,0.0871293538603435,1
26,589,1,0.0944730887511336,1
26,590,1,0.0782175615056553,1
1,578,2,0.0949105041215888,1
1,579,2,0.0819962596005327,1
1,639,2,0.0807599758281392,1
1,640,2,0.0896775423268718,1
2,578,2,0.0887809567196038,1
2,579,2,0.072954255505826,1
2,640,2,0.0753847149254771,1
3,577,2,0.100524505515242,1
3,578,2,0.0864698495761203,1
3,640,2,0.0704983934462459,1
3,641,2,0.0772843783671526,1
4,574,2,0.128541634741161,1
4,575,2,0.119302417272329,1
4,576,2,0.107604444682119,1
4,577,2,0.0965221791341697,1
4,578,2,0.0805524600393294,1
4,641,2,0.0756604961911254,1
5,574,2,0.134097750939748,1
5,575,2,0.114418485713713,1
5,576,2,0.0960590915838664,1
5,577,2,0.084055233113935,1
5,578,2,0.0687688396423883,1
5,641,2,0.0717603134598317,1
6,575,2,0.107106203136592,1
6,576,2,0.0886342431467619,1
6,577,2,0.0766111694754883,1
6,641,2,0.0724766367589964,1
7,575,2,0.101302769087811,1
7,576,2,0.0870491926884098,1
7,577,2,0.0745264459151501,1
7,641,2,0.0766096840110453,1
8,575,2,0.100478090741177,1
8,576,2,0.088859518621351,1
8,577,2,0.0759829857298619,1
8,641,2,0.0780608869353594,1
9,576,2,0.091236519290385,1
9,577,2,0.0788312859320671,1
9,640,2,0.0678529909155703,1
9,641,2,0.0777805714092946,1
10,576,2,0.0960782828261047,1
10,577,2,0.0842225694854744,1
10,640,2,0.0687518286786065,1
10,641,2,0.0764006947373445,1
11,576,2,0.101495280487792,1
11,577,2,0.0901296925462365,1
11,578,2,0.0716086583218066,1
11,640,2,0.0711338368003594,1
12,577,2,0.0980172571675337,1
12,578,2,0.0795049620262578,1
12,640,2,0.0702058048691991,1
13,578,2,0.0844103250033279,1
14,577,2,0.101576250279483,1
14,578,2,0.0847002301607359,1
15,575,2,0.112108133282003,1
15,576,2,0.10435573394546,1
15,577,2,0.0956499000378266,1
15,578,2,0.0830126527069427,1
16,576,2,0.0993240465929819,1
16,577,2,0.0925210566980694,1
16,578,2,0.0850291826677542,1
16,579,2,0.0722388366628342,1
17,576,2,0.0972368372756122,1
17,577,2,0.0949631183137928,1
17,578,2,0.0931684915836939,1
17,579,2,0.0813475608721766,1
18,577,2,0.0986447640684743,1
18,578,2,0.100753578507802,1
18,579,2,0.0909912259844724,1
18,580,2,0.0721119672178123,1
19,577,2,0.0969342158237998,1
19,578,2,0.0981640246483594,1
19,579,2,0.0914119777981526,1
19,580,2,0.0785801765536784,1
20,578,2,0.0926549761094191,1
20,579,2,0.0900634695830071,1
20,580,2,0.0846743962569363,1
20,581,2,0.0760448062077463,1
21,579,2,0.0906190871926418,1
21,580,2,0.0883985454619684,1
21,581,2,0.0830020567932349,1
21,582,2,0.074567392023746,1
22,582,2,0.084640290472509,1
22,583,2,0.0746914402842815,1
23,581,2,0.0927097226618718,1
