x,y,z,signal,cytoplasm.p
243,782,1,0.0696665513275404,1
243,783,1,0.0754196832376455,1
243,784,1,0.072883258691141,1
244,782,1,0.0681924375101048,1
244,783,1,0.0704750992074616,1
245,776,1,0.0706162362988666,1
245,777,1,0.0692707948490227,1
246,775,1,0.0733430458748796,1
246,776,1,0.0758374880815438,1
246,777,1,0.0729726620874111,1
247,774,1,0.0721970100571693,1
247,775,1,0.0757421188683981,1
247,776,1,0.0768742703853879,1
247,777,1,0.0721921942772818,1
248,772,1,0.0689944505444323,1
248,773,1,0.0714410044921403,1
248,774,1,0.0729623297238464,1
248,775,1,0.074213192610974,1
248,776,1,0.0728868106282968,1
249,768,1,0.0722783631945229,1
249,769,1,0.071557978827244,1
249,770,1,0.0727498783596294,1
249,771,1,0.0748464377173031,1
249,772,1,0.0739475041178512,1
249,773,1,0.0717382351455712,1
249,774,1,0.0688048322062492,1
250,767,1,0.0786155940990452,1
250,768,1,0.0772256066852417,1
250,769,1,0.0771966820570367,1
250,770,1,0.0789317524445713,1
250,771,1,0.0807785022052438,1
250,772,1,0.0758195546922611,1
251,767,1,0.0810766972126074,1
251,768,1,0.0799098289540404,1
251,769,1,0.0800696541465015,1
251,770,1,0.080308849860467,1
251,771,1,0.0792585007140292,1
251,772,1,0.070190351247172,1
252,766,1,0.0878224248491559,1
252,767,1,0.0847440992800098,1
252,768,1,0.0826121583156252,1
252,769,1,0.0801222503693775,1
252,770,1,0.0744792884088634,1
253,766,1,0.0927583656326013,1
253,767,1,0.0891568630805255,1
253,768,1,0.0848329156782338,1
253,769,1,0.0777761509546217,1
254,766,1,0.0973071272967317,1
254,767,1,0.0934573425405295,1
254,768,1,0.0859785322116256,1
254,769,1,0.073950762555984,1
255,765,1,0.112016070425198,1
255,766,1,0.104286240564545,1
255,767,1,0.0989813116114347,1
255,768,1,0.085976645432192,1
255,769,1,0.0680452088165286,1
256,765,1,0.117530988944599,1
256,766,1,0.110310601510554,1
256,767,1,0.102680573297272,1
256,768,1,0.0833420963755913,1
257,764,1,0.13211829769225,1
257,765,1,0.118461524602118,1
257,766,1,0.110381316805768,1
257,767,1,0.0984375657377914,1
257,768,1,0.0748691569375933,1
258,763,1,0.137798498090028,1
258,764,1,0.12727188609037,1
258,765,1,0.112703001893632,1
258,766,1,0.099922784599893,1
258,767,1,0.0832116929627416,1
259,765,1,0.103666047180076,1
259,766,1,0.0842640606636844,1
260,765,1,0.0913570695217485,1
260,766,1,0.0690494486674761,1
260,805,1,0.0677485112531599,1
261,765,1,0.0771642054916758,1
261,805,1,0.0684721001505878,1
262,763,1,0.10640252425452,1
262,764,1,0.0835239938925369,1
263,763,1,0.092354295345024,1
263,764,1,0.0700998277627937,1
264,762,1,0.103293147686696,1
264,763,1,0.0824509434951368,1
265,761,1,0.111796964419868,1
265,762,1,0.0933587268688029,1
265,763,1,0.0726232425158708,1
266,760,1,0.126924287410727,1
266,761,1,0.105683283934453,1
266,762,1,0.0837553429999692,1
266,801,1,0.0759927670340364,1
267,760,1,0.12264751548405,1
267,761,1,0.0996377191814765,1
267,762,1,0.077373374458656,1
267,800,1,0.0701131550143481,1
267,801,1,0.0778751799208909,1
268,760,1,0.11626339661316,1
268,761,1,0.0955869115536262,1
268,762,1,0.0744933044846555,1
269,760,1,0.110489995301141,1
269,761,1,0.0933238424134983,1
269,762,1,0.074156786890575,1
270,761,1,0.0891866622160235,1
270,762,1,0.0736942803485417,1
271,761,1,0.0848669795342293,1
271,762,1,0.0733204823887648,1
272,761,1,0.0795091189307876,1
272,762,1,0.0713614303182526,1
273,762,1,0.0687443414586322,1
277,764,1,0.0679299235982511,1
277,765,1,0.069196773197468,1
278,765,1,0.068603833293705,1
278,766,1,0.0697145114638083,1
279,766,1,0.0677945726304422,1
281,770,1,0.0689809435995985,1
281,771,1,0.0701397735788011,1
282,770,1,0.0709251829541134,1
282,771,1,0.0743069385948292,1
282,772,1,0.0708536590391422,1
283,771,1,0.0694174545138808,1
243,782,2,0.0701769281592019,1
243,783,2,0.0778501426572965,1
243,784,2,0.0768886398579628,1
