x,y,z,signal,cytoplasm.p
773,583,11,0.184073961945468,1
774,584,11,0.178086833446947,1
775,587,11,0.160880710784194,1
778,590,11,0.178250905390578,1
792,564,11,0.133563510840584,1
794,596,11,0.118807733653734,1
795,566,11,0.107731679503475,1
796,565,11,0.122104206864053,1
796,566,11,0.11419728328679,1
797,565,11,0.105837041483847,1
797,566,11,0.110162642064309,1
798,566,11,0.104470498053227,1
771,579,12,0.158501164460369,1
771,580,12,0.158478031945536,1
771,581,12,0.172848319129897,1
772,563,12,0.160036871144202,1
772,564,12,0.154283799131856,1
772,569,12,0.118503572829494,1
772,570,12,0.114575705353623,1
772,574,12,0.13380906769664,1
772,575,12,0.118052267168543,1
772,576,12,0.113803970636872,1
772,577,12,0.11743939329032,1
772,578,12,0.115257269982779,1
772,579,12,0.11793563425067,1
772,580,12,0.124054741473123,1
772,581,12,0.137982504008118,1
772,582,12,0.165503272478168,1
773,562,12,0.169006416918884,1
773,563,12,0.138383687223674,1
773,564,12,0.127046155392806,1
773,565,12,0.122927992734066,1
773,566,12,0.114765245824719,1
773,567,12,0.105549077013856,1
773,568,12,0.0953320585652503,1
773,569,12,0.0880335644524334,1
773,570,12,0.0859540999154052,1
773,571,12,0.0855309102629013,1
773,572,12,0.0891452848435571,1
773,573,12,0.0944675541981286,1
773,574,12,0.0980927942324112,1
773,575,12,0.10134263703673,1
773,576,12,0.098145138884696,1
773,577,12,0.0954725667301775,1
773,578,12,0.0948470783837418,1
773,579,12,0.0965629695085902,1
773,580,12,0.101825412980678,1
773,581,12,0.113987173924981,1
773,582,12,0.133536269339429,1
773,583,12,0.160765227903309,1
773,584,12,0.200411087909115,1
773,592,12,0.222819019541716,1
774,561,12,0.135436897135037,1
774,562,12,0.119462140638598,1
774,563,12,0.113173438899062,1
774,564,12,0.112002329879101,1
774,565,12,0.109252256013184,1
774,566,12,0.102711780030125,1
774,567,12,0.0919226121901812,1
774,568,12,0.0806151610142828,1
774,569,12,0.0726341199490495,1
774,570,12,0.0714467966055125,1
774,571,12,0.0740242091890447,1
774,572,12,0.0779728492080127,1
774,573,12,0.0815102970957637,1
774,574,12,0.0855075681059092,1
774,575,12,0.0889476282260095,1
774,576,12,0.0878317209814761,1
774,577,12,0.0851917451878379,1
774,578,12,0.0852486420698672,1
774,579,12,0.086847792460875,1
774,580,12,0.0904818434556235,1
774,581,12,0.0989059901784924,1
774,582,12,0.111415200058039,1
774,583,12,0.127215522298403,1
774,584,12,0.152136380586341,1
774,585,12,0.168185470202685,1
774,592,12,0.206726168622065,1
775,561,12,0.0903743509358953,1
775,562,12,0.0889284489633231,1
775,563,12,0.0971449481223107,1
775,564,12,0.107081345566277,1
775,565,12,0.11025700499509,1
775,566,12,0.102922296696701,1
775,567,12,0.0862849332120811,1
775,568,12,0.0728154304679491,1
775,571,12,0.0708721854162468,1
775,572,12,0.0748608910467416,1
775,573,12,0.0745161974084492,1
775,574,12,0.0736766883764899,1
775,575,12,0.075659154481306,1
775,576,12,0.0770960298614771,1
775,577,12,0.0769787141091425,1
775,578,12,0.0798770768589845,1
775,579,12,0.0829943779004292,1
775,580,12,0.0861077556386074,1
775,581,12,0.0891847394979341,1
775,582,12,0.0942907180418857,1
775,583,12,0.0994442314480106,1
775,584,12,0.110997640794955,1
775,585,12,0.11856922077423,1
775,586,12,0.127023873426162,1
775,587,12,0.132835573365795,1
775,593,12,0.195659578317854,1
776,562,12,0.0770670333559603,1
776,563,12,0.0883379588779357,1
776,564,12,0.103764878483738,1
776,565,12,0.110800229758223,1
776,566,12,0.105985695744106,1
776,567,12,0.085908571628185,1
776,568,12,0.069716919353752,1
776,571,12,0.0680946723865673,1
776,572,12,0.072183071848465,1
776,573,12,0.0718168389757502,1
776,574,12,0.0698156069027903,1
776,575,12,0.0716127373592487,1
776,576,12,0.0753458053407143,1
776,577,12,0.078767027615359,1
776,578,12,0.0849622229620794,1
776,579,12,0.0893329565045469,1
776,580,12,0.0907105870105047,1
776,581,12,0.0859716259999212,1
776,582,12,0.0833142199581827,1
776,583,12,0.0835720678345484,1
776,584,12,0.0886567527248928,1
776,585,12,0.0940665147371969,1
776,586,12,0.10301083756523,1
776,587,12,0.109820757630951,1
776,588,12,0.145127468183029,1
777,562,12,0.0706875625512306,1
777,563,12,0.0822748261120115,1
777,564,12,0.0950645851188855,1
777,565,12,0.0975061076547708,1
777,566,12,0.0937364002136385,1
777,567,12,0.0780835342783379,1
777,572,12,0.0682354321220856,1
777,573,12,0.0717310593939478,1
777,574,12,0.0728638937453993,1
777,575,12,0.0747704214703472,1
777,576,12,0.0799954587914434,1
777,577,12,0.0877685048857884,1
777,578,12,0.0994629255388426,1
777,579,12,0.106824827420179,1
777,580,12,0.108616920475038,1
777,581,12,0.0953107649116431,1
777,582,12,0.0819933246103028,1
777,583,12,0.0768012669957498,1
777,584,12,0.0796487825373017,1
777,585,12,0.0850915542050288,1
777,586,12,0.0937648157108853,1
777,587,12,0.102419850328436,1
777,588,12,0.115950598531959,1
777,589,12,0.150244102538448,1
778,562,12,0.0686216229283641,1
778,563,12,0.079177608789426,1
778,564,12,0.0880775893058827,1
778,565,12,0.0856926701530038,1
778,566,12,0.0811306710839587,1
778,567,12,0.070602699405153,1
778,573,12,0.0687061266878829,1
778,574,12,0.0741706592117436,1
778,575,12,0.0778469920351313,1
778,576,12,0.0841108182350248,1
778,577,12,0.0940544573181502,1
778,578,12,0.10741298748271,1
778,579,12,0.117971764579378,1
778,580,12,0.123764249317669,1
778,581,12,0.107998332350531,1
778,582,12,0.0869266239025413,1
778,583,12,0.0754696918772983,1
778,584,12,0.0750368347263635,1
778,585,12,0.0803264178734149,1
778,586,12,0.0893168140582822,1
778,587,12,0.0994634706084568,1
778,588,12,0.108947292558964,1
778,589,12,0.123816647877937,1
778,590,12,0.146835812190143,1
778,591,12,0.192860028902346,1
779,563,12,0.0728284043227207,1
779,564,12,0.0773559262412277,1
779,565,12,0.0742802122144087,1
779,566,12,0.0702362748596068,1
779,574,12,0.0713867850399739,1
779,575,12,0.0778651769950051,1
779,576,12,0.0868012878401702,1
779,577,12,0.099147204446963,1
779,578,12,0.113492334572211,1
779,579,12,0.124511497830216,1
779,580,12,0.130677001857406,1
779,581,12,0.115332405732666,1
779,582,12,0.0933745398773888,1
779,583,12,0.0786947609681663,1
779,584,12,0.0752844939937881,1
779,585,12,0.078735179976476,1
779,586,12,0.0869694268416908,1
779,587,12,0.0955232042963082,1
779,588,12,0.100039052141431,1
779,589,12,0.110625232463206,1
779,590,12,0.129966099305502,1
779,591,12,0.159397270885558,1
780,563,12,0.0719832349524608,1
780,564,12,0.0843703851770966,1
780,565,12,0.0726832421018574,1
780,575,12,0.0770489082938463,1
780,576,12,0.0895200591368187,1
780,577,12,0.102625431419605,1
780,578,12,0.110252045460579,1
780,579,12,0.116038336770506,1
780,580,12,0.119002772739178,1
780,581,12,0.11110028159614,1
780,582,12,0.0968207874360759,1
780,583,12,0.0833470798692063,1
780,584,12,0.0767937677962234,1
780,585,12,0.0764938417436017,1
780,586,12,0.0819967327928351,1
780,587,12,0.0881618055561545,1
780,588,12,0.0883040926845476,1
780,589,12,0.0939213045981258,1
780,590,12,0.11624230062216,1
780,591,12,0.147334425101781,1
781,563,12,0.122699327046273,1
781,564,12,0.181949232671362,1
781,565,12,0.11740716829555,1
781,575,12,0.0762573893470349,1
781,576,12,0.09481432029891,1
781,577,12,0.109160360870106,1
781,578,12,0.108689552498566,1
781,579,12,0.105899119522098,1
781,580,12,0.105925642250136,1
781,581,12,0.10422652249803,1
781,582,12,0.0990327158688908,1
781,583,12,0.088781184331091,1
781,584,12,0.0819202553331288,1
781,585,12,0.0786021710110751,1
781,586,12,0.0813773719872265,1
781,587,12,0.0864498377345728,1
781,588,12,0.0857518910681132,1
781,589,12,0.0865375580037926,1
781,590,12,0.106568297294528,1
781,591,12,0.143258957566223,1
782,562,12,0.0851086070972424,1
782,565,12,0.19265721508768,1
782,566,12,0.0792123375105552,1
782,575,12,0.0696410828000756,1
782,576,12,0.0875293870389106,1
782,577,12,0.100905539124402,1
782,578,12,0.0992274794246403,1
782,579,12,0.0972476907496871,1
782,580,12,0.0984929292371699,1
782,581,12,0.0996850324219386,1
782,582,12,0.0975923244902197,1
782,583,12,0.0924434831093588,1
782,584,12,0.0885362743708411,1
782,585,12,0.0844112653981567,1
782,586,12,0.0836707134551548,1
782,587,12,0.0870097799624647,1
782,588,12,0.0881188948010374,1
782,589,12,0.0887569736565819,1
782,590,12,0.103653444691415,1
782,591,12,0.134330082370441,1
782,592,12,0.163425455129534,1
783,562,12,0.069755505490612,1
783,563,12,0.153372945878205,1
783,565,12,0.144173189053526,1
783,566,12,0.0692525559811651,1
783,576,12,0.071796455768092,1
783,577,12,0.0811975948509777,1
783,578,12,0.0851737459110195,1
783,579,12,0.0906943127891684,1
783,580,12,0.0967398595728168,1
783,581,12,0.0982288280346817,1
783,582,12,0.0959426623183768,1
783,583,12,0.0955966329600409,1
783,584,12,0.100663276645135,1
783,585,12,0.102546186683396,1
783,586,12,0.0965085583835923,1
783,587,12,0.0921380045344042,1
783,588,12,0.0918860446078264,1
783,589,12,0.0936829234936935,1
783,590,12,0.102138714203062,1
783,591,12,0.126808265450004,1
784,563,12,0.0761294776809926,1
784,564,12,0.105160711918897,1
784,565,12,0.0776238429310149,1
784,577,12,0.0684534060597557,1
784,578,12,0.0764425273327853,1
784,579,12,0.0859388379662094,1
784,580,12,0.0931331938338467,1
784,581,12,0.0953036430680035,1
784,582,12,0.093311365710133,1
784,583,12,0.0982131527909433,1
784,584,12,0.116423515304644,1
784,585,12,0.131318123519148,1
784,586,12,0.121370686918051,1
784,587,12,0.102901512174052,1
784,588,12,0.0955770044641561,1
784,589,12,0.0976242320268626,1
784,590,12,0.105672214828443,1
784,591,12,0.136496895810578,1
785,578,12,0.0717664050620028,1
785,579,12,0.0829556779578257,1
785,580,12,0.0899742279106885,1
785,581,12,0.0913703847937509,1
785,582,12,0.0906169608221691,1
785,583,12,0.0961288245558198,1
785,584,12,0.11784800382809,1
785,585,12,0.140216163348187,1
785,586,12,0.134201338125537,1
785,587,12,0.112644972943942,1
785,588,12,0.100298744868799,1
785,589,12,0.100801963918165,1
785,590,12,0.109478058588059,1
785,591,12,0.130971579040078,1
786,578,12,0.0714180876092427,1
