x,y,z,signal,cytoplasm.p
548,792,1,0.230368197758827,1
548,793,1,0.253504929393958,1
549,791,1,0.223598744619624,1
549,792,1,0.287253196072585,1
549,793,1,0.285980584308876,1
549,794,1,0.217016100613669,1
550,790,1,0.175534841472672,1
550,791,1,0.24944584988548,1
550,792,1,0.287919235202402,1
550,793,1,0.254940319309686,1
550,794,1,0.193141883800838,1
551,790,1,0.168391207028029,1
551,791,1,0.211172906431936,1
551,792,1,0.225639820682399,1
551,793,1,0.201842344879417,1
551,794,1,0.177509239349244,1
552,790,1,0.16040798568434,1
552,791,1,0.173728061487111,1
552,792,1,0.180871468320267,1
552,793,1,0.192332605168247,1
552,794,1,0.205510124302706,1
552,795,1,0.183653898956025,1
552,808,1,0.208099911763412,1
552,809,1,0.188306277754825,1
553,789,1,0.157363262758438,1
553,790,1,0.165242705243507,1
553,791,1,0.169641297234056,1
553,792,1,0.177008745647949,1
553,793,1,0.213019769998353,1
553,794,1,0.243978981348988,1
553,795,1,0.214702034520852,1
553,796,1,0.170739510680346,1
553,797,1,0.143493481254924,1
553,807,1,0.212746636213687,1
553,808,1,0.260181157659817,1
553,809,1,0.252827318016949,1
553,810,1,0.181620154379049,1
554,786,1,0.210721588791433,1
554,787,1,0.195255627825797,1
554,788,1,0.175433087158332,1
554,789,1,0.171896100483332,1
554,790,1,0.176669400879606,1
554,791,1,0.175345756224551,1
554,792,1,0.178503494243634,1
554,793,1,0.211220513171422,1
554,794,1,0.241833180042986,1
554,795,1,0.220076277161598,1
554,796,1,0.180929856656515,1
554,797,1,0.149082361528119,1
554,802,1,0.133283141406535,1
554,803,1,0.133302991524132,1
554,804,1,0.141839021272522,1
554,805,1,0.157648711522518,1
554,807,1,0.208694648599969,1
554,808,1,0.278541090869502,1
554,809,1,0.279800788676199,1
554,810,1,0.195328307767532,1
555,785,1,0.197435127611458,1
555,786,1,0.236473145150864,1
555,787,1,0.226714146902083,1
555,788,1,0.196668376388322,1
555,789,1,0.184927972225073,1
555,790,1,0.185631076088651,1
555,791,1,0.179035841573588,1
555,792,1,0.174796889092445,1
555,793,1,0.18824155223559,1
555,794,1,0.2063350122915,1
555,795,1,0.200796302381909,1
555,796,1,0.177933686854703,1
555,801,1,0.144945702441155,1
555,802,1,0.160339474626686,1
555,803,1,0.173575801381712,1
555,804,1,0.172966928673843,1
555,805,1,0.16983217941497,1
555,806,1,0.165693699436108,1
555,807,1,0.1765073175416,1
555,808,1,0.217593586895405,1
555,809,1,0.217642774935749,1
556,786,1,0.226645623864878,1
556,787,1,0.231779053552143,1
556,788,1,0.200846496704617,1
556,789,1,0.181830671045624,1
556,790,1,0.179585834783578,1
556,791,1,0.174110412846987,1
556,792,1,0.173196564705346,1
556,793,1,0.174821459153513,1
556,794,1,0.173627648882591,1
556,795,1,0.166533825414993,1
556,801,1,0.158024198599121,1
556,802,1,0.203387874795856,1
556,803,1,0.238416923292629,1
556,804,1,0.217781977329513,1
556,805,1,0.188978282701517,1
556,806,1,0.175812443630218,1
556,807,1,0.163603171782846,1
557,786,1,0.176357022082723,1
557,787,1,0.19246257132745,1
557,788,1,0.178249863169558,1
557,789,1,0.164923809570359,1
557,790,1,0.162037923523882,1
557,791,1,0.163398920421945,1
557,792,1,0.177531054113361,1
557,793,1,0.187942758250629,1
557,794,1,0.170521758364387,1
557,801,1,0.17307318729972,1
557,802,1,0.243789249205061,1
557,803,1,0.293697500212517,1
557,804,1,0.255962199050894,1
557,805,1,0.209945888842983,1
557,806,1,0.196370157421855,1
557,807,1,0.176804554184807,1
557,808,1,0.156879516470782,1
558,790,1,0.143827650856821,1
558,791,1,0.155925201402623,1
558,792,1,0.189868051943721,1
558,793,1,0.216247708191915,1
558,794,1,0.189472199628787,1
558,801,1,0.170542590805243,1
558,802,1,0.226081315090297,1
558,803,1,0.262573617940654,1
558,804,1,0.230815993411055,1
558,805,1,0.197649154286758,1
558,806,1,0.192517880918845,1
558,807,1,0.176885344283219,1
558,808,1,0.159017159701899,1
558,809,1,0.160780813300408,1
558,810,1,0.171262741571259,1
558,811,1,0.158402512849986,1
559,792,1,0.18994944101973,1
559,793,1,0.219728127422565,1
559,802,1,0.175473877532753,1
559,803,1,0.185240890101795,1
559,804,1,0.170397889797131,1
559,805,1,0.161653379905998,1
559,806,1,0.164528520294367,1
559,807,1,0.159860017018631,1
559,808,1,0.15767147267124,1
559,809,1,0.171968205406573,1
559,810,1,0.191309551430948,1
559,811,1,0.181360461651681,1
559,812,1,0.144647148047232,1
559,816,1,0.145077525430912,1
559,817,1,0.169607622713499,1
560,792,1,0.179711284651693,1
560,793,1,0.197534486015406,1
560,808,1,0.157760432824087,1
560,809,1,0.174155180432657,1
560,810,1,0.186257654574315,1
560,811,1,0.172824252210012,1
560,812,1,0.146065383244555,1
560,815,1,0.148946010267722,1
560,816,1,0.22595811737795,1
560,817,1,0.277459169613876,1
560,818,1,0.219528859555279,1
561,792,1,0.20060368316596,1
561,793,1,0.212617520602673,1
561,794,1,0.198082023417245,1
561,808,1,0.165200824729859,1
561,809,1,0.175165380110704,1
561,810,1,0.177301286306788,1
561,811,1,0.160083783069673,1
561,812,1,0.143106302135609,1
561,813,1,0.139126383506476,1
561,814,1,0.141670912219881,1
561,815,1,0.179996913109051,1
561,816,1,0.287113945760614,1
561,817,1,0.355297362668093,3
561,818,1,0.272548679388568,1
561,819,1,0.147346991651786,1
562,791,1,0.211780820775648,1
562,792,1,0.269075831234755,1
562,793,1,0.282323873991597,1
562,794,1,0.245400810411898,1
562,795,1,0.189325977217576,1
562,808,1,0.177985438519166,1
562,809,1,0.179981171977777,1
562,810,1,0.181944153341332,1
562,811,1,0.166721005914353,1
562,812,1,0.150442052655019,1
562,813,1,0.147356934679912,1
562,814,1,0.147665851386279,1
562,815,1,0.16702289062372,1
562,816,1,0.235465976299463,1
562,817,1,0.281095131347162,1
562,818,1,0.218830307921445,1
563,771,1,0.14892606431371,1
563,790,1,0.190352684718222,1
563,791,1,0.254719248657835,1
563,792,1,0.323346196497045,4
563,793,1,0.33378656770215,4
563,794,1,0.278537017821836,1
563,795,1,0.205902790056819,1
563,796,1,0.176524005057479,1
563,807,1,0.186900836718994,1
563,808,1,0.206503564587563,1
563,809,1,0.224831272802478,2
563,810,1,0.243328156250159,2
563,811,1,0.215946709969393,1
563,812,1,0.177497870754435,1
563,813,1,0.159589686449124,1
563,814,1,0.14827847369391,1
563,815,1,0.14274490301211,1
563,816,1,0.154750318823796,1
563,817,1,0.16500392881386,1
564,771,1,0.149826291704774,1
564,772,1,0.146831008389807,1
564,782,1,0.149266175773378,1
564,783,1,0.147874103917534,1
564,790,1,0.212290095488529,1
564,791,1,0.2653257043713,1
564,792,1,0.319256233703616,4
564,793,1,0.3296365394352,4
564,794,1,0.287524772515496,1
564,795,1,0.225338894337189,1
564,796,1,0.199218403716076,1
564,806,1,0.160171581205981,1
564,807,1,0.213877481959514,1
564,808,1,0.271990336430862,2
564,809,1,0.348383723641512,2
564,810,1,0.379786633637604,2
564,811,1,0.294255196274417,2
564,812,1,0.208293716955005,1
564,813,1,0.174088286614518,1
564,814,1,0.149247966854401,1
564,815,1,0.13128835433253,1
565,771,1,0.152585709621219,1
565,772,1,0.161716967367796,1
565,781,1,0.154971521250719,1
565,782,1,0.189531749981575,1
565,783,1,0.193710325520845,1
565,784,1,0.162133975571489,1
565,790,1,0.198636233429524,1
565,791,1,0.229111758390263,1
565,792,1,0.262471025057677,1
565,793,1,0.281532600625601,1
565,794,1,0.272479054232582,1
565,795,1,0.23433527430826,1
565,796,1,0.204587459210824,1
565,806,1,0.159037884326788,1
565,807,1,0.225168952413099,1
565,808,1,0.324480085049069,2
565,809,1,0.45226833774708,2
565,810,1,0.475872607336067,2
565,811,1,0.330469190173662,2
565,812,1,0.214963212712662,1
565,813,1,0.183219891768102,1
565,814,1,0.158580924317312,1
565,815,1,0.139792195024806,1
565,816,1,0.120205447878551,1
566,766,1,0.137461405477454,1
566,767,1,0.121872582226926,1
566,771,1,0.153917296719222,1
566,772,1,0.172574885856433,1
566,773,1,0.143709185067498,1
566,781,1,0.163854359028322,1
566,782,1,0.195973047253966,1
566,783,1,0.203941066546219,1
566,784,1,0.167382456875769,1
566,791,1,0.169510732097254,1
566,792,1,0.188082763274374,1
566,793,1,0.21011391403876,1
566,794,1,0.228868214098936,1
566,795,1,0.217501919363815,1
566,796,1,0.190423939093274,1
566,806,1,0.146656466317765,1
566,807,1,0.200621975941801,1
566,808,1,0.293194958007837,2
566,809,1,0.408247173999734,2
566,810,1,0.424625138256009,2
566,811,1,0.299209387905272,2
566,812,1,0.210405472374339,1
566,813,1,0.194233173066095,1
566,814,1,0.187262990554267,1
566,815,1,0.176456967484717,1
