x,y,z,signal,cytoplasm.p
584,261,1,0.0687539071308714,1
584,262,1,0.0783428855884744,1
584,263,1,0.0736046972589923,1
585,261,1,0.068072264634628,1
585,262,1,0.0769420147517161,1
585,263,1,0.0719486679552831,1
586,223,1,0.0810603750730633,1
586,224,1,0.0785384038559973,1
586,232,1,0.0748285342769004,1
586,233,1,0.0721776810500834,1
587,222,1,0.0911821920222509,1
587,223,1,0.101095570757128,1
587,224,1,0.0964491098569958,1
587,225,1,0.0881182359256796,1
587,226,1,0.0817344405026927,1
587,227,1,0.0766140565475104,1
587,228,1,0.0730043060739108,1
587,229,1,0.0709965032167014,1
587,231,1,0.079321698840389,1
587,232,1,0.0857290700216312,1
587,233,1,0.0828580446093597,1
587,234,1,0.0701963949311353,1
588,221,1,0.0797598389737377,1
588,222,1,0.0986658301105943,1
588,223,1,0.11404299863711,1
588,224,1,0.112212391322703,1
588,225,1,0.105797676676109,1
588,226,1,0.0988682126613897,1
588,227,1,0.0890709816725314,1
588,228,1,0.0817071331140021,1
588,229,1,0.0779857811343524,1
588,230,1,0.0784470657620859,1
588,231,1,0.082293981415594,1
588,232,1,0.0867390241188632,1
588,233,1,0.0833599339284583,1
588,234,1,0.0708023326487738,1
589,222,1,0.092195620189551,1
589,223,1,0.107029833492853,1
589,224,1,0.113349023192125,1
589,225,1,0.117437404684695,1
589,226,1,0.112387604249655,1
589,227,1,0.0987042605132788,1
589,228,1,0.088991617140803,1
589,229,1,0.0836731333246506,1
589,230,1,0.0806416238445602,1
589,231,1,0.0790721887321868,1
589,232,1,0.0779497945602675,1
589,233,1,0.0739984950807647,1
589,261,1,0.0778562402492437,1
589,262,1,0.085859479424257,1
589,263,1,0.0781062415190762,1
590,223,1,0.0906107194755985,1
590,224,1,0.103217017633996,1
590,225,1,0.116238095799423,1
590,226,1,0.114305841986643,1
590,227,1,0.10120590243067,1
590,228,1,0.0931233166932565,1
590,229,1,0.0883268358639418,1
590,230,1,0.0830811997032521,1
590,231,1,0.0778224519229433,1
590,260,1,0.0726594806605467,1
590,261,1,0.102076803878538,1
590,262,1,0.112498427084828,1
590,263,1,0.0967310246532471,1
590,264,1,0.0719712613902778,1
591,224,1,0.0909646912768832,1
591,225,1,0.102492494331516,1
591,226,1,0.102278287962937,1
591,227,1,0.0940072878323116,1
591,228,1,0.0902419948560762,1
591,229,1,0.0877741352752091,1
591,230,1,0.084477224811243,1
591,231,1,0.0798403116140223,1
591,232,1,0.0733671607129731,1
591,260,1,0.0765807593828403,1
591,261,1,0.107509626528363,1
591,262,1,0.115754181798039,1
591,263,1,0.0986397626055315,1
591,264,1,0.0748737510957696,1
592,225,1,0.083685268610785,1
592,226,1,0.085571041761964,1
592,227,1,0.0828667956720658,1
592,229,1,0.0814133645510874,1
592,230,1,0.081664797377379,1
592,231,1,0.0798429291461253,1
592,232,1,0.0751998584591977,1
592,233,1,0.0692374258070409,1
592,247,1,0.0941112403944359,1
592,248,1,0.0815038341274818,1
592,249,1,0.073306418394765,1
592,260,1,0.0692473868044948,1
592,261,1,0.0902685774818733,1
592,262,1,0.0948210887457668,1
592,263,1,0.0841994848888494,1
592,264,1,0.0695504035815219,1
593,229,1,0.0753012354176508,1
593,230,1,0.0772071342161209,1
593,231,1,0.0780838397569129,1
593,232,1,0.07847742194675,1
593,233,1,0.0758065029704018,1
593,245,1,0.0827256286317809,1
593,246,1,0.0882141502084394,1
593,247,1,0.0851888461362639,1
593,248,1,0.0785072091026961,1
593,249,1,0.0732668499346444,1
593,261,1,0.0681914012788603,1
593,262,1,0.0715779247812558,1
593,263,1,0.0684224269383897,1
594,230,1,0.0756280555644204,1
594,231,1,0.0783266832444498,1
594,232,1,0.0829742223042582,1
594,233,1,0.0819179253102728,1
594,234,1,0.0699039800575919,1
594,245,1,0.0809638318638256,1
594,246,1,0.0808185738065467,1
594,247,1,0.0773866837408825,1
595,230,1,0.0761275849117831,1
595,231,1,0.079217344963274,1
595,232,1,0.0828271074164256,1
595,233,1,0.0805820435428921,1
595,234,1,0.0687748593672477,1
