x,y,z,signal,cytoplasm.p
625,573,1,0.0935345208040254,1
625,574,1,0.0960252313802543,1
626,572,1,0.0951710414073693,1
626,573,1,0.117949219062591,1
626,574,1,0.120806018756912,1
626,575,1,0.1038997921979,1
627,572,1,0.104040899340425,1
627,573,1,0.136767753480371,1
627,574,1,0.134718962586134,1
628,572,1,0.101167016805011,1
628,573,1,0.132191720366206,1
628,574,1,0.127668936360499,1
628,575,1,0.102276239459552,1
629,572,1,0.0926206307339526,1
629,573,1,0.11499004211723,1
629,574,1,0.113595682166961,1
629,575,1,0.102247752084993,1
630,573,1,0.100621515927006,1
630,574,1,0.102466378908245,1
630,575,1,0.102033821246109,1
630,576,1,0.092993410431813,1
631,574,1,0.0847864290268569,1
631,575,1,0.086692345794655,1
636,597,1,0.0830947365969658,1
636,598,1,0.0893637679121855,1
636,599,1,0.0964557465287811,1
637,596,1,0.118674700729229,1
637,597,1,0.13046642529307,1
637,598,1,0.139846690006667,1
637,599,1,0.132834375410599,1
637,600,1,0.110816593826199,1
638,595,1,0.116044374464694,1
638,596,1,0.1505012556008,1
638,597,1,0.17310932960798,1
638,598,1,0.188958720093168,1
638,599,1,0.168770886947818,1
638,600,1,0.124675054653112,1
638,601,1,0.0954128187147819,1
638,602,1,0.0841807548593615,1
639,595,1,0.112512275446892,1
639,596,1,0.142999851836901,1
639,597,1,0.167261846746646,1
639,598,1,0.182408959957341,1
639,599,1,0.16251892649414,1
639,600,1,0.122585868709669,1
639,601,1,0.0953790363782575,1
639,602,1,0.0812551506083648,1
640,583,1,0.0770778508913793,1
640,595,1,0.0972955790086432,1
640,596,1,0.12612517941775,1
640,597,1,0.15000678761414,1
640,598,1,0.151558187511039,1
640,599,1,0.131743122083997,1
640,600,1,0.108177582386494,1
640,601,1,0.0909709206439019,1
640,602,1,0.0765206340115581,1
641,583,1,0.0801629089687264,1
641,584,1,0.077090812766599,1
641,596,1,0.130613606068438,1
641,597,1,0.155633032109895,1
641,598,1,0.139581414808087,1
641,599,1,0.111698983664395,1
641,600,1,0.0961579408568561,1
641,601,1,0.0843973810974362,1
641,602,1,0.0708597506413133,1
642,583,1,0.0792407709771299,1
642,584,1,0.0786012665549022,1
642,597,1,0.145296583518034,1
642,598,1,0.123750736383059,1
642,599,1,0.0979374913208146,1
642,600,1,0.0871382247185692,1
642,601,1,0.0782415745175571,1
643,584,1,0.0829464477130412,1
643,598,1,0.0926162941361435,1
643,599,1,0.0818677968751003,1
643,600,1,0.0775239873756606,1
644,584,1,0.0868162562903429,1
645,597,1,0.0692652063880338,1
645,598,1,0.0734056390338654,1
646,597,1,0.0741030046920551,1
646,598,1,0.080942112936124,1
646,599,1,0.0745406656433254,1
647,585,1,0.145496019099048,1
647,597,1,0.0785991581537575,1
647,598,1,0.0862188540034752,1
647,599,1,0.075277497935444,1
648,590,1,0.0719492429737771,1
648,591,1,0.0713632512101504,1
648,597,1,0.0751979417308842,1
648,598,1,0.0796330174469236,1
648,599,1,0.0691811638412654,1
649,590,1,0.0744953709573684,1
649,591,1,0.0699496700687636,1
624,573,2,0.0788422472221096,1
