x,y,z,fucci_ch00,fucci_ch02,cellCycle
132,560,0,0.00932326237888151,0.0118257419699397,2
133,560,0,0.0373083085374228,0.0135957885099565,2
134,560,0,0.0580300602731365,0.0267338063630121,2
135,560,0,0.00233463035019455,0.00973525597009232,2
136,560,0,0.0452429999237049,0.0072632944228275,2
137,560,0,0.0021515220874342,0.00827038986800946,2
138,560,0,0.0111696040283818,0.00903334096284428,2
139,560,0,0.00187685969329366,0.00787365529869535,2
140,560,0,0.01025406271458,0.00740062561989776,2
128,561,0,0.00201419089036393,0.00814831769283589,2
129,561,0,0.00205996795605402,0.0270389868009461,2
130,561,0,0.0493324177920195,0.010757610437171,2
131,561,0,0.0142519264515145,0.00827038986800946,2
132,561,0,0.0174868390936141,0.0273899443045701,2
133,561,0,0.0848096437018387,0.0171511406118868,2
134,561,0,0.0246128023193713,0.00749217975127794,2
135,561,0,0.00207522697795071,0.011108567940795,2
136,561,0,0.00234988937209125,0.0147707331960021,2
137,561,0,0.00216678110933089,0.00743114366369116,2
138,561,0,0.00134279392690929,0.00994888227664607,2
139,561,0,0.00204470893415732,0.00906385900663768,2
140,561,0,0.0656748302433814,0.00848401617456321,2
141,561,0,0.0289921416037232,0.00888075074387732,2
142,561,0,0.111070420386053,0.00958266575112535,2
121,562,0,0.0021362630655375,0.0118410009918364,2
122,562,0,0.00144960708018616,0.0146334019989319,2
123,562,0,0.00230411230640116,0.00793469138628214,2
124,562,0,0.00224307621881437,0.00712596322575723,2
125,562,0,0.01367208361944,0.00842298008697642,2
126,562,0,0.00205996795605402,0.00990310521095598,2
127,562,0,0.00250247959105821,0.0163424124513619,2
128,562,0,0.0432898451209277,0.01025406271458,2
129,562,0,0.00123598077363241,0.00746166170748455,2
130,562,0,0.0282902265964752,0.00778210116731518,2
131,562,0,0.00209048599984741,0.0111696040283818,2
132,562,0,0.00454718852521553,0.0127565423056382,2
133,562,0,0.00204470893415732,0.0216525520714122,2
134,562,0,0.027847714961471,0.00991836423285267,2
135,562,0,0.0422980086976425,0.00764476997024491,2
136,562,0,0.00198367284657053,0.00762951094834821,2
137,562,0,0.0367895017929351,0.0102693217364767,2
138,562,0,0.00187685969329366,0.00729381246662089,2
139,562,0,0.00352483405813687,0.00907911802853437,2
140,562,0,0.0046845197222858,0.00720225833524071,2
141,562,0,0.00335698481727321,0.00817883573662928,2
142,562,0,0.00186160067139696,0.0165255207141222,2
143,562,0,0.131929503318837,0.0160982681010147,2
119,563,0,0.0016937514305333,0.00822461280231937,2
120,563,0,0.0399938963912413,0.00990310521095598,2
121,563,0,0.00180056458381018,0.00773632410162509,2
122,563,0,0.00163271534294652,0.010605020218204,2
123,563,0,0.0017242694743267,0.00799572747386892,2
124,563,0,0.00184634164950027,0.0118562600137331,2
125,563,0,0.00198367284657053,0.0106813153276875,2
126,563,0,0.0195468070496681,0.0093690394445716,2
127,563,0,0.0233768215457389,0.00793469138628214,2
128,563,0,0.0127565423056382,0.00753795681696803,2
129,563,0,0.00210574502174411,0.0081025406271458,2
130,563,0,0.00167849240863661,0.0108949416342412,2
131,563,0,0.00157167925535973,0.0142519264515145,2
132,563,0,0.0281376363775082,0.00749217975127794,2
133,563,0,0.00607309071488518,0.0194552529182879,2
134,563,0,0.0499427786678874,0.0116731517509728,2
135,563,0,0.00271610589761196,0.00761425192645151,2
136,563,0,0.00900282291905089,0.00704966811627375,2
137,563,0,0.0269779507133593,0.00817883573662928,2
138,563,0,0.00814831769283589,0.01025406271458,2
139,563,0,0.0149691004806592,0.00799572747386892,2
140,563,0,0.0150148775463493,0.0163729304951553,2
141,563,0,0.00228885328450446,0.0191195544365606,2
142,563,0,0.0339055466544594,0.0137941557946136,2
143,563,0,0.0301670862897688,0.0104371709773404,2
144,563,0,0.0617380025940337,0.0196688792248417,2
117,564,0,0.00181582360570687,0.00761425192645151,2
118,564,0,0.00151064316777295,0.00718699931334401,2
119,564,0,0.00228885328450446,0.00708018616006714,2
120,564,0,0.00207522697795071,0.00775158312352178,2
121,564,0,0.0327458609903105,0.00738536659800107,2
122,564,0,0.00161745632104982,0.00762951094834821,2
123,564,0,0.00363164721141375,0.00999465934233616,2
124,564,0,0.0269016556038758,0.00788891432059205,2
125,564,0,0.0732738231479362,0.00750743877317464,2
126,564,0,0.00164797436484321,0.00929274433508812,2
127,564,0,0.00245670252536812,0.00816357671473259,2
128,564,0,0.0356908522163729,0.00738536659800107,2
129,564,0,0.0016937514305333,0.00714122224765393,2
130,564,0,0.00251773861295491,0.0089570458533608,2
131,564,0,0.0308384832532235,0.0148165102616922,2
132,564,0,0.00186160067139696,0.00738536659800107,2
133,564,0,0.0453192950331884,0.00912489509422446,2
134,564,0,0.00225833524071107,0.00755321583886473,2
135,564,0,0.00184634164950027,0.00820935378042268,2
136,564,0,0.00196841382467384,0.00880445563439384,2
137,564,0,0.0021210040436408,0.0135042343785763,2
138,564,0,0.00216678110933089,0.00758373388265812,2
139,564,0,0.0021210040436408,0.00779736018921187,2
140,564,0,0.0021210040436408,0.00762951094834821,2
141,564,0,0.0720531013962005,0.00758373388265812,2
142,564,0,0.0201876859693294,0.0137178606851301,2
143,564,0,0.00262455176623178,0.0164492256046387,2
144,564,0,0.0738231479362173,0.0288395513847562,2
116,565,0,0.00253299763485161,0.00691233691920348,2
117,565,0,0.00247196154726482,0.031815060654612,2
118,565,0,0.00181582360570687,0.00799572747386892,2
119,565,0,0.00175478751812009,0.0117036697947662,2
120,565,0,0.0055542839703975,0.0151064316777295,2
121,565,0,0.0093690394445716,0.00807202258335241,2
122,565,0,0.0327916380560006,0.00830090791180285,2
123,565,0,0.0287632562752728,0.0118410009918364,2
124,565,0,0.00192263675898375,0.00709544518196384,2
125,565,0,0.00166323338673991,0.00791943236438544,2
126,565,0,0.00732433051041428,0.0143587396047913,2
127,565,0,0.00155642023346304,0.0072632944228275,2
128,565,0,0.00181582360570687,0.0109712367437247,2
129,565,0,0.0477149614709697,0.00843823910887312,2
130,565,0,0.00874341954680705,0.00888075074387732,2
131,565,0,0.00190737773708705,0.00741588464179446,2
132,565,0,0.00183108262760357,0.0114900434882124,2
133,565,0,0.00189211871519036,0.00914015411612116,2
134,565,0,0.0103303578240635,0.0131837949187457,2
135,565,0,0.00193789578088045,0.00842298008697642,2
136,565,0,0.00314335851071946,0.00764476997024491,2
137,565,0,0.00234988937209125,0.00802624551766232,2
138,565,0,0.0961776150148776,0.00758373388265812,2
139,565,0,0.0021210040436408,0.0163729304951553,2
140,565,0,0.069916838330663,0.0122682536049439,2
141,565,0,0.00144960708018616,0.00740062561989776,2
142,565,0,0.0199893186846723,0.00985732814526589,2
143,565,0,0.0948348210879683,0.0199130235751888,2
144,565,0,0.00422674906538491,0.00781261921110857,2
145,565,0,0.00579842832074464,0.0100556954299229,2
115,566,0,0.00189211871519036,0.00813305867093919,2
116,566,0,0.00225833524071107,0.00779736018921187,2
117,566,0,0.00160219729915312,0.00755321583886473,2
118,566,0,0.00166323338673991,0.0101167315175097,2
