x,y,z,signal,cytoplasm.p
469,322,1,0.0861557037953233,1
469,323,1,0.0844238858561455,1
470,321,1,0.0890667528906898,1
470,322,1,0.0884460623548138,1
470,323,1,0.0879186326309387,1
471,321,1,0.0927243976130216,1
471,322,1,0.0934163844523816,1
471,323,1,0.0931635799673907,1
471,325,1,0.0921318111060414,1
471,326,1,0.0926459015988102,1
472,321,1,0.0995265669086249,1
472,322,1,0.101028976427788,1
472,323,1,0.0999811190281574,1
472,324,1,0.096576153005521,1
472,325,1,0.0993679456611357,1
472,326,1,0.102884321516991,1
472,327,1,0.0954366220845245,1
472,331,1,0.079613347022607,1
472,332,1,0.075108873762069,1
473,321,1,0.104174219774177,1
473,322,1,0.106476126621756,1
473,323,1,0.105037538165655,1
473,324,1,0.100503924644976,1
473,325,1,0.104455355899551,1
473,326,1,0.108508828977712,1
473,327,1,0.0987687224823702,1
473,328,1,0.0842476007592928,1
473,330,1,0.0775090249152638,1
473,331,1,0.0808765368687004,1
473,332,1,0.0770708488432593,1
473,333,1,0.0706846395405526,1
474,321,1,0.105819910724545,1
474,322,1,0.107419767909119,1
474,323,1,0.104925780925429,1
474,324,1,0.100710919323276,1
474,325,1,0.104466389066905,1
474,326,1,0.106801946475937,1
474,327,1,0.0970864879087507,1
474,328,1,0.0839466983731864,1
474,331,1,0.078748040025504,1
474,332,1,0.076281019013274,1
474,333,1,0.071027584164259,1
475,321,1,0.104618098112914,1
475,322,1,0.104163581932037,1
475,323,1,0.100524601351658,1
475,324,1,0.0975418666173684,1
475,325,1,0.0986569951910245,1
475,326,1,0.0970658411509494,1
475,327,1,0.0897406745656957,1
475,332,1,0.0750344328261958,1
476,321,1,0.102784903215283,1
476,322,1,0.104085367437297,1
476,323,1,0.101001722947081,1
476,324,1,0.0984266164273008,1
476,325,1,0.0949560982963448,1
476,326,1,0.0887129008849247,1
477,320,1,0.0927964785771589,1
477,321,1,0.101044070663256,1
477,322,1,0.106141933060755,1
477,323,1,0.109178402075357,1
477,324,1,0.109647760921111,1
477,325,1,0.09965715600453,1
477,326,1,0.086963508943023,1
477,330,1,0.0775638193859243,1
477,331,1,0.0791791242027488,1
478,321,1,0.101237252918147,1
478,322,1,0.113656921636575,1
478,323,1,0.130712509249412,1
478,324,1,0.138781432307817,1
478,325,1,0.118786422030799,1
478,326,1,0.0926330355600062,1
478,327,1,0.0797841275153345,1
478,328,1,0.0748201066620972,1
478,329,1,0.0741988291281752,1
478,330,1,0.0743111733664467,1
478,331,1,0.0731876890552992,1
479,321,1,0.101771684690142,1
479,322,1,0.118742804482116,1
479,323,1,0.141743508304753,1
479,324,1,0.151762678462979,1
479,325,1,0.127814895221568,1
479,326,1,0.0963129203205498,1
479,327,1,0.0805915612969235,1
479,328,1,0.0750213391759046,1
479,329,1,0.0738058698750399,1
479,330,1,0.0714859397915385,1
479,331,1,0.0679053595269591,1
480,321,1,0.100694219827845,1
480,322,1,0.113060064419322,1
480,323,1,0.124671077441862,1
480,324,1,0.127725779334545,1
480,325,1,0.112418068250287,1
480,326,1,0.0931808964097474,1
480,327,1,0.0812215539548957,1
480,328,1,0.0747048454029236,1
480,329,1,0.0724925575835499,1
480,330,1,0.069696763757581,1
481,322,1,0.104410432579705,1
481,323,1,0.104581656315855,1
481,324,1,0.101994815824931,1
481,325,1,0.0984802249223174,1
481,326,1,0.0938687383241297,1
481,327,1,0.0855954680684084,1
481,328,1,0.077228721368751,1
481,329,1,0.0729966990584168,1
482,324,1,0.0925315447958095,1
482,325,1,0.0965052759863556,1
482,326,1,0.0988986766620215,1
482,327,1,0.0925819248015731,1
482,328,1,0.0855549112952512,1
482,329,1,0.08205433646843,1
482,330,1,0.0790529615512926,1
482,331,1,0.0729241269326491,1
483,324,1,0.0875265059566645,1
483,325,1,0.0938985434494037,1
483,326,1,0.0984504197970434,1
483,327,1,0.0952583124433906,1
483,328,1,0.0942087060291743,1
483,329,1,0.0965132543679603,1
483,330,1,0.0971295484082673,1
483,331,1,0.0894171727548187,1
483,332,1,0.0727357604576457,1
484,324,1,0.0832528247543928,1
484,325,1,0.0867855107702401,1
484,326,1,0.0895148779805964,1
484,327,1,0.088522875241975,1
484,328,1,0.0924569720848647,1
484,329,1,0.100056835786314,1
484,330,1,0.105784259577915,1
484,331,1,0.0990786035426698,1
484,332,1,0.0797420972572864,1
485,325,1,0.0799314999635342,1
485,326,1,0.0796702079659804,1
485,327,1,0.080146646726942,1
485,328,1,0.085671292642533,1
485,329,1,0.0927033974584374,1
485,330,1,0.0977171154829767,1
485,331,1,0.0916223387305528,1
485,332,1,0.0752951617848076,1
486,326,1,0.0736674761010334,1
486,327,1,0.0738391730294859,1
486,328,1,0.0770739695165446,1
486,329,1,0.0786804214444714,1
486,330,1,0.0794544861840786,1
486,331,1,0.0738398558639476,1
468,322,2,0.080931013881234,1
468,323,2,0.0781278706001382,1
469,321,2,0.0864058488197793,1
469,322,2,0.0855149115712601,1
469,323,2,0.0830760005777019,1
469,324,2,0.0787954610819337,1
470,320,2,0.083033586973991,1
470,321,2,0.0895792141643922,1
470,322,2,0.0874858653266436,1
470,323,2,0.084961138812627,1
470,324,2,0.0807971903062999,1
471,320,2,0.085298668678848,1
471,321,2,0.0935092798880477,1
471,322,2,0.0926366773438017,1
471,323,2,0.089615817685403,1
471,324,2,0.0847964978402785,1
471,325,2,0.0843922897878536,1
471,326,2,0.0851984717062629,1
471,331,2,0.072200010934935,1
471,332,2,0.0703932788675816,1
472,320,2,0.0883922681767419,1
472,321,2,0.0971935791134882,1
472,322,2,0.0990720387481962,1
472,323,2,0.0959280832036427,1
472,324,2,0.0909082196689484,1
472,325,2,0.0929522966094897,1
472,326,2,0.0971894761169423,1
472,327,2,0.0882372647539443,1
472,330,2,0.0725120483145873,1
472,331,2,0.0763297218817634,1
472,332,2,0.0730093434755095,1
473,320,2,0.0915867594612345,1
473,321,2,0.101465535260278,1
473,322,2,0.104675971328428,1
473,323,2,0.10019840414159,1
473,324,2,0.0955576934263982,1
473,325,2,0.10341223641272,1
473,326,2,0.11064457943962,1
473,327,2,0.0949503181625246,1
473,328,2,0.0789377841489827,1
473,330,2,0.0736057394800127,1
473,331,2,0.0781663010028227,1
473,332,2,0.0753656015503265,1
473,333,2,0.0690517307721243,1
474,320,2,0.0942858723131183,1
474,321,2,0.104971950118679,1
474,322,2,0.105903683731395,1
474,323,2,0.0996007742432349,1
474,324,2,0.0983631068325902,1
474,325,2,0.110917856978908,1
474,326,2,0.118522213012343,1
474,327,2,0.0997767658410647,1
474,328,2,0.081336036543192,1
474,330,2,0.0729879479957107,1
474,331,2,0.0758723066493126,1
474,332,2,0.0743135632870626,1
474,333,2,0.0696560452604724,1
475,320,2,0.0931056049256851,1
475,321,2,0.102450673715627,1
475,322,2,0.101367937850468,1
475,323,2,0.0970426547281327,1
475,324,2,0.0994094009006898,1
475,325,2,0.106035386925632,1
475,326,2,0.105467172817112,1
475,327,2,0.091257267874378,1
475,328,2,0.0793968645391557,1
475,331,2,0.0730154650265606,1
475,332,2,0.0706934205521385,1
476,320,2,0.0891883573226257,1
476,321,2,0.0981289664895514,1
476,322,2,0.101616082289747,1
476,323,2,0.101533219728846,1
476,324,2,0.104618792926928,1
476,325,2,0.100569464773744,1
476,326,2,0.0908254589342396,1
476,327,2,0.0818490488762845,1
476,330,2,0.0729035999703674,1
476,331,2,0.074631668309782,1
477,319,2,0.0796078304389298,1
477,320,2,0.0879013521272378,1
477,321,2,0.0963232407045625,1
477,322,2,0.102955515994283,1
477,323,2,0.104508605008009,1
477,324,2,0.10745267573835,1
477,325,2,0.0968591639307766,1
477,326,2,0.084516086477798,1
477,327,2,0.0780954299734332,1
477,328,2,0.0741445677475768,1
477,329,2,0.0725958333009885,1
477,330,2,0.0733310124149368,1
477,331,2,0.0740312531655966,1
477,332,2,0.0685987479738984,1
478,320,2,0.088622509175618,1
478,321,2,0.0970518310649333,1
478,322,2,0.109574841388336,1
478,323,2,0.12088886933826,1
478,324,2,0.129877594375629,1
478,325,2,0.111567088797327,1
478,326,2,0.0900768507425453,1
478,327,2,0.0790982202985937,1
478,328,2,0.0738293617764315,1
478,329,2,0.0723493839683119,1
478,330,2,0.0716411169178395,1
478,331,2,0.0705958590809844,1
479,320,2,0.0880790867498776,1
479,321,2,0.0993634233802711,1
479,322,2,0.119301315153549,1
479,323,2,0.138122928316182,1
479,324,2,0.147617418057708,1
479,325,2,0.122424647899405,1
479,326,2,0.0939635085596774,1
479,327,2,0.0791385494602637,1
479,328,2,0.0731196511899481,1
479,329,2,0.0716326533643805,1
479,330,2,0.0693405098516481,1
480,321,2,0.0966840707993438,1
480,322,2,0.111109841278603,1
480,323,2,0.120419582369818,1
480,324,2,0.121968622294981,1
480,325,2,0.104193279241344,1
480,326,2,0.0873715264929708,1
480,327,2,0.0777659084376968,1
480,328,2,0.0724717491017972,1
480,329,2,0.0707201229734551,1
480,330,2,0.0682555218307209,1
481,321,2,0.0925497537147872,1
481,322,2,0.0972454445836948,1
481,323,2,0.0972009165890631,1
481,324,2,0.0955548422930319,1
481,325,2,0.0907151332504732,1
481,326,2,0.0886177473037143,1
481,327,2,0.0823575868467203,1
481,328,2,0.0748115532619985,1
481,329,2,0.0703156034526794,1
482,322,2,0.0901399650120414,1
482,323,2,0.0875869008678658,1
482,324,2,0.087846354004194,1
482,325,2,0.0927957478244894,1
482,326,2,0.0989576759554196,1
482,327,2,0.0920059179945042,1
482,328,2,0.0816146030546707,1
482,329,2,0.0741215250793837,1
482,330,2,0.0717437098008165,1
482,331,2,0.0680291921555594,1
483,324,2,0.0857499563704718,1
483,325,2,0.0932208601950827,1
483,326,2,0.101880195471787,1
483,327,2,0.0957376861945822,1
483,328,2,0.0887300376340021,1
483,329,2,0.0869104395278446,1
483,330,2,0.0932124086211756,1
483,331,2,0.0916065377015188,1
483,332,2,0.0739413526179202,1
484,324,2,0.0825163997670408,1
484,325,2,0.0863295570431284,1
484,326,2,0.0911162984967004,1
484,327,2,0.0858851755632091,1
484,328,2,0.0862801054526416,1
484,329,2,0.0955983220768671,1
484,330,2,0.115040140603522,1
484,331,2,0.116027387460016,1
484,332,2,0.0903195504754588,1
485,325,2,0.0799778847887195,1
485,326,2,0.0801290128264584,1
485,327,2,0.0767259815014634,1
485,328,2,0.0811186496035679,1
485,329,2,0.092417721082871,1
485,330,2,0.110881127672602,1
485,331,2,0.110122187117343,1
485,332,2,0.0858847383095625,1
486,326,2,0.0740282702571588,1
486,327,2,0.0715757445027992,1
486,328,2,0.0737721594158272,1
486,329,2,0.0758098752142782,1
486,330,2,0.0828642799661544,1
486,331,2,0.0795140365368668,1
468,322,3,0.0781217250899832,1
469,321,3,0.0826552667333496,1
469,322,3,0.0821757312582066,1
469,323,3,0.080024491235616,1
