x,y,z,fucci_ch00,fucci_ch02,cellCycle
65,685,0,0.0348668650339513,0.0338445105668727,2
66,685,0,0.0628671702143893,0.0120393682764935,2
67,685,0,0.0606546120393683,0.00775158312352178,2
68,685,0,0.00222781719691768,0.0105287251087205,2
69,685,0,0.0195620660715648,0.0081177996490425,2
70,685,0,0.0366216525520714,0.00889600976577401,2
71,685,0,0.0526588845654994,0.0146639200427253,2
72,685,0,0.00227359426260777,0.00744640268558785,2
73,685,0,0.0134889753566796,0.0133669031815061,2
74,685,0,0.00190737773708705,0.00788891432059205,2
57,686,0,0.00202944991226062,0.0115968566414893,2
58,686,0,0.0196993972686351,0.00804150453955901,2
59,686,0,0.00135805294880598,0.0108796826123445,2
60,686,0,0.00173952849622339,0.00752269779507134,2
61,686,0,0.0156862745098039,0.00762951094834821,2
62,686,0,0.0570840009155413,0.0076752880140383,2
63,686,0,0.00604257267109178,0.00762951094834821,2
64,686,0,0.0512550545510033,0.0247501335164416,2
65,686,0,0.0229037918669413,0.00784313725490196,2
66,686,0,0.0093842984664683,0.00761425192645151,2
67,686,0,0.00730907148851759,0.00727855344472419,2
68,686,0,0.00506599526970321,0.0123445487144274,2
69,686,0,0.00119020370794232,0.00814831769283589,2
70,686,0,0.0177004654001678,0.00683604180972,2
71,686,0,0.00164797436484321,0.00762951094834821,2
72,686,0,0.0298161287861448,0.0081177996490425,2
73,686,0,0.00355535210193027,0.00987258716716258,2
74,686,0,0.00494392309452964,0.00845349813076982,2
75,686,0,0.00189211871519036,0.00956740672922866,2
54,687,0,0.00187685969329366,0.00833142595559625,2
55,687,0,0.0115663385976959,0.00737010757610437,2
56,687,0,0.0178530556191348,0.0116578927290761,2
57,687,0,0.00985732814526589,0.0172732127870604,2
58,687,0,0.00276188296330205,0.0130922407873655,2
59,687,0,0.00610360875867857,0.00773632410162509,2
60,687,0,0.00125123979552911,0.00907911802853437,2
61,687,0,0.0046692607003891,0.00822461280231937,2
62,687,0,0.00193789578088045,0.0195925841153582,2
63,687,0,0.00151064316777295,0.00834668497749294,2
64,687,0,0.01538109407187,0.0237430380712596,2
65,687,0,0.0526436255436027,0.0072632944228275,2
66,687,0,0.016433966582742,0.00807202258335241,2
67,687,0,0.00154116121156634,0.00820935378042268,2
68,687,0,0.00245670252536812,0.0104371709773404,2
69,687,0,0.0081177996490425,0.0107423514152743,2
