x,y,z,signal,cytoplasm.p
73,705,1,0.0841808267366733,1
73,708,1,0.0773946022247274,1
73,709,1,0.0762250565362975,1
73,710,1,0.0762477817463637,1
74,703,1,0.0861158358464037,1
74,704,1,0.0848453504531673,1
74,705,1,0.0835848739755926,1
74,706,1,0.0818213162134994,1
74,707,1,0.0797519085103408,1
74,708,1,0.076717913273219,1
74,709,1,0.0756633233653877,1
74,710,1,0.0751932637158443,1
74,711,1,0.0748225744498007,1
74,712,1,0.0741716415350042,1
74,713,1,0.0751377624516182,1
74,719,1,0.134749869830188,1
75,701,1,0.096397621742676,1
75,702,1,0.0954731417486715,1
75,703,1,0.0901673442780437,1
75,704,1,0.0834734461730459,1
75,705,1,0.0796890817500918,1
75,706,1,0.0763785445457723,1
75,707,1,0.0734424761561394,1
75,708,1,0.0708448420889004,1
75,709,1,0.0703018569168064,1
75,710,1,0.0697816987809704,1
75,711,1,0.069617866428379,1
75,712,1,0.0705830289808363,1
75,713,1,0.0738696190607897,1
75,714,1,0.0793612193823017,1
75,718,1,0.138316098591521,1
75,719,1,0.16601983075864,1
76,700,1,0.102482467446526,1
76,701,1,0.103960205078429,1
76,702,1,0.0976808953076287,1
76,703,1,0.0879600639113889,1
76,704,1,0.0780048765401751,1
76,705,1,0.0714285816967588,1
76,713,1,0.0720637734802812,1
76,714,1,0.0778849312761855,1
76,715,1,0.0817628679794914,1
77,699,1,0.106164155129639,1
77,702,1,0.092741222893748,1
77,703,1,0.0811740670109302,1
77,704,1,0.0694956390597413,1
77,713,1,0.069216934783415,1
77,714,1,0.0758982184201999,1
77,715,1,0.079109217527292,1
77,716,1,0.0774950567576796,1
78,698,1,0.105072087193504,1
78,701,1,0.0947492833113245,1
78,702,1,0.080828432977809,1
78,703,1,0.0689470414675545,1
78,714,1,0.0709099329844696,1
78,715,1,0.075438515093325,1
78,716,1,0.0739396036033342,1
79,700,1,0.0893381556300971,1
79,701,1,0.0782188732665948,1
79,714,1,0.0683803547519097,1
79,715,1,0.0730735778331137,1
79,716,1,0.0722475338175564,1
80,699,1,0.0792495759478198,1
80,700,1,0.069657309103204,1
80,715,1,0.0705864850815764,1
80,716,1,0.0691079807583478,1
81,698,1,0.0748802679720353,1
82,697,1,0.0754140228993448,1
83,696,1,0.0787270458606958,1
84,693,1,0.100985346899553,1
84,694,1,0.096420412840278,1
84,695,1,0.0829859442958501,1
84,696,1,0.0688337628242302,1
85,691,1,0.0916856566524321,1
85,692,1,0.0928167899075054,1
85,693,1,0.0977333298065532,1
85,694,1,0.0933256513258441,1
85,695,1,0.0759423570793929,1
86,690,1,0.084637660960854,1
86,691,1,0.0840574493310474,1
86,692,1,0.0857128017900709,1
86,693,1,0.0899388822426335,1
86,694,1,0.0837053283705404,1
87,690,1,0.0783905522257193,1
87,691,1,0.0805074169239635,1
87,692,1,0.0828013693490417,1
87,693,1,0.0824353880469181,1
87,694,1,0.071469449938267,1
88,690,1,0.074444631565046,1
88,691,1,0.0773440125768045,1
88,692,1,0.0784616029483882,1
88,693,1,0.0728602879002596,1
89,689,1,0.0738283015860831,1
89,690,1,0.0715351338216582,1
89,691,1,0.0719113336816029,1
89,692,1,0.0698152714753355,1
90,689,1,0.0721755846284906,1
90,690,1,0.0681705748277796,1
90,714,1,0.0704978124379759,1
91,688,1,0.0708312512872029,1
91,689,1,0.0696189385982793,1
91,714,1,0.0708761865866011,1
92,688,1,0.0693040680545888,1
92,714,1,0.0678760216042115,1
93,688,1,0.0691176542465547,1
96,687,1,0.0714804232078614,1
96,716,1,0.0680248315986463,1
97,687,1,0.0724626865707402,1
97,716,1,0.0687003405642867,1
98,687,1,0.0730273846807598,1
98,716,1,0.0680472034119297,1
99,687,1,0.0737372569911946,1
100,687,1,0.0752715141492405,1
101,687,1,0.0780816774477842,1
101,688,1,0.0706108455004851,1
102,687,1,0.0807248278226915,1
102,688,1,0.0728551726315731,1
103,687,1,0.0806529505109375,1
103,688,1,0.0723353559129679,1
104,687,1,0.0803686218349664,1
104,688,1,0.071438470816901,1
105,687,1,0.0793034479929794,1
105,688,1,0.0695948357397378,1
106,687,1,0.0787071418351159,1
106,688,1,0.0679172492322784,1
108,688,1,0.0690987025953556,1
109,688,1,0.0725114912654212,1
110,688,1,0.0772516741903045,1
110,689,1,0.0693839177581716,1
111,689,1,0.0741456339277012,1
111,690,1,0.0688125170888309,1
112,689,1,0.0790503859476214,1
112,690,1,0.07394902552095,1
112,691,1,0.0690648304121915,1
113,689,1,0.0834160521396103,1
113,690,1,0.0790844198547369,1
113,691,1,0.0740675212591525,1
114,690,1,0.081281379837379,1
114,691,1,0.0768400268361131,1
114,692,1,0.0700746527343519,1
115,690,1,0.0768296765032205,1
115,691,1,0.073951074024335,1
115,692,1,0.0708835480212799,1
115,693,1,0.0680227172077255,1
115,730,1,0.0698600390610063,1
115,731,1,0.0721005507047954,1
116,691,1,0.0701781141348459,1
116,692,1,0.0709300047237769,1
116,693,1,0.073563265978542,1
116,694,1,0.0703840246636932,1
116,730,1,0.0686662048309795,1
116,731,1,0.0736100640982699,1
