x,y,z,fucci_ch00,fucci_ch02,cellCycle
125,435,0,0.00193789578088045,0.00764476997024491,4
126,435,0,0.0379034103913939,0.00752269779507134,4
127,435,0,0.0109864957656214,0.0136873426413367,4
128,435,0,0.0021515220874342,0.0165102616922255,4
129,435,0,0.00949111161974517,0.00819409475852598,4
130,435,0,0.0252384222171359,0.00781261921110857,4
124,436,0,0.0113679713130388,0.00834668497749294,4
125,436,0,0.100938429846647,0.00788891432059205,4
126,436,0,0.0496833752956435,0.00779736018921187,4
127,436,0,0.101091020065614,0.00920119020370794,4
128,436,0,0.0157930876630808,0.00762951094834821,4
129,436,0,0.0599069199664302,0.00750743877317464,4
130,436,0,0.0360112916762036,0.0227664606698711,4
131,436,0,0.139436942092012,0.00816357671473259,4
132,436,0,0.00964370183871214,0.00892652780956741,4
133,436,0,0.00234988937209125,0.0181887541008621,4
123,437,0,0.0219729915312428,0.00831616693369955,4
124,437,0,0.00529488059815366,0.00787365529869535,4
125,437,0,0.00199893186846723,0.00791943236438544,4
126,437,0,0.0802471961547265,0.00781261921110857,4
127,437,0,0.00712596322575723,0.00778210116731518,4
128,437,0,0.0579842832074464,0.0076600289921416,4
129,437,0,0.00161745632104982,0.010452429999237,4
130,437,0,0.0570687418936446,0.0107881284809644,4
131,437,0,0.00205996795605402,0.0197604333562219,4
132,437,0,0.0154268711375601,0.00743114366369116,4
133,437,0,0.0790569924467842,0.00796520943007553,4
134,437,0,0.0337834744792859,0.0188143739986267,4
123,438,0,0.0263523308155947,0.00828564888990616,4
124,438,0,0.0117952239261463,0.00764476997024491,4
125,438,0,0.0533760585946441,0.0157167925535973,4
126,438,0,0.062882429236286,0.00778210116731518,4
127,438,0,0.00750743877317464,0.00804150453955901,4
128,438,0,0.146242465857939,0.00779736018921187,4
129,438,0,0.0134737163347829,0.00775158312352178,4
130,438,0,0.0017242694743267,0.007690547035935,4
131,438,0,0.00389105058365759,0.00788891432059205,4
132,438,0,0.0771496147096971,0.00775158312352178,4
133,438,0,0.0294499122606241,0.0107423514152743,4
134,438,0,0.143816281376364,0.00791943236438544,4
135,438,0,0.00291447318226902,0.0134889753566796,4
136,438,0,0.0021515220874342,0.0199893186846723,4
123,439,0,0.0299534599832151,0.00743114366369116,4
124,439,0,0.0197299153124285,0.00773632410162509,4
125,439,0,0.00903334096284428,0.0112916762035554,4
126,439,0,0.0308384832532235,0.00788891432059205,4
127,439,0,0.0756084534981308,0.0126344701304646,4
128,439,0,0.039856565194171,0.00770580605783169,4
129,439,0,0.0379644464789807,0.00764476997024491,4
130,439,0,0.0392767223620966,0.0135347524223697,4
131,439,0,0.0507972838941024,0.00776684214541848,4
132,439,0,0.020355535210193,0.0116884107728695,4
133,439,0,0.0393835355153735,0.00796520943007553,4
134,439,0,0.0119478141451133,0.00708018616006714,4
135,439,0,0.0702830548561837,0.00788891432059205,4
136,439,0,0.0673990997177081,0.024979018844892,4
137,439,0,0.18439002059968,0.0771801327534905,4
122,440,0,0.0200656137941558,0.00794995040817884,4
123,440,0,0.00881971465629053,0.0171969176775769,4
124,440,0,0.00199893186846723,0.00709544518196384,4
125,440,0,0.00259403372243839,0.00750743877317464,4
126,440,0,0.00201419089036393,0.00784313725490196,4
127,440,0,0.00170901045243,0.00790417334248875,4
128,440,0,0.105882352941176,0.00711070420386053,4
129,440,0,0.0747997253376059,0.0194094758525978,4
130,440,0,0.0546578164339666,0.00843823910887312,4
131,440,0,0.00646982528419928,0.00753795681696803,4
132,440,0,0.00270084687571527,0.0118867780575265,4
133,440,0,0.0221408407721065,0.00791943236438544,4
134,440,0,0.0107881284809644,0.0081025406271458,4
135,440,0,0.101426718547341,0.0116273746852827,4
136,440,0,0.285389486533913,0.046845197222858,4
137,440,0,0.36595712214847,0.0482948043030442,4
138,440,0,0.178530556191348,0.0786755168993667,4
139,440,0,0.0530861371786069,0.0158541237506676,4
122,441,0,0.00158693827725643,0.0219729915312428,4
123,441,0,0.00198367284657053,0.00822461280231937,4
124,441,0,0.0110170138094148,0.0132600900282292,4
125,441,0,0.0465094987411307,0.00749217975127794,4
126,441,0,0.00260929274433509,0.00717174029144732,4
127,441,0,0.0676432440680552,0.00833142595559625,4
128,441,0,0.0330663004501411,0.00798046845197223,4
129,441,0,0.00221255817502098,0.0113527122911421,4
130,441,0,0.0209201190203708,0.0100862134737163,4
131,441,0,0.144701304646372,0.00817883573662928,4
132,441,0,0.00338750286106661,0.0236209658960861,4
133,441,0,0.00238040741588464,0.00823987182421607,4
134,441,0,0.00729381246662089,0.0117189288166629,4
135,441,0,0.00541695277332723,0.0142519264515145,4
136,441,0,0.0699320973525597,0.0313878080415045,4
137,441,0,0.183733882658122,0.0511024643320363,4
138,441,0,0.0970778973067826,0.0470740825513085,4
139,441,0,0.0690470740825513,0.0145571068894484,4
140,441,0,0.024429694056611,0.0251468680857557,4
122,442,0,0.00402838178072786,0.0218966964217594,4
123,442,0,0.0185702296482795,0.0222323949034867,4
124,442,0,0.0393835355153735,0.0113984893568322,4
125,442,0,0.0715800717174029,0.00755321583886473,4
126,442,0,0.00195315480277714,0.00755321583886473,4
127,442,0,0.0500953688868544,0.00782787823300526,4
128,442,0,0.0323796444647898,0.00759899290455482,4
129,442,0,0.072327763790341,0.00782787823300526,4
130,442,0,0.0177462424658579,0.0160372320134279,4
131,442,0,0.0292668039978637,0.00773632410162509,4
132,442,0,0.0169680323491264,0.00737010757610437,4
