x,y,z,signal,mito.p
687,700,1,0.158237624714779,1
688,699,1,0.162015976912323,1
688,700,1,0.171275394807254,1
688,701,1,0.157858174385596,1
689,698,1,0.15693260960369,1
689,699,1,0.178465855292798,1
689,700,1,0.178669004381408,1
689,701,1,0.160452979301346,1
690,698,1,0.160536668293376,1
690,699,1,0.180414292968893,1
690,700,1,0.17546895728446,1
690,701,1,0.155425817354681,1
691,699,1,0.159826945932472,1
691,700,1,0.161370780850085,1
691,701,1,0.152587005989557,1
692,707,1,0.235295811753553,1
692,708,1,0.276323985954437,1
692,709,1,0.240717872417241,1
693,707,1,0.239494917803869,1
693,708,1,0.279452256606801,1
693,709,1,0.245130467379653,1
694,708,1,0.199365627847913,1
686,700,2,0.17289099501538,1
687,699,2,0.169916059372136,1
687,700,2,0.1941650424109,1
687,701,2,0.183489726788624,1
688,698,2,0.16049003312402,1
688,699,2,0.197971212860626,1
688,700,2,0.223360889241774,1
688,701,2,0.208661876484105,1
688,702,2,0.175439845160084,1
689,697,2,0.180822554262546,1
689,698,2,0.178496294751581,1
689,699,2,0.216094971468333,1
689,700,2,0.228710403830004,1
689,701,2,0.206437464792176,1
689,702,2,0.178964676485997,1
690,697,2,0.189448320558353,1
690,698,2,0.184719909239773,1
690,699,2,0.216385088845742,1
690,700,2,0.214422686273203,1
690,701,2,0.186432839868325,1
690,702,2,0.168792342525269,1
691,698,2,0.16757831116841,1
691,699,2,0.191262195526218,1
691,700,2,0.19102485921109,1
691,701,2,0.172649208226065,1
691,702,2,0.163343813251946,1
691,707,2,0.189624911804763,1
691,708,2,0.189499049271635,1
691,709,2,0.151533280935971,1
692,699,2,0.155292637751211,1
692,700,2,0.162257317538812,1
692,701,2,0.160874536247205,1
692,706,2,0.189597383558418,1
692,707,2,0.244623849491075,1
692,708,2,0.285600179571614,1
692,709,2,0.227291026032619,1
692,710,2,0.140816862563379,1
693,706,2,0.190621773406215,1
693,707,2,0.245976213632041,1
693,708,2,0.282170347465362,1
693,709,2,0.22902182548234,1
693,710,2,0.14646000806127,1
694,707,2,0.181124807268813,1
694,708,2,0.188592847956365,1
694,709,2,0.163341058196497,1
696,709,2,0.142031273158639,1
697,708,2,0.139931062043313,1
697,709,2,0.144725204300189,1
698,709,2,0.147238952584581,1
686,700,3,0.181321721231934,1
687,699,3,0.186039168099072,1
687,700,3,0.21104509983384,1
687,701,3,0.20173620248154,1
688,698,3,0.176180553529233,1
688,699,3,0.227010166533844,1
688,700,3,0.26024617390838,1
688,701,3,0.24368039357986,1
688,702,3,0.196844450952473,1
689,697,3,0.18754037215869,1
689,698,3,0.195338852189022,1
689,699,3,0.246825707652165,1
689,700,3,0.268053086416118,1
689,701,3,0.23961248170844,1
689,702,3,0.195105152100923,1
690,697,3,0.197717413137229,1
690,698,3,0.201368542005025,1
690,699,3,0.240289132249889,1
690,700,3,0.238710340474883,1
690,701,3,0.202845541731349,1
690,702,3,0.17298007142353,1
691,698,3,0.185837257112304,1
691,699,3,0.212848891521844,1
691,700,3,0.205291384033671,1
691,701,3,0.176531750597479,1
691,702,3,0.158417272176546,1
691,707,3,0.174612648127174,1
691,708,3,0.17915747459705,1
692,699,3,0.174221798337794,1
692,700,3,0.174865488600495,1
692,701,3,0.162145263745139,1
692,706,3,0.166434204680409,1
692,707,3,0.22946997373261,1
692,708,3,0.26173613466479,1
692,709,3,0.19880368576895,1
693,706,3,0.171346725089012,1
693,707,3,0.230004276024521,1
693,708,3,0.252550556717512,1
693,709,3,0.198345231157406,1
694,707,3,0.169813285765238,1
694,708,3,0.173264846001101,1
695,709,3,0.132909373800659,1
696,708,3,0.136005264185948,1
696,709,3,0.135451219188999,1
696,710,3,0.125131205332966,1
697,707,3,0.128005653953792,1
697,708,3,0.133896564822863,1
697,709,3,0.136081256869234,1
697,710,3,0.128412889072946,1
698,708,3,0.13815073851994,1
698,709,3,0.139365706818733,1
698,710,3,0.136234915346404,1
699,709,3,0.147555795115249,1
666,679,4,0.181660448049202,1
667,678,4,0.182315682775019,1
668,701,4,0.169955232468233,1
669,701,4,0.157807445672314,1
670,676,4,0.184259101119324,1
670,678,4,0.200843051428921,1
670,693,4,0.162747605867969,1
670,697,4,0.142163381971328,1
670,698,4,0.153098977832043,1
670,700,4,0.157860539048572,1
670,701,4,0.152433492515306,1
670,710,4,0.167913892537757,1
671,676,4,0.183065359016964,1
671,677,4,0.174939674324338,1
671,678,4,0.218797379703571,1
