x,y,z,signal,cytoplasm.p
656,413,2,0.0783803576270022,1
657,413,2,0.0800840236190763,1
655,413,3,0.0712882412455591,1
656,412,3,0.0949211180046245,1
656,413,3,0.121131910488404,1
656,414,3,0.0978003733690918,1
657,412,3,0.103722902133673,1
657,413,3,0.132521541390742,1
657,414,3,0.104657043636333,1
658,412,3,0.0734748449055326,1
658,413,3,0.0913862996285285,1
658,414,3,0.0734170076286745,1
655,413,4,0.0867526867978725,1
656,412,4,0.12332134132264,1
656,413,4,0.159345639016615,1
656,414,4,0.127071576002063,1
657,412,4,0.141056097654241,1
657,413,4,0.180539850362937,1
657,414,4,0.139209485658416,1
657,415,4,0.0707694966968542,1
658,412,4,0.10021133606793,1
658,413,4,0.127225800753983,1
658,414,4,0.0995331616519783,1
656,413,5,0.163585046720732,1
657,412,5,0.146638305316995,1
657,413,5,0.186621665240142,1
657,414,5,0.144958280970712,1
658,413,5,0.137002912085327,1
657,413,6,0.162012910219392,1
652,440,64,0.0735464167387117,1
652,440,65,0.0798661395280459,1
652,441,65,0.0712416108395586,1
653,440,65,0.071400483657639,1
652,440,66,0.0712708589156665,1
