x,y,z,signal,cytoplasm.p
562,706,1,0.0687585731663595,1
561,706,2,0.0755812215060367,1
560,692,4,0.0680323188186207,1
572,735,4,0.0680945226421678,1
574,741,4,0.0693508601845407,1
575,741,4,0.0692447692723917,1
576,740,4,0.0725173133276732,1
576,741,4,0.072610616068106,1
577,740,4,0.0729789992703974,1
577,741,4,0.0716410570200797,1
578,740,4,0.0688920433445107,1
574,741,5,0.0687535118056568,1
575,741,5,0.0708726705881011,1
576,740,5,0.071532264718964,1
576,741,5,0.0737174787509103,1
577,740,5,0.0725806252597766,1
577,741,5,0.0718292617711317,1
578,740,5,0.0695982319427182,1
579,739,5,0.0705797286142716,1
579,740,5,0.0728600962274282,1
574,741,6,0.068805742652198,1
575,741,6,0.074742431247195,1
575,742,6,0.0695007123999959,1
576,740,6,0.0694370830097656,1
576,741,6,0.0745972211081239,1
577,740,6,0.067949222656457,1
577,741,6,0.067801353056851,1
579,739,6,0.0728702608772655,1
579,740,6,0.0718727655140708,1
574,741,7,0.0710612167563839,1
575,740,7,0.0739380522513555,1
575,741,7,0.0874650209062349,1
575,742,7,0.0755361664111189,1
576,740,7,0.0767960319315437,1
576,741,7,0.0884073624122103,1
576,742,7,0.0747809275374153,1
577,740,7,0.0697208726058985,1
577,741,7,0.0730867373709407,1
579,738,7,0.0727953707081937,1
579,739,7,0.0713225926108015,1
586,736,7,0.0715633756154016,1
574,741,8,0.0702906740050527,1
575,740,8,0.0777469807456016,1
575,741,8,0.0949281140629686,1
575,742,8,0.0752357731559708,1
576,740,8,0.081692272479797,1
576,741,8,0.0984825429656215,1
576,742,8,0.0772679364320888,1
577,741,8,0.0739153629799452,1
579,737,8,0.0699949887138245,1
579,738,8,0.0728628694937068,1
580,735,8,0.0693438461568687,1
581,735,8,0.0689169668023615,1
583,738,8,0.0677751178380608,1
562,728,9,0.0705429753488613,1
563,728,9,0.0747787951771666,1
575,740,9,0.0759879931825807,1
575,741,9,0.0914995603025249,1
575,742,9,0.0697025438914012,1
576,740,9,0.0805505612803439,1
576,741,9,0.0972012759756219,1
576,742,9,0.0737934890080902,1
577,741,9,0.0692938734558717,1
579,738,9,0.0697858257366203,1
580,735,9,0.0705133978350745,1
581,735,9,0.0761097293895882,1
581,736,9,0.0694868640379313,1
582,734,9,0.0763625937723389,1
582,735,9,0.0783284562181398,1
583,734,9,0.0890107664546094,1
583,735,9,0.0845964333327871,1
584,734,9,0.0891231646008648,1
584,735,9,0.08485567083718,1
555,691,10,0.0704745721071754,1
559,698,10,0.0733912156533068,1
562,728,10,0.0694216892854983,1
563,728,10,0.0727471230626788,1
575,740,10,0.0695753989166843,1
575,741,10,0.079080610357214,1
576,740,10,0.0713885999420956,1
576,741,10,0.0822063450032378,1
581,735,10,0.0790555850731716,1
581,736,10,0.0739870785677478,1
582,734,10,0.0942698556521491,1
582,735,10,0.0998275531515949,1
582,736,10,0.0829205658910338,1
583,733,10,0.0720521892535369,1
583,734,10,0.121017781296891,1
583,735,10,0.119593939669251,1
583,736,10,0.0900745925970011,1
584,734,10,0.112690722852874,1
584,735,10,0.110158089834564,1
584,736,10,0.0810629626562864,1
585,734,10,0.0707247590600633,1
585,735,10,0.0712893733132192,1
558,698,11,0.0694424797979232,1
559,698,11,0.0824212581653824,1
561,706,11,0.0772301649047621,1
561,707,11,0.0683800492733348,1
562,706,11,0.0710409114158134,1
580,738,11,0.0677872651037472,1
581,735,11,0.07395660857734,1
581,736,11,0.0736779102907897,1
582,734,11,0.0966181892533452,1
582,735,11,0.11049470326506,1
582,736,11,0.0957499832046682,1
582,737,11,0.0710231038118263,1
583,733,11,0.0722270667530344,1
583,734,11,0.129098300561592,1
583,735,11,0.142046219603205,1
583,736,11,0.114596322162545,1
583,737,11,0.0749182491415213,1
584,734,11,0.11516713583384,1
584,735,11,0.124490258084592,1
