x,y,z,signal,mito.p
120,442,1,0.106157305769037,1
121,437,1,0.113130384571832,1
121,442,1,0.108313967635884,1
121,443,1,0.110385724717001,1
122,436,1,0.123974082044525,1
122,437,1,0.12038357555067,1
122,438,1,0.113954737316729,1
122,439,1,0.104820044239721,1
122,443,1,0.1119557047762,1
122,444,1,0.119186041064291,1
123,435,1,0.153310012848597,1
123,436,1,0.156246333099276,1
123,437,1,0.139610192893144,1
123,438,1,0.148128032401415,1
123,439,1,0.147963721786782,1
123,440,1,0.117556364419014,1
123,443,1,0.107216674782368,1
123,444,1,0.126436811609799,1
123,445,1,0.131016394163798,1
123,446,1,0.116301531471746,1
124,434,1,0.120689542862461,1
124,435,1,0.189618040897248,1
124,436,1,0.192513682252294,1
124,437,1,0.168737185645943,1
124,438,1,0.203871359300188,1
124,439,1,0.20793496570034,1
124,440,1,0.145891384693992,1
124,441,1,0.104303499228272,1
124,444,1,0.112760035964293,1
124,445,1,0.155636361592127,1
124,446,1,0.176144135488585,1
124,447,1,0.134744742662652,1
125,434,1,0.114678926507256,1
125,435,1,0.153269557034377,1
125,436,1,0.154581543439617,1
125,437,1,0.158694406215726,1
125,438,1,0.201139905864998,1
125,439,1,0.192772188993502,1
125,440,1,0.134445222403692,1
125,445,1,0.148745142513776,1
125,446,1,0.189559058171691,1
125,447,1,0.156688279686269,1
126,433,1,0.105355439630556,1
126,434,1,0.139151604432753,1
126,435,1,0.141670416665217,1
126,436,1,0.128564450584835,1
126,437,1,0.134163827509525,1
126,438,1,0.141752019846036,1
126,439,1,0.120890873837556,1
126,446,1,0.120963988770617,1
126,447,1,0.116077468500681,1
127,433,1,0.127229698721413,1
127,434,1,0.163842656753286,1
127,435,1,0.149854269836243,1
127,436,1,0.121963583119376,1
127,437,1,0.114559633721736,1
128,433,1,0.124839504077527,1
128,434,1,0.146658405515786,1
128,435,1,0.13216866543151,1
128,436,1,0.113605046048019,1
128,437,1,0.107522039774345,1
128,471,1,0.131221405982205,1
128,472,1,0.120107032677233,1
129,433,1,0.108875664325293,1
129,434,1,0.118462074955176,1
129,435,1,0.116384272367771,1
129,436,1,0.122796970661493,1
129,437,1,0.125252505851202,1
129,438,1,0.112750365385046,1
129,470,1,0.171004953210458,1
129,471,1,0.236043580649419,1
129,472,1,0.221517054440163,1
129,473,1,0.151843910649291,1
129,474,1,0.110918186587257,1
130,436,1,0.124927565465248,1
130,437,1,0.133685239800472,1
130,438,1,0.117483294102236,1
130,470,1,0.169744264376102,1
130,471,1,0.232771266328779,1
130,472,1,0.221188946298147,1
130,473,1,0.176239647795496,1
130,474,1,0.155535974956345,1
130,475,1,0.121913289414849,1
131,470,1,0.118854977093554,1
131,471,1,0.153984064491587,1
131,472,1,0.146968979458753,1
131,473,1,0.136359584393974,1
131,474,1,0.137871853291669,1
131,475,1,0.114352692249108,1
132,438,1,0.119535531559729,1
132,439,1,0.158977295755359,1
132,440,1,0.116577527795721,1
133,438,1,0.16308708000797,1
133,439,1,0.231029758971241,1
133,440,1,0.155357576750491,1
133,480,1,0.114037210515058,1
134,438,1,0.115083094256983,1
134,439,1,0.153725490825955,1
134,440,1,0.105290210625439,1
134,480,1,0.123885674880614,1
135,480,1,0.134492002575966,1
136,480,1,0.135453539235693,1
137,480,1,0.113055819609588,1
138,481,1,0.125648854597409,1
138,483,1,0.125576230443456,1
139,482,1,0.11637974381509,1
139,483,1,0.103955626073077,1
141,483,1,0.104663641861174,1
142,483,1,0.110798904955807,1
142,484,1,0.111542557999606,1
143,483,1,0.116867455553929,1
143,484,1,0.11636863436073,1
144,483,1,0.126471054606671,1
144,484,1,0.125249282324787,1
145,483,1,0.12202771902557,1
145,484,1,0.123739311165644,1
146,483,1,0.109143339712569,1
146,484,1,0.117902430614765,1
147,483,1,0.115537477632742,1
147,484,1,0.131216732426606,1
148,482,1,0.113247301540306,1
148,483,1,0.127722106323992,1
148,484,1,0.139781564034493,1
149,482,1,0.116900415832677,1
149,483,1,0.131005095090237,1
149,484,1,0.137411457871834,1
150,483,1,0.107637194399657,1
120,442,2,0.115672129573537,1
120,443,2,0.11206561698831,1
121,436,2,0.11228560872359,1
121,437,2,0.111830979958277,1
121,438,2,0.105966426158134,1
121,442,2,0.113450472937057,1
121,443,2,0.116697924834235,1
122,435,2,0.114225892774045,1
122,436,2,0.111904764135576,1
122,437,2,0.114322977804916,1
122,438,2,0.110415773783312,1
122,443,2,0.115215615770285,1
122,444,2,0.128229504997514,1
123,434,2,0.104238381763862,1
123,435,2,0.140174678100214,1
123,436,2,0.144810220626625,1
123,437,2,0.129253805612746,1
123,438,2,0.141761255416528,1
123,439,2,0.137155471950591,1
123,440,2,0.110413955669797,1
123,443,2,0.110190450402265,1
123,444,2,0.133604919337777,1
123,445,2,0.123538917132483,1
123,446,2,0.107451679896733,1
124,434,2,0.11173779885213,1
124,435,2,0.189476094194253,1
124,436,2,0.19433868898266,1
124,437,2,0.171899844298097,1
124,438,2,0.219594471899818,1
124,439,2,0.202096278190017,1
124,440,2,0.135475825068836,1
124,441,2,0.103015650231902,1
124,444,2,0.105649025923934,1
124,445,2,0.142404343359415,1
124,446,2,0.182103253499634,1
124,447,2,0.14404197285706,1
125,435,2,0.141485950644933,1
125,436,2,0.146453706011357,1
125,437,2,0.164156866923282,1
125,438,2,0.221832870796332,1
125,439,2,0.18725335561292,1
125,440,2,0.12411377562525,1
125,445,2,0.147590116190615,1
125,446,2,0.218275703819627,1
125,447,2,0.17939657325534,1
125,448,2,0.116830044800994,1
126,434,2,0.121584634723371,1
126,435,2,0.126349452928528,1
126,436,2,0.118973589480766,1
126,437,2,0.132466546042085,1
126,438,2,0.138062030196122,1
126,439,2,0.108843272904148,1
126,446,2,0.13149202604413,1
126,447,2,0.126546746130051,1
126,448,2,0.122994118860097,1
126,449,2,0.105684841644767,1
127,433,2,0.10593180392286,1
127,434,2,0.142664601289714,1
127,435,2,0.132081440599086,1
127,436,2,0.110440268122442,1
127,437,2,0.10917355608994,1
128,433,2,0.109547161686106,1
128,434,2,0.126541146786588,1
128,435,2,0.11319302583256,1
128,471,2,0.117463384086139,1
128,472,2,0.108606048129726,1
129,436,2,0.119845915883495,1
129,437,2,0.116118983951612,1
129,470,2,0.153609443874992,1
129,471,2,0.226770666329011,1
129,472,2,0.213430866311682,1
129,473,2,0.133224130520116,1
130,436,2,0.121960749985433,1
130,437,2,0.123500335202131,1
130,438,2,0.109143094323015,1
130,470,2,0.151167639346243,1
130,471,2,0.224886052245132,1
130,472,2,0.213753352802094,1
130,473,2,0.152867564328425,1
130,474,2,0.133783607549468,1
130,475,2,0.112553295264936,1
131,471,2,0.135925735662268,1
131,472,2,0.129220778409574,1
131,473,2,0.112255436962502,1
131,474,2,0.11750611533077,1
131,475,2,0.107226099972061,1
132,438,2,0.123697026083839,1
132,439,2,0.186291428560721,1
132,440,2,0.125841585784039,1
133,438,2,0.195358059498668,1
133,439,2,0.314488397134171,1
133,440,2,0.192148609520169,1
134,438,2,0.124403948773012,1
134,439,2,0.188859742558696,1
134,440,2,0.119163509841593,1
139,483,2,0.108826062173147,1
141,483,2,0.103644304807378,1
141,484,2,0.102970208548105,1
142,483,2,0.110286866188898,1
142,484,2,0.121478024116172,1
143,483,2,0.113037482317452,1
143,484,2,0.119891892962683,1
144,483,2,0.129588661967501,1
144,484,2,0.127668154084295,1
145,483,2,0.126492816198495,1
145,484,2,0.126380873945528,1
146,483,2,0.106528167463826,1
146,484,2,0.11578087060823,1
147,483,2,0.109033806738861,1
147,484,2,0.127747035671878,1
148,482,2,0.10507075428555,1
148,483,2,0.119326136191559,1
148,484,2,0.135147850775667,1
149,482,2,0.109727121461851,1
149,483,2,0.123275971071159,1
149,484,2,0.135581699507374,1
150,483,2,0.103279934781703,1
150,484,2,0.123230741314704,1
157,474,2,0.125242121411434,1
120,442,3,0.110685724600999,1
120,443,3,0.108905144534001,1
121,436,3,0.11038657242637,1
