x,y,z,signal,mito.p
137,710,1,0.114951821999593,1
137,711,1,0.169586110808464,1
137,712,1,0.170116698794852,1
138,711,1,0.126044255247611,1
138,712,1,0.134049029814474,1
138,713,1,0.119685631888364,1
138,714,1,0.11427251678933,1
139,714,1,0.10401557920278,1
140,696,1,0.125320043748942,1
140,697,1,0.12029242448538,1
140,698,1,0.1042195983089,1
141,695,1,0.113448219814787,1
141,696,1,0.133796178187082,1
141,697,1,0.127355293556847,1
141,698,1,0.114613809042846,1
141,699,1,0.107637874797966,1
142,695,1,0.105732034517655,1
142,696,1,0.121522049232997,1
142,697,1,0.122802157304341,1
142,698,1,0.118575378004762,1
142,699,1,0.107720816467263,1
143,692,1,0.147944313703864,1
143,693,1,0.125914087243214,1
143,696,1,0.107573995435397,1
143,697,1,0.110992706933219,1
143,698,1,0.106488905135165,1
144,691,1,0.154780186283688,1
144,692,1,0.176502270388771,1
144,693,1,0.146766053451556,1
144,694,1,0.10556890623451,1
145,690,1,0.145946541573318,1
145,691,1,0.145614172576316,1
145,692,1,0.155027182023993,1
145,693,1,0.135969448465115,1
146,689,1,0.186088692172725,1
146,690,1,0.164976144566036,1
146,691,1,0.136844608001787,1
146,692,1,0.127905033082527,1
146,693,1,0.111058092095324,1
147,688,1,0.212764232125669,1
147,689,1,0.223962941358767,1
147,690,1,0.168036230384563,1
147,691,1,0.116628780750323,1
148,687,1,0.146302914130343,1
148,688,1,0.227070220050183,1
148,689,1,0.219977569610101,1
148,690,1,0.14611830310714,1
149,687,1,0.123306388221801,1
149,688,1,0.169032735055754,1
149,689,1,0.153923754431624,1
149,690,1,0.104309277036865,1
136,711,2,0.177244161089408,1
136,712,2,0.186885583595699,1
137,710,2,0.128842120019406,1
137,711,2,0.216736308222129,1
137,712,2,0.226384289321958,1
137,713,2,0.160196457984713,1
138,711,2,0.143705923016746,1
138,712,2,0.156071414963462,1
138,713,2,0.127251895321992,1
138,714,2,0.114810789930391,1
138,715,2,0.107313804429522,1
139,714,2,0.105274472231763,1
139,715,2,0.106717005879801,1
140,696,2,0.112654574226369,1
140,697,2,0.109218127756227,1
141,696,2,0.12697283162859,1
141,697,2,0.124026573100968,1
141,698,2,0.109103910072849,1
142,696,2,0.128070169098388,1
142,697,2,0.140799462213176,1
142,698,2,0.132597439061074,1
142,699,2,0.108852408088004,1
143,691,2,0.111533790900081,1
143,692,2,0.132784269744334,1
143,693,2,0.118027434284454,1
143,696,2,0.113949651060516,1
143,697,2,0.129785397465492,1
143,698,2,0.12357220087928,1
144,690,2,0.112925841224392,1
144,691,2,0.144646010398628,1
144,692,2,0.170073666390313,1
144,693,2,0.144380353898138,1
145,690,2,0.129035855072394,1
145,691,2,0.139907292718774,1
145,692,2,0.151655083387386,1
145,693,2,0.129999154075282,1
146,689,2,0.17907534717491,1
146,690,2,0.14983042243321,1
146,691,2,0.126734948764,1
146,692,2,0.120121521814998,1
147,688,2,0.206239546962697,1
147,689,2,0.233315228045867,1
147,690,2,0.161475305646075,1
147,691,2,0.10593735865004,1
148,687,2,0.13583131645428,1
148,688,2,0.233385297917642,1
148,689,2,0.242255461055295,1
148,690,2,0.15183678319815,1
149,687,2,0.122250476970369,1
149,688,2,0.17847091924087,1
149,689,2,0.166129787784437,1
149,690,2,0.107657650965215,1
150,688,2,0.10744399474206,1
170,693,2,0.106370259285742,1
170,694,2,0.104559942466411,1
136,711,3,0.19223302352679,1
136,712,3,0.227228808626576,1
136,713,3,0.171746710062248,1
137,710,3,0.13950195379163,1
137,711,3,0.256696324002016,1
137,712,3,0.291738153105414,1
137,713,3,0.192267177291097,1
137,714,3,0.122564921375848,1
138,710,3,0.106245244461982,1
138,711,3,0.1616974835792,1
138,712,3,0.181849074537836,1
138,713,3,0.138399273521994,1
138,714,3,0.114503584516758,1
138,715,3,0.112442691500446,1
139,714,3,0.1082105805551,1
139,715,3,0.114461723289637,1
141,696,3,0.114785280570831,1
141,697,3,0.117525344948558,1
142,696,3,0.128319808353435,1
142,697,3,0.153021233959666,1
142,698,3,0.138272719436486,1
143,692,3,0.113614214694087,1
143,693,3,0.111234058713779,1
143,696,3,0.114649713996244,1
143,697,3,0.143198312415882,1
143,698,3,0.132618854876707,1
144,691,3,0.128955545763769,1
144,692,3,0.153813072588639,1
144,693,3,0.137237655143084,1
145,690,3,0.114519568299988,1
145,691,3,0.138311780991875,1
145,692,3,0.147032044574165,1
145,693,3,0.120719101149663,1
146,689,3,0.170283797927145,1
146,690,3,0.134943329736369,1
146,691,3,0.116706915015173,1
146,692,3,0.105411042672708,1
146,722,3,0.106195976931954,1
147,688,3,0.188748603398815,1
147,689,3,0.234931363649383,1
147,690,3,0.157603125406287,1
148,687,3,0.128251266589338,1
148,688,3,0.21851016238453,1
148,689,3,0.253834925643842,1
148,690,3,0.162741638440176,1
149,687,3,0.126570582379013,1
149,688,3,0.181066170319446,1
149,689,3,0.179256690055414,1
149,690,3,0.118145633971052,1
150,688,3,0.113435058011429,1
170,693,3,0.115600509285942,1
170,694,3,0.115807684994054,1
171,694,3,0.1092296499112,1
136,711,4,0.184118191744899,1
136,712,4,0.241843251220635,1
136,713,4,0.181352539929119,1
137,710,4,0.137778047557566,1
137,711,4,0.267284950187259,1
137,712,4,0.334891958548618,1
137,713,4,0.219738917114636,1
137,714,4,0.128095890385289,1
138,710,4,0.109141778142679,1
138,711,4,0.169322160880783,1
138,712,4,0.203062064550659,1
138,713,4,0.15113233671266,1
138,714,4,0.115466560051598,1
138,715,4,0.115821661044569,1
139,714,4,0.104968895312444,1
139,715,4,0.113588114168784,1
141,696,4,0.103406332710222,1
141,697,4,0.111774830366663,1
141,698,4,0.103085173554216,1
142,696,4,0.119387628583011,1
142,697,4,0.150907626805498,1
142,698,4,0.137244983367496,1
143,692,4,0.104217456727337,1
143,693,4,0.105764838639414,1
143,696,4,0.107860811207896,1
143,697,4,0.142361054411252,1
143,698,4,0.132485942970932,1
144,691,4,0.124319568228602,1
144,692,4,0.149681225584297,1
144,693,4,0.135287856670371,1
145,690,4,0.109948808615868,1
145,691,4,0.144874947698563,1
145,692,4,0.157780073582958,1
145,693,4,0.128568599899114,1
146,688,4,0.131366442362768,1
146,689,4,0.15832878693414,1
146,690,4,0.131333392851454,1
146,691,4,0.121992449854198,1
146,692,4,0.11135649694722,1
146,722,4,0.106510889808401,1
147,688,4,0.163694586465508,1
147,689,4,0.215792852310914,1
147,690,4,0.15158083073912,1
148,687,4,0.116667440759169,1
148,688,4,0.188120294599529,1
148,689,4,0.23229431826811,1
148,690,4,0.157269306380102,1
149,687,4,0.119530757617494,1
149,688,4,0.163880803674883,1
149,689,4,0.166688740572468,1
149,690,4,0.113276614437954,1
150,688,4,0.108652739069435,1
170,694,4,0.124426636152699,1
170,695,4,0.121124507001232,1
170,696,4,0.110204749920828,1
171,696,4,0.104472851482836,1
136,711,5,0.156924032123367,1
136,712,5,0.232347545493216,1
136,713,5,0.194409561947522,1
137,708,5,0.107924712878606,1
137,709,5,0.113033333003173,1
137,710,5,0.130701603982128,1
137,711,5,0.239072245450946,1
137,712,5,0.342412546062966,1
137,713,5,0.25802504151322,1
137,714,5,0.156949664177703,1
138,708,5,0.116413339875865,1
138,709,5,0.114473847764425,1
138,710,5,0.115855692114099,1
138,711,5,0.16550198091833,1
138,712,5,0.216346562685743,1
138,713,5,0.17577298378796,1
138,714,5,0.127659922380161,1
138,715,5,0.126236707582475,1
138,716,5,0.119032817595877,1
139,699,5,0.104717739103789,1
139,713,5,0.104686184237942,1
139,714,5,0.102928704251245,1
139,715,5,0.110721540321832,1
139,716,5,0.104774803329196,1
140,699,5,0.119772577869021,1
140,700,5,0.110263788416739,1
141,697,5,0.103895907178858,1
141,698,5,0.107964220596821,1
141,699,5,0.106980197330679,1
142,696,5,0.105378004315465,1
142,697,5,0.134353268245316,1
142,698,5,0.1290722508049,1
143,697,5,0.123581637223043,1
143,698,5,0.11852812936152,1
144,692,5,0.13295211619936,1
144,693,5,0.124699553953177,1
145,691,5,0.123174324025395,1
145,692,5,0.146026661262743,1
145,693,5,0.126073545837118,1
146,688,5,0.111507946918402,1
146,689,5,0.137054416070571,1
146,690,5,0.126879840141644,1
146,691,5,0.118081676529988,1
146,692,5,0.110986616810648,1
147,688,5,0.13512514108784,1
147,689,5,0.177979024725541,1
147,690,5,0.147306579714886,1
147,691,5,0.108160699551187,1
148,687,5,0.107787841277753,1
