x,y,z,signal,mito.p
844,655,1,0.161528142478708,1
850,651,1,0.162779439585583,1
850,652,1,0.159954593116903,1
851,655,1,0.142834734329222,1
852,654,1,0.141954443920054,1
852,655,1,0.154911280075948,1
853,653,1,0.140460958477321,1
853,654,1,0.13944813540078,1
853,655,1,0.13801702352108,1
854,653,1,0.137546154428911,1
840,656,2,0.20550529680045,1
840,657,2,0.233322723581338,1
841,656,2,0.207720428305605,1
841,657,2,0.219384753063599,1
843,655,2,0.227967118870537,1
843,656,2,0.223358368421809,1
844,654,2,0.17443808692162,1
844,655,2,0.245317164214065,1
844,656,2,0.246616100356654,1
845,655,2,0.198870164029978,1
845,656,2,0.216653366552833,1
849,651,2,0.20447390219629,1
849,652,2,0.192288325409035,1
850,650,2,0.171488337169887,1
850,651,2,0.247878027292851,1
850,652,2,0.231023468075399,1
850,653,2,0.184366057502714,1
850,655,2,0.151200019613318,1
851,651,2,0.19613389203627,1
851,652,2,0.195430650190409,1
851,653,2,0.16805667579605,1
851,654,2,0.160866728397755,1
851,655,2,0.172648750909168,1
851,656,2,0.160717196926723,1
852,652,2,0.15725990349855,1
852,653,2,0.160270521013778,1
852,654,2,0.165324118107866,1
852,655,2,0.18618932419806,1
852,656,2,0.172946642673815,1
853,652,2,0.163194315243126,1
853,653,2,0.179644762481204,1
853,654,2,0.167881623811389,1
853,655,2,0.159795379912554,1
853,656,2,0.140387207762234,1
854,652,2,0.155618392384322,1
854,653,2,0.175962457985962,1
854,654,2,0.156524192153049,1
854,655,2,0.128419146506576,1
855,653,2,0.127389001158328,1
862,652,2,0.166258003826471,1
862,653,2,0.178609709341873,1
863,656,2,0.171293330552847,1
864,656,2,0.169659225741525,1
864,657,2,0.166856888187402,1
839,656,3,0.167793038182347,1
839,657,3,0.189145755238108,1
840,655,3,0.149168606805714,1
840,656,3,0.219258065129243,1
840,657,3,0.257814006496666,1
840,658,3,0.211681305715141,1
841,655,3,0.163475163587831,1
841,656,3,0.226299808390913,1
841,657,3,0.242543816089542,1
841,658,3,0.181146936944968,1
842,655,3,0.191906499262805,1
842,656,3,0.206780363231864,1
842,657,3,0.176748518806343,1
843,654,3,0.194565116616701,1
843,655,3,0.255770089975872,1
843,656,3,0.247685463417281,1
843,657,3,0.163958279849565,1
844,654,3,0.186398753028442,1
844,655,3,0.28723835561872,1
844,656,3,0.291684412793059,1
844,657,3,0.19164473553297,1
845,654,3,0.149550812190346,1
845,655,3,0.23108164770787,1
845,656,3,0.257634492883748,1
845,657,3,0.200314080782777,1
846,655,3,0.163102784939435,1
846,656,3,0.198190635738303,1
848,651,3,0.121859537948424,1
848,652,3,0.119884743203401,1
849,650,3,0.153995441643642,1
849,651,3,0.214034770004402,1
849,652,3,0.199967858430037,1
849,653,3,0.18333354749149,1
850,650,3,0.173822159140748,1
850,651,3,0.264080653389396,1
850,652,3,0.246351525801016,1
850,653,3,0.202352554117097,1
850,654,3,0.18127633531849,1
850,655,3,0.160391208058129,1
850,656,3,0.140761861841041,1
851,650,3,0.13232321623433,1
851,651,3,0.198102674737217,1
851,652,3,0.200611091375842,1
851,653,3,0.175944143001967,1
851,654,3,0.168651321610137,1
851,655,3,0.180038936183636,1
851,656,3,0.169461430606823,1
851,657,3,0.134130354143528,1
852,651,3,0.138895997749912,1
852,652,3,0.165266986958036,1
852,653,3,0.168776938753712,1
852,654,3,0.171347494719886,1
852,655,3,0.19264313639617,1
852,656,3,0.183484350526575,1
852,657,3,0.136008353863516,1
853,651,3,0.133315861597079,1
853,652,3,0.177633058916426,1
853,653,3,0.193463362134928,1
853,654,3,0.176674388852854,1
853,655,3,0.162119118603553,1
853,656,3,0.146429836300182,1
854,651,3,0.121176161502377,1
854,652,3,0.164740157893455,1
854,653,3,0.186401463467608,1
854,654,3,0.164853750948877,1
854,655,3,0.132290512499207,1
855,652,3,0.115676089268615,1
855,653,3,0.129381341256471,1
855,654,3,0.120524239535541,1
861,652,3,0.161537790749813,1
861,653,3,0.169692699107523,1
862,651,3,0.127427895402658,1
862,652,3,0.202507573390885,1
862,653,3,0.212514715565398,1
862,654,3,0.175518291738912,1
862,655,3,0.176326281462176,1
862,656,3,0.171232105859091,1
863,652,3,0.150550886164143,1
863,653,3,0.156058364700811,1
863,655,3,0.185068306636288,1
863,656,3,0.209590475173225,1
863,657,3,0.187078303628259,1
864,655,3,0.161293572373098,1
864,656,3,0.211989871925392,1
864,657,3,0.220042129370979,1
864,658,3,0.166114674018716,1
865,656,3,0.17088551542202,1
865,657,3,0.193922842920971,1
839,656,4,0.174482056268092,1
839,657,4,0.193635357904234,1
840,655,4,0.15261118801471,1
840,656,4,0.237090858650174,1
840,657,4,0.266338014206003,1
840,658,4,0.207289747329961,1
841,655,4,0.157767748334898,1
841,656,4,0.229785187768964,1
841,657,4,0.241888559055584,1
841,658,4,0.181219828796616,1
842,655,4,0.182380922934206,1
842,656,4,0.193257792612989,1
842,657,4,0.16732340719202,1
843,654,4,0.189451510622557,1
843,655,4,0.257080514811223,1
843,656,4,0.243942291158543,1
843,657,4,0.160604886589425,1
844,654,4,0.183408725927619,1
844,655,4,0.294495640141484,1
844,656,4,0.299345563905642,1
844,657,4,0.199311976768123,1
845,654,4,0.147783940476168,1
845,655,4,0.234002251873014,1
845,656,4,0.266777618438161,1
845,657,4,0.219691289232993,1
845,658,4,0.164415351356348,1
846,655,4,0.156890815300993,1
846,656,4,0.196617532539324,1
846,657,4,0.205159208296558,1
846,658,4,0.182794660876544,1
