x,y,z,fucci_ch00,fucci_ch02,cellCycle
272,236,4,0.0016937514305333,0.00881971465629053,2
273,236,4,0.0012664988174258,0.00791943236438544,2
274,236,4,0.00131227588311589,0.0278019378957809,2
275,236,4,0.0021210040436408,0.00788891432059205,2
276,236,4,0.00195315480277714,0.00816357671473259,2
277,236,4,0.00646982528419928,0.00862134737163348,2
278,236,4,0.0549324788281071,0.0210269321736477,2
279,236,4,0.0316472114137484,0.00950637064164187,2
270,237,4,0.00889600976577401,0.00776684214541848,2
271,237,4,0.00335698481727321,0.0213321126115816,2
272,237,4,0.00187685969329366,0.0143892576485847,2
273,237,4,0.00177004654001678,0.0166628519111925,2
274,237,4,0.00190737773708705,0.0118715190356298,2
275,237,4,0.00134279392690929,0.00787365529869535,2
276,237,4,0.00160219729915312,0.00773632410162509,2
277,237,4,0.0160524910353246,0.0200808728160525,2
278,237,4,0.00167849240863661,0.0198977645532921,2
279,237,4,0.00152590218966964,0.00759899290455482,2
280,237,4,0.0189822232394903,0.0085297932402533,2
281,237,4,0.0198977645532921,0.0104829480430304,2
269,238,4,0.00244144350347143,0.00924696726939803,2
270,238,4,0.0467231250476844,0.00877393759060044,2
271,238,4,0.0314946211947814,0.0106660563057908,2
272,238,4,0.0190737773708705,0.0178530556191348,2
273,238,4,0.00521858548867018,0.00988784618905928,2
274,238,4,0.00192263675898375,0.0112001220721752,2
275,238,4,0.00225833524071107,0.00733958953231098,2
276,238,4,0.00190737773708705,0.0135652704661631,2
277,238,4,0.0421606775005722,0.0162813763637751,2
278,238,4,0.00183108262760357,0.00755321583886473,2
279,238,4,0.0187685969329366,0.00747692072938125,2
280,238,4,0.0046845197222858,0.007690547035935,2
281,238,4,0.00248722056916152,0.00801098649576562,2
282,238,4,0.0308232242313268,0.00755321583886473,2
283,238,4,0.0100556954299229,0.0141603723201343,2
284,238,4,0.0180514229037919,0.00776684214541848,2
268,239,4,0.00209048599984741,0.00885023270008392,2
269,239,4,0.00143434805828946,0.0118410009918364,2
270,239,4,0.00282291905088884,0.0100709544518196,2
271,239,4,0.0413977264057374,0.00759899290455482,2
272,239,4,0.0016937514305333,0.00747692072938125,2
273,239,4,0.00259403372243839,0.0102998397802701,2
274,239,4,0.0266727702754253,0.0274662394140536,2
275,239,4,0.00231937132829786,0.0196383611810483,2
276,239,4,0.00196841382467384,0.00831616693369955,2
277,239,4,0.00173952849622339,0.0150911726558328,2
278,239,4,0.00155642023346304,0.00906385900663768,2
279,239,4,0.0154879072251469,0.00779736018921187,2
280,239,4,0.00601205462729839,0.00820935378042268,2
281,239,4,0.0021362630655375,0.00807202258335241,2
282,239,4,0.00170901045243,0.00872816052491035,2
283,239,4,0.00155642023346304,0.013870450904097,2
284,239,4,0.00170901045243,0.00837720302128634,2
285,239,4,0.0265354390783551,0.007690547035935,2
286,239,4,0.00209048599984741,0.00791943236438544,2
267,240,4,0.0323949034866865,0.00993362325474937,2
268,240,4,0.00114442664225223,0.00807202258335241,2
269,240,4,0.00943007553215839,0.00849927519645991,2
270,240,4,0.0171969176775769,0.00988784618905928,2
271,240,4,0.00137331197070268,0.00770580605783169,2
272,240,4,0.015579461356527,0.00798046845197223,2
273,240,4,0.0260318913557641,0.00825513084611276,2
274,240,4,0.0507362478065156,0.0218509193560693,2
275,240,4,0.00114442664225223,0.00770580605783169,2
276,240,4,0.00131227588311589,0.00820935378042268,2
277,240,4,0.00151064316777295,0.00805676356145571,2
278,240,4,0.00631723506523232,0.00828564888990616,2
279,240,4,0.00906385900663768,0.00752269779507134,2
280,240,4,0.00152590218966964,0.00869764248111696,2
281,240,4,0.00112916762035554,0.021866178377966,2
282,240,4,0.00148012512397955,0.00834668497749294,2
283,240,4,0.00224307621881437,0.00987258716716258,2
284,240,4,0.00189211871519036,0.00987258716716258,2
285,240,4,0.00184634164950027,0.00889600976577401,2
286,240,4,0.00148012512397955,0.00781261921110857,2
287,240,4,0.00202944991226062,0.00782787823300526,2
288,240,4,0.00216678110933089,0.00856031128404669,2
267,241,4,0.00205996795605402,0.00790417334248875,2
268,241,4,0.00177004654001678,0.010406652933547,2
269,241,4,0.00131227588311589,0.00778210116731518,2
270,241,4,0.00166323338673991,0.00782787823300526,2
271,241,4,0.00183108262760357,0.00778210116731518,2
272,241,4,0.00227359426260777,0.0187228198672465,2
273,241,4,0.00489814602883955,0.0117952239261463,2
274,241,4,0.00563057907988098,0.00817883573662928,2
275,241,4,0.029556725413901,0.01196307316701,2
276,241,4,0.00224307621881437,0.010406652933547,2
277,241,4,0.0370489051651789,0.0196231021591516,2
278,241,4,0.00604257267109178,0.00787365529869535,2
279,241,4,0.00178530556191348,0.00759899290455482,2
280,241,4,0.00492866407263294,0.00804150453955901,2
281,241,4,0.0131532768749523,0.0411078049897002,2
282,241,4,0.00207522697795071,0.00973525597009232,2
283,241,4,0.00180056458381018,0.00868238345922026,2
284,241,4,0.0199435416189822,0.00764476997024491,2
285,241,4,0.00231937132829786,0.00901808194094758,2
286,241,4,0.00204470893415732,0.0109407186999313,2
287,241,4,0.0116884107728695,0.0104829480430304,2
288,241,4,0.00270084687571527,0.0153658350499733,2
289,241,4,0.00550850690470741,0.00785839627679866,2
290,241,4,0.00216678110933089,0.00801098649576562,2
267,242,4,0.0120088502327001,0.0103303578240635,2
268,242,4,0.0112458991378653,0.00993362325474937,2
269,242,4,0.0021362630655375,0.00772106507972839,2
270,242,4,0.00137331197070268,0.00741588464179446,2
271,242,4,0.00154116121156634,0.00805676356145571,2
272,242,4,0.00164797436484321,0.0081025406271458,2
273,242,4,0.00193789578088045,0.00762951094834821,2
274,242,4,0.00207522697795071,0.0175478751812009,2
275,242,4,0.00930800335698482,0.0093842984664683,2
276,242,4,0.00196841382467384,0.0128328374151217,2
277,242,4,0.00160219729915312,0.0133516441596094,2
278,242,4,0.0157778286411841,0.00743114366369116,2
279,242,4,0.0227664606698711,0.00944533455405508,2
280,242,4,0.0403295948729686,0.00904859998474098,2
281,242,4,0.00840772106507973,0.0146944380865187,2
