x,y,z,signal,mito.p
905,846,20,0.114166400823514,1
906,845,20,0.120723819458551,1
906,846,20,0.118305734166143,1
905,845,21,0.133188832740973,1
905,846,21,0.114355996611277,1
906,845,21,0.162260677567461,1
906,846,21,0.131990136072752,1
907,845,21,0.118813835331883,1
917,844,21,0.113766953036114,1
905,845,22,0.129226211293206,1
906,844,22,0.1227901532764,1
906,845,22,0.181031555597931,1
906,846,22,0.127969866859217,1
907,841,22,0.120710688251435,1
907,842,22,0.114224825862528,1
907,845,22,0.135362724688497,1
907,846,22,0.127686798075151,1
908,846,22,0.140502173161782,1
908,847,22,0.145175493224627,1
909,846,22,0.158357811944721,1
909,847,22,0.172764795325582,1
909,848,22,0.115155740120527,1
910,846,22,0.151706213701339,1
910,847,22,0.174022258561971,1
910,848,22,0.123754796482542,1
911,847,22,0.126916696941067,1
892,837,23,0.116637222927997,1
892,838,23,0.131529283698894,1
892,839,23,0.114253161005417,1
893,832,23,0.127967747023091,1
893,833,23,0.126896181638111,1
893,836,23,0.117748358587334,1
893,837,23,0.127093620819542,1
893,838,23,0.137254996406642,1
893,839,23,0.114270684984061,1
894,832,23,0.12552895799785,1
894,833,23,0.119600047220527,1
894,836,23,0.120872302202331,1
895,835,23,0.124193166816594,1
895,836,23,0.130192161731625,1
896,834,23,0.11487661658703,1
896,835,23,0.151222325774908,1
896,836,23,0.145910935038046,1
897,834,23,0.115163041778296,1
897,835,23,0.148706881119967,1
897,836,23,0.127600308761198,1
898,826,23,0.128220478596815,1
898,827,23,0.142905525593111,1
898,828,23,0.125783526762884,1
899,826,23,0.148498972303446,1
899,827,23,0.177925819019886,1
899,828,23,0.163883612328892,1
899,829,23,0.128442766968393,1
899,830,23,0.114868325672403,1
900,826,23,0.133084430811752,1
900,827,23,0.151760823035326,1
900,828,23,0.141625285895232,1
905,795,23,0.1948915152664,1
906,795,23,0.163444947573155,1
906,845,23,0.151487187522023,1
907,841,23,0.138464916429465,1
907,842,23,0.137444285995854,1
907,845,23,0.124705590092659,1
907,846,23,0.126811823937152,1
908,846,23,0.163402067999067,1
908,847,23,0.164860903890587,1
909,846,23,0.208405164373035,1
909,847,23,0.218747515080985,1
909,848,23,0.121201253661664,1
910,802,23,0.201090316513203,1
910,806,23,0.216209011319736,2
910,807,23,0.232913249333806,2
910,846,23,0.199736989576436,1
910,847,23,0.22858492082365,1
910,848,23,0.13661068399292,1
911,795,23,0.191453329499413,1
911,796,23,0.203796993940472,1
911,802,23,0.202851217275854,1
911,805,23,0.177398227138651,1
911,806,23,0.229549304938709,2
911,807,23,0.248328226569593,2
911,808,23,0.225592819238841,1
911,809,23,0.207846399123876,1
911,810,23,0.198735202130614,1
911,846,23,0.123713612777355,1
911,847,23,0.157802403102762,1
911,848,23,0.116491531301783,1
912,796,23,0.184061284273982,1
912,806,23,0.198867574119835,1
912,807,23,0.223805703169428,1
912,808,23,0.22095452357955,1
912,809,23,0.216661031043069,1
912,810,23,0.20527901848384,1
913,807,23,0.212738344952548,1
913,808,23,0.211495367263022,1
914,807,23,0.221534557851176,1
914,808,23,0.214287026565221,1
914,842,23,0.114285464952608,1
915,854,23,0.114945287500655,1
916,854,23,0.127300540379204,1
917,854,23,0.147219286118333,1
918,853,23,0.132599930488218,1
919,853,23,0.126153508828128,1
922,815,23,0.174514896700857,1
922,816,23,0.170884971756246,1
923,815,23,0.177131999274922,1
923,816,23,0.198971304767615,1
923,848,23,0.114995692492991,1
924,815,23,0.200340577582799,1
924,816,23,0.210978786752777,1
925,815,23,0.200768407620557,1
925,816,23,0.187567316573878,1
926,815,23,0.18828636498792,1
927,815,23,0.163082997331456,1
928,816,23,0.12973527816207,1
928,817,23,0.125327290921034,1
928,818,23,0.126637997374795,1
929,816,23,0.120073889479093,1
929,817,23,0.122982928818352,1
929,818,23,0.126616481038113,1
929,819,23,0.124350128904879,1
930,817,23,0.123585362691713,1
930,818,23,0.124579294967,1
930,819,23,0.123209327316642,1
931,817,23,0.120073689272348,1
931,818,23,0.11862849099324,1
931,819,23,0.117584141948749,1
892,833,24,0.156354661020303,1
892,834,24,0.147706047600402,1
892,835,24,0.135011350073695,1
892,836,24,0.132543460409187,1
892,837,24,0.147880816312148,1
892,838,24,0.158400915279289,1
892,839,24,0.120978034917564,1
893,831,24,0.13822064064651,1
893,832,24,0.162454595465548,1
893,833,24,0.156807787769167,1
893,834,24,0.13163110649416,1
893,835,24,0.127814624193567,1
893,836,24,0.147332438260008,1
893,837,24,0.165949745939996,1
893,838,24,0.163274924938958,1
893,839,24,0.116784492654438,1
894,830,24,0.128031707189768,1
894,831,24,0.157927143681927,1
894,832,24,0.173841990053164,1
894,833,24,0.159141692013626,1
894,834,24,0.134928641134167,1
894,835,24,0.134843800581645,1
894,836,24,0.145835527756286,1
894,837,24,0.13358046068844,1
895,829,24,0.119270271380479,1
895,830,24,0.138837289198785,1
895,831,24,0.166353892697475,1
895,832,24,0.169299887846537,1
895,833,24,0.150221315602333,1
895,834,24,0.139480164834689,1
895,835,24,0.1530851671015,1
895,836,24,0.151388297166731,1
896,828,24,0.115946768747925,1
896,829,24,0.120758337456807,1
896,830,24,0.133885469776413,1
896,831,24,0.153587144296209,1
896,832,24,0.149364583831887,1
896,833,24,0.13498228476503,1
896,834,24,0.149902456918335,1
896,835,24,0.189701873784392,1
896,836,24,0.170467611353578,1
897,827,24,0.136601439152035,1
897,828,24,0.134796775550243,1
897,829,24,0.124169118453428,1
897,830,24,0.122541802697336,1
897,831,24,0.124908423079344,1
897,832,24,0.115493206254967,1
897,834,24,0.142995312429928,1
897,835,24,0.184044561122319,1
897,836,24,0.148826875621583,1
898,826,24,0.157790755780934,1
898,827,24,0.201901860443556,1
898,828,24,0.199146285462974,1
898,829,24,0.155760576945906,1
898,830,24,0.128954153880129,1
898,831,24,0.114365418105172,1
898,835,24,0.115871549896043,1
899,825,24,0.128396424995299,1
899,826,24,0.205212078769719,1
899,827,24,0.276523554488456,3
899,828,24,0.265034961279544,3
899,829,24,0.178463892313078,1
899,830,24,0.126716183997253,1
900,825,24,0.130692337065627,1
900,826,24,0.195393127378221,1
900,827,24,0.249854508580531,3
900,828,24,0.229610473987821,1
900,829,24,0.147796929685884,1
901,826,24,0.124048064033749,1
901,827,24,0.140863511006378,1
901,828,24,0.126155887755337,1
904,795,24,0.21400492348428,1
905,794,24,0.212864828508084,1
905,795,24,0.271459737057411,1
905,796,24,0.233008547744551,1
906,794,24,0.19319178355286,1
906,795,24,0.235151796283183,1
906,796,24,0.203975177943755,1
907,795,24,0.17228860947041,1
907,841,24,0.126562778522913,1
907,842,24,0.136443228715809,1
908,842,24,0.122872756224122,1
908,846,24,0.164712621353552,1
908,847,24,0.156101375933811,1
909,801,24,0.209910460006324,1
909,802,24,0.250614069418321,2
909,803,24,0.253394917556276,1
909,806,24,0.217842910344687,2
909,807,24,0.222484621295516,2
909,821,24,0.136851073409642,1
909,822,24,0.132241407314923,1
909,846,24,0.23264320576505,1
909,847,24,0.226938491211819,1
910,794,24,0.222202259123492,1
910,795,24,0.207211955725008,1
910,796,24,0.198097955837313,1
910,799,24,0.200641735635142,1
910,800,24,0.21778181195678,2
910,801,24,0.249221478405748,2
910,802,24,0.288603888175158,2
910,803,24,0.266458077932336,2
910,804,24,0.217844535552384,1
910,805,24,0.25262960960721,2
910,806,24,0.330097112990469,2
910,807,24,0.332482211277377,2
910,808,24,0.261862343871714,2
910,809,24,0.202402165323099,1
910,810,24,0.189247086497228,1
910,822,24,0.138848029701825,1
910,846,24,0.213432402854034,1
910,847,24,0.237148681914161,1
910,848,24,0.124301690649393,1
911,786,24,0.251333047171159,2
911,787,24,0.237230578249841,1
911,794,24,0.207069950258281,1
911,795,24,0.248139372724474,1
911,796,24,0.266819227347054,1
911,797,24,0.23982671799999,1
911,798,24,0.210433470686152,1
911,799,24,0.192784068404568,1
911,800,24,0.208714330695189,1
911,801,24,0.247069208786711,2
911,802,24,0.268525177246565,2
911,803,24,0.229795629896586,1
911,804,24,0.197862277167537,1
911,805,24,0.24225687458145,2
911,806,24,0.31207285302055,2
911,807,24,0.322273763551406,2
911,808,24,0.288916893756074,2
911,809,24,0.272870346677058,2
911,810,24,0.26334455684496,2
911,811,24,0.227226576941384,1
911,812,24,0.196601492854551,1
911,822,24,0.119953765431936,1
911,846,24,0.118546158913468,1
911,847,24,0.15767728566384,1
912,786,24,0.227860384389414,1
912,787,24,0.237449698644096,1
912,788,24,0.254852893736478,2
912,795,24,0.234626241800003,1
912,796,24,0.245214988127033,1
912,797,24,0.208760189816722,1
912,800,24,0.179925307338552,1
912,801,24,0.216975826707825,1
912,802,24,0.227376237371901,1
912,805,24,0.194279141716981,1
912,806,24,0.246740587079665,2
912,807,24,0.27465621439853,2
912,808,24,0.278800988653883,2
912,809,24,0.288737626280993,2
912,810,24,0.278014176145004,2
912,811,24,0.234971445336304,1
912,812,24,0.208002513277711,1
913,788,24,0.232849018299179,1
913,796,24,0.171899643094968,1
913,799,24,0.166761113217338,1
913,800,24,0.172037985955944,1
913,801,24,0.186228899151199,1
913,806,24,0.215240010672668,1
913,807,24,0.264560942367968,2
913,808,24,0.260645746365093,2
913,809,24,0.231531822791498,1
913,810,24,0.214441044436664,1
913,811,24,0.20304701947272,1
913,855,24,0.119482737844671,1
914,799,24,0.190642421519898,1
914,800,24,0.17587414740191,1
914,806,24,0.204842355795557,1
914,807,24,0.281397010635359,2
914,808,24,0.26829522213433,2
914,809,24,0.199716285843602,1
914,854,24,0.121278262597385,1
914,855,24,0.165930372993175,1
915,807,24,0.226321925097616,1
915,808,24,0.224247053050925,1
915,854,24,0.14134864728075,1
915,855,24,0.196565667624016,1
916,854,24,0.153003588741239,1
917,853,24,0.115911815005576,1
917,854,24,0.19044228543584,1
918,842,24,0.12126289378547,1
918,843,24,0.117475041049449,1
918,853,24,0.155195569957042,1
919,853,24,0.17389754153654,1
920,853,24,0.154842723233818,1
921,815,24,0.215495851339378,1
921,816,24,0.198378763462844,1
921,817,24,0.149980455110915,1
922,814,24,0.190956451688275,1
922,815,24,0.211078065744692,1
922,816,24,0.212098342872282,1
922,817,24,0.171905460867448,1
922,848,24,0.113861450619878,1
923,814,24,0.161505568385537,1
923,815,24,0.208370116415747,1
923,816,24,0.225175517720511,1
923,817,24,0.197545432327859,1
923,818,24,0.169907409326601,1
923,848,24,0.122526163017471,1
924,814,24,0.195992028191371,1
924,815,24,0.24957509062535,1
924,816,24,0.238629905630549,1
924,817,24,0.205300735027268,1
924,818,24,0.193749488883956,1
924,819,24,0.170410705530455,1
924,848,24,0.117646064717372,1
925,814,24,0.219346345232931,1
925,815,24,0.258854037317407,1
925,816,24,0.21540625293244,1
925,817,24,0.171626961507921,1
925,821,24,0.14404113358284,1
925,822,24,0.149593973654488,1
926,814,24,0.204810652468601,1
926,815,24,0.235016150324834,1
926,816,24,0.19210872394533,1
927,814,24,0.179534868854689,1
927,815,24,0.195597397142725,1
927,816,24,0.168193439380412,1
927,817,24,0.144586802955485,1
927,818,24,0.142965222533802,1
928,815,24,0.155441812476847,1
928,816,24,0.145282285857923,1
928,817,24,0.143830362987548,1
928,818,24,0.14881462767952,1
928,819,24,0.147354908522947,1
929,815,24,0.137362719412461,1
929,816,24,0.135445739826577,1
929,817,24,0.142376367388516,1
929,818,24,0.147908892363955,1
929,819,24,0.144633368689059,1
929,820,24,0.133650050197719,1
930,816,24,0.136612497630494,1
930,817,24,0.141156578350839,1
930,818,24,0.144449284475225,1
