x,y,z,signal,cytoplasm.p
375,924,1,0.0420922280609191,1
375,925,1,0.0419958205723578,1
376,923,1,0.0420447434123694,1
376,924,1,0.0440717796600712,1
376,925,1,0.044499679467133,1
377,922,1,0.0419005106509648,1
377,923,1,0.0448260462010248,1
377,924,1,0.046632455227694,1
377,925,1,0.0466741303396805,1
377,926,1,0.0430431105135732,1
378,921,1,0.0435991607493198,1
378,922,1,0.0467424552475908,1
378,923,1,0.0502761619570546,1
378,924,1,0.0516037965053807,1
378,925,1,0.0502024411277947,1
379,921,1,0.0482165690556389,1
379,922,1,0.0521123864228843,1
379,923,1,0.0562566054079286,1
379,924,1,0.0565402427165443,1
379,925,1,0.0527168755958762,1
380,920,1,0.0485352257856786,1
380,921,1,0.0516038019121156,1
380,922,1,0.0562109184987063,1
380,923,1,0.0612186957623397,1
380,924,1,0.0611233101466592,1
380,925,1,0.0559838951103826,1
381,920,1,0.0527008067799936,1
381,921,1,0.0560670128447583,1
381,922,1,0.0609619893998585,1
381,923,1,0.0666054851367995,1
381,924,1,0.0667618046538924,1
381,925,1,0.0625436810106044,1
381,926,1,0.0586860460046522,1
382,919,1,0.0515046694292054,1
382,920,1,0.0591194066138814,1
382,921,1,0.0641418307221399,1
382,922,1,0.0685632151542213,1
382,923,1,0.0732222634287505,1
382,924,1,0.0741284105575105,1
382,925,1,0.0723020047221124,1
382,926,1,0.0697536159593663,1
383,919,1,0.0535725616685685,1
383,920,1,0.0636664922237745,1
383,921,1,0.0711456176857151,1
383,922,1,0.0755606654245883,1
383,923,1,0.0789706173807752,1
383,924,1,0.079996453398228,1
383,925,1,0.0796742714770862,1
383,926,1,0.0766410445828972,1
383,927,1,0.0677794548748289,1
384,919,1,0.0558446176214398,1
384,920,1,0.0657705176719344,1
384,921,1,0.0739229167872369,1
384,922,1,0.0792206464257547,1
384,923,1,0.0829635505188432,1
384,924,1,0.0844233581065597,1
384,925,1,0.08487223604472,1
384,926,1,0.0815983229433192,1
384,927,1,0.0726550482856023,1
384,928,1,0.0614306505807223,1
385,920,1,0.0671590428677944,1
385,921,1,0.0732582614691768,1
385,922,1,0.0789420103468468,1
385,923,1,0.084322089963396,1
385,924,1,0.0882297967405088,1
385,925,1,0.0912276635889802,1
385,926,1,0.0892193319403854,1
385,927,1,0.0812224359252182,1
385,928,1,0.0699530487799076,1
385,929,1,0.061451531390594,1
385,930,1,0.0553277716198673,1
386,920,1,0.069326537975997,1
386,921,1,0.0730399969912602,1
386,922,1,0.0778184097503931,1
386,923,1,0.0843019120290507,1
386,924,1,0.0911049523355234,1
386,925,1,0.0974769190815956,1
386,926,1,0.0973260819936093,1
386,927,1,0.0905912097997371,1
386,928,1,0.0792208086277992,1
386,929,1,0.0690592290065354,1
386,930,1,0.062983097162831,1
386,931,1,0.0586053180470666,1
386,932,1,0.0511592493618106,1
387,919,1,0.0652952386476519,1
387,920,1,0.0703226207317397,1
387,921,1,0.0723363104545403,1
387,922,1,0.07601129514483,1
387,923,1,0.0820244763750343,1
387,924,1,0.0901833419451806,1
387,925,1,0.0991358567127035,1
387,926,1,0.101084097910518,1
387,927,1,0.095897579400496,1
387,928,1,0.0849368843729533,1
387,929,1,0.0752386997728393,1
387,930,1,0.0704629849743812,1
387,931,1,0.067754032407709,1
387,932,1,0.0587859570573764,1
387,933,1,0.0499354835960963,1
387,937,1,0.0550810244629231,1
388,918,1,0.065812246851269,1
388,919,1,0.071235218095139,1
388,920,1,0.0716686922457993,1
388,921,1,0.0717700901505988,1
388,922,1,0.0759385961884509,1
388,923,1,0.0819748641763333,1
388,924,1,0.0893808905835182,1
388,925,1,0.0986910987064755,1
388,926,1,0.102364196446313,1
388,927,1,0.0986193837758335,1
388,928,1,0.0889539748021935,1
388,929,1,0.0797878453486985,1
388,930,1,0.0741030800048825,1
388,931,1,0.070415081303883,1
388,932,1,0.0617144392779128,1
388,933,1,0.0526045885271509,1
388,934,1,0.0478537068617174,1
388,936,1,0.0524231709470272,1
388,937,1,0.0593523990374455,1
