x,y,z,signal,cytoplasm.p
1,127,1,0.0753053756266298,1
1,128,1,0.0715229807424217,1
1,129,1,0.0622900835206443,1
1,130,1,0.0522815901890515,1
1,131,1,0.0468569158237135,1
1,132,1,0.0417442154641786,1
2,127,1,0.0781650247061829,1
2,128,1,0.0716579760973877,1
2,129,1,0.0618186162444093,1
2,130,1,0.0505322086978878,1
2,131,1,0.043393045204542,1
3,127,1,0.0772561201426651,1
3,128,1,0.0648731294535815,1
3,129,1,0.0554684386396586,1
3,130,1,0.0459228104692034,1
4,128,1,0.0617253284418387,1
4,129,1,0.053536423053037,1
4,130,1,0.0455753412493122,1
5,128,1,0.0538318848907022,1
5,129,1,0.0496679962043856,1
5,130,1,0.0434391078818342,1
6,129,1,0.0459983966219759,1
6,130,1,0.0412400239254504,1
9,134,1,0.041263827075492,1
9,135,1,0.0422796984806729,1
9,136,1,0.0436513384436926,1
9,137,1,0.0457074656280891,1
9,138,1,0.0446190493584714,1
9,139,1,0.0422107517982584,1
10,133,1,0.0413736459697723,1
10,134,1,0.0432096947167204,1
10,135,1,0.047083555333865,1
10,136,1,0.0544022197198412,1
10,137,1,0.0620168920236993,1
10,138,1,0.0607686175290495,1
10,139,1,0.0553634344427348,1
10,140,1,0.0474752246109032,1
10,141,1,0.0415529927704602,1
11,133,1,0.0430255224052063,1
11,134,1,0.0456230773110309,1
11,135,1,0.051706216283061,1
11,136,1,0.0639709346479744,1
11,137,1,0.076944865232593,1
11,138,1,0.0776008157075941,1
11,139,1,0.0706182826185933,1
11,140,1,0.0582064578127188,1
11,141,1,0.0487771609486337,1
11,142,1,0.042305234489224,1
12,135,1,0.0519226370644042,1
12,136,1,0.062409415564839,1
12,137,1,0.077183842911602,1
12,138,1,0.0847342345451945,1
12,139,1,0.0817883318250706,1
12,140,1,0.067388223543311,1
12,141,1,0.0549548420857124,1
12,142,1,0.0477760174891002,1
12,143,1,0.0461522020073779,1
12,144,1,0.0443540355479406,1
13,136,1,0.0625375173329105,1
13,137,1,0.077937320069272,1
13,138,1,0.0875375130075226,1
13,139,1,0.0841235762877739,1
13,140,1,0.069260716386308,1
13,141,1,0.0580012884465344,1
13,142,1,0.0518467265075426,1
13,143,1,0.0503321919499861,1
13,144,1,0.0482986432901945,1
