x,y,z,signal,mito.p
275,349,1,0.247402729670583,2
275,350,1,0.233486382361155,2
276,349,1,0.282614149877879,2
276,350,1,0.252677965424625,2
277,349,1,0.243889289721112,2
274,349,2,0.229540354519509,2
274,350,2,0.216086885205127,2
275,348,2,0.236239507753324,2
275,349,2,0.320486058638624,2
275,350,2,0.325416656145998,2
275,351,2,0.239073587331784,2
276,348,2,0.275412619035865,2
276,349,2,0.389307763273283,2
276,350,2,0.373435278293971,2
276,351,2,0.255587699599059,2
277,348,2,0.266875332343197,2
277,349,2,0.315640348791241,2
277,350,2,0.269156417337508,2
278,349,2,0.201596839578716,2
274,349,3,0.250884513400568,2
274,350,3,0.234661996369333,2
275,348,3,0.238773748288586,2
275,349,3,0.362787082340465,2
275,350,3,0.390718631984012,2
275,351,3,0.280478273658219,2
276,348,3,0.27718338881337,2
276,349,3,0.461707845504082,2
276,350,3,0.470509734852782,2
276,351,3,0.302911557233503,2
276,352,3,0.226094608003672,2
277,348,3,0.270358505743531,2
277,349,3,0.371438251340584,2
277,350,3,0.328383272589822,2
277,351,3,0.206728680195681,2
278,349,3,0.226107421235369,2
278,350,3,0.174746665450666,2
263,355,4,0.192455340705715,1
263,356,4,0.157751173729709,1
263,357,4,0.150706534314777,1
264,356,4,0.215245216048045,1
266,346,4,0.161411035471171,1
267,345,4,0.154019049130076,1
267,346,4,0.186342322160823,1
268,345,4,0.170054078432806,1
268,346,4,0.189719421316771,1
269,345,4,0.169374612069989,1
269,346,4,0.18001768508619,1
270,359,4,0.153140223956447,1
270,360,4,0.167237923246481,1
271,358,4,0.1641646083843,1
271,359,4,0.218537156676052,1
272,358,4,0.211322247312707,1
273,351,4,0.16034095397148,1
273,357,4,0.152441867498371,1
273,358,4,0.212154542083364,1
274,350,4,0.230273935587884,2
274,351,4,0.182281752507154,1
275,348,4,0.223196438712994,2
275,349,4,0.34699046394074,2
275,350,4,0.388546859872614,2
275,351,4,0.289456556926362,2
276,348,4,0.256625971779988,2
276,349,4,0.465914589635528,2
276,350,4,0.49844964607216,2
276,351,4,0.31758035215283,2
276,352,4,0.230996517062137,2
277,348,4,0.256606210196544,2
277,349,4,0.39599961484933,2
277,350,4,0.371614268400272,2
277,351,4,0.228005051428167,2
278,349,4,0.247384051558937,2
278,350,4,0.20145777832883,2
262,354,5,0.134901365909342,1
262,357,5,0.124144752114843,1
263,349,5,0.122529849176957,1
263,350,5,0.132435961163848,1
263,356,5,0.199568109298374,1
263,366,5,0.18599690664091,1
264,347,5,0.11762325292528,1
265,346,5,0.120152606060583,1
266,345,5,0.130688509583732,1
266,346,5,0.183279052966508,1
267,344,5,0.114601662064581,1
267,345,5,0.15956734333092,1
267,346,5,0.213811924181847,1
268,344,5,0.12918667634945,1
268,345,5,0.161337029636628,1
268,346,5,0.198291473321909,1
269,343,5,0.17487065231032,1
269,344,5,0.162125738221154,1
269,345,5,0.162931511486497,1
269,346,5,0.183948167462909,1
270,356,5,0.138886010099088,1
270,357,5,0.116663179143677,1
270,358,5,0.123820358303181,1
270,359,5,0.14907476690282,1
270,360,5,0.174608405027761,1
271,354,5,0.171224275081995,1
271,358,5,0.165915416371617,1
272,353,5,0.148311437467472,1
272,357,5,0.141972091085496,1
273,351,5,0.148787917744329,1
273,356,5,0.114685772451326,1
273,357,5,0.180581973686144,1
274,350,5,0.206204138523094,2
274,351,5,0.162957491255912,1
274,352,5,0.152050439757649,1
274,353,5,0.141853910221454,1
274,354,5,0.139840442761221,1
274,355,5,0.136262889545797,1
274,356,5,0.155195628841379,1
275,348,5,0.190751616634137,1
275,349,5,0.281791417923525,2
275,350,5,0.317112881179511,2
275,351,5,0.260759086936646,2
275,352,5,0.229433915192234,1
275,353,5,0.219329716296207,1
275,354,5,0.229492328454381,1
275,355,5,0.225981385200793,1
276,348,5,0.21109705005489,2
276,349,5,0.391497365561877,2
276,350,5,0.445177551821043,2
276,351,5,0.306253384671682,2
276,352,5,0.226351296604833,2
277,348,5,0.216161479883038,2
277,349,5,0.364656424497844,2
277,350,5,0.387311819791695,2
277,351,5,0.255166323284619,2
278,349,5,0.245851786899375,2
278,350,5,0.226727944377007,2
261,358,6,0.121597509918007,1
262,349,6,0.118979912715512,1
262,350,6,0.114820134731131,1
262,351,6,0.119263582119814,1
262,354,6,0.119665031974666,1
262,356,6,0.136145921699095,1
262,357,6,0.172420840137222,1
262,366,6,0.179147621901883,1
263,348,6,0.123064248087531,1
263,349,6,0.156990800288072,1
263,350,6,0.156419645774441,1
263,365,6,0.218273472615674,1
263,366,6,0.175842656058567,1
263,367,6,0.184527530453095,1
264,347,6,0.121222911320754,1
265,346,6,0.126845764868907,1
266,345,6,0.156042691803715,1
266,346,6,0.217484681593077,1
267,343,6,0.117047434772171,1
267,344,6,0.136192546317006,1
267,345,6,0.203517199125535,1
267,346,6,0.273030229428451,1
268,343,6,0.156634644265118,1
268,344,6,0.14770439883897,1
268,345,6,0.186774321209629,1
268,346,6,0.22622806346469,1
268,347,6,0.219502247403154,1
269,342,6,0.205189443630637,1
269,343,6,0.183837994868678,1
269,344,6,0.157353492472415,1
269,345,6,0.159054708071243,1
269,346,6,0.17437302077967,1
269,357,6,0.140781826654311,1
269,358,6,0.122522712395332,1
269,359,6,0.124160238695432,1
270,354,6,0.207843619783178,1
270,355,6,0.160631807264876,1
270,356,6,0.113843891310632,1
270,359,6,0.138030479569114,1
270,360,6,0.166334543304389,1
271,354,6,0.13047000158658,1
271,358,6,0.159342299172378,1
272,357,6,0.148624843461879,1
273,351,6,0.114567191173794,1
273,356,6,0.116942208462235,1
274,350,6,0.159200705896009,1
274,351,6,0.128520623838565,1
274,352,6,0.130871663425045,1
274,353,6,0.138239460080565,1
274,354,6,0.14801103313464,1
274,355,6,0.144709718120208,1
274,356,6,0.161822095249796,1
275,347,6,0.120550781946307,1
275,348,6,0.148106048900568,1
275,349,6,0.203598812816397,1
275,350,6,0.224927614662407,2
275,351,6,0.211160880676026,1
275,352,6,0.209034025536771,1
275,353,6,0.220849073509133,1
275,354,6,0.251721024289742,1
276,348,6,0.159706663671888,1
276,349,6,0.291108097698631,2
276,350,6,0.351194522946425,2
276,351,6,0.274413446054599,2
276,352,6,0.208608409550078,1
276,353,6,0.227672873107175,1
