x,y,z,signal,mito.p
522,124,20,0.170310119306261,1
523,124,20,0.225948268649753,1
523,125,20,0.16490716342561,1
524,124,20,0.204578648181444,1
522,124,21,0.186255302887839,1
523,123,21,0.197385007840567,1
523,124,21,0.249051302672275,1
523,125,21,0.181801550740209,1
524,124,21,0.243175917757142,1
524,125,21,0.198640680993116,1
522,124,22,0.190356926701154,1
523,123,22,0.191814066723773,1
523,124,22,0.253316389404663,1
523,125,22,0.204102839186028,1
524,124,22,0.271265866266793,1
524,125,22,0.22754719037862,1
524,126,22,0.190312009729011,1
525,125,22,0.19532806018601,1
522,124,23,0.191390700118749,1
523,122,23,0.175974580526827,1
523,123,23,0.193098169234149,1
523,124,23,0.231893608157054,1
523,125,23,0.211016661158233,1
524,123,23,0.180005390036657,1
524,124,23,0.253620703657462,1
524,125,23,0.238342879819047,1
524,126,23,0.191623611224692,1
525,124,23,0.202204078413963,1
525,125,23,0.209347031117687,1
522,122,24,0.205611573664588,1
522,123,24,0.213957015187825,1
522,124,24,0.186341851086129,1
523,121,24,0.171495307907611,1
523,122,24,0.224352267583994,1
523,123,24,0.219084686793741,1
523,124,24,0.212491384043833,1
523,125,24,0.199404834809179,1
524,122,24,0.164346584538876,1
524,123,24,0.179018759419139,1
524,124,24,0.220967619456063,1
524,125,24,0.234622473202445,1
524,126,24,0.200629793891631,1
525,124,24,0.181427329002712,1
525,125,24,0.213551867396619,1
521,122,25,0.139192349973073,1
521,123,25,0.149493352099693,1
522,121,25,0.151346630609981,1
522,122,25,0.230884212854912,1
522,123,25,0.237299637800089,1
522,124,25,0.184640093751401,1
523,121,25,0.180077170043267,1
523,122,25,0.259486855508578,1
523,123,25,0.257719713006222,1
523,124,25,0.215111053974985,1
523,125,25,0.185955605167049,1
524,122,25,0.175159326883253,1
524,123,25,0.189114278763915,1
524,124,25,0.202226548676902,1
524,125,25,0.226720242305749,1
509,106,26,0.159649039459854,1
509,107,26,0.142046485556661,1
521,122,26,0.146432544270658,1
521,123,26,0.142866343955377,1
522,121,26,0.144452605551823,1
522,122,26,0.236925792922348,1
522,123,26,0.246467081111902,1
522,124,26,0.175983566276629,1
523,121,26,0.159115017409036,1
523,122,26,0.253664301620459,1
523,123,26,0.277890024409206,1
523,124,26,0.223737326677488,1
524,122,26,0.160792655719393,1
524,123,26,0.191079578836611,1
507,104,27,0.12058115448725,1
507,105,27,0.114319723859783,1
507,106,27,0.11612525894976,1
508,106,27,0.140021535650744,1
508,107,27,0.1302286582436,1
509,106,27,0.132245470334165,1
509,107,27,0.117387515371167,1
510,98,27,0.139511950599716,1
510,99,27,0.114438246252978,1
511,117,27,0.137236754039089,1
512,117,27,0.167417979771676,1
512,118,27,0.135677673452529,1
513,117,27,0.123463048147226,1
514,109,27,0.113846388006514,1
514,110,27,0.134152969541818,1
521,122,27,0.152488986744712,1
521,123,27,0.137562148884476,1
522,110,27,0.128888898258041,1
522,111,27,0.132288538338131,1
522,121,27,0.131958256092786,1
522,122,27,0.22598520090582,1
522,123,27,0.240092286359147,1
522,124,27,0.16155486635234,1
523,109,27,0.114690565636345,1
523,112,27,0.143453891868384,1
523,113,27,0.121112715172788,1
523,114,27,0.15047005481802,1
523,116,27,0.125335817373009,1
523,121,27,0.12957958797546,1
523,122,27,0.217579344052983,1
523,123,27,0.263953067581883,1
523,124,27,0.220602183261623,1
524,122,27,0.137809545537283,1
524,123,27,0.180658040472477,1
506,103,28,0.124712420675732,1
506,104,28,0.133365768396315,1
506,105,28,0.116512023051004,1
509,98,28,0.177986799639119,1
509,99,28,0.13400872647029,1
510,97,28,0.158852840787682,1
510,98,28,0.143723334816905,1
512,117,28,0.127218655820392,1
514,96,28,0.118501571693612,1
515,96,28,0.133899142719428,1
516,96,28,0.139833506186341,1
516,97,28,0.116201714372715,1
