x,y,z,signal,mito.p
31,337,1,0.247406333391998,1
31,338,1,0.206969705563241,1
32,334,1,0.170887068038637,1
32,335,1,0.253224011657026,1
32,337,1,0.258995383279562,1
32,338,1,0.239270849860204,1
33,334,1,0.140018214574147,1
33,335,1,0.198326945246423,1
33,336,1,0.232300334048488,1
33,337,1,0.211903553486009,1
33,338,1,0.209735502864699,1
33,339,1,0.229260512597103,1
34,334,1,0.12255373266398,1
34,335,1,0.154682051432312,1
34,336,1,0.155685911606791,1
34,337,1,0.140261512877109,1
34,338,1,0.147447521807932,1
34,339,1,0.172542000548708,1
35,339,1,0.132552893679949,1
35,340,1,0.161900317202856,1
36,340,1,0.122352018479695,1
36,341,1,0.135215089879167,1
36,342,1,0.17808690301175,1
37,342,1,0.153753704531399,1
37,343,1,0.208132859645744,1
38,342,1,0.12292118270274,1
38,343,1,0.165328751723662,1
38,344,1,0.216781414181308,1
39,344,1,0.175153108697283,1
40,344,1,0.154751570280387,1
40,345,1,0.266658732198558,1
41,344,1,0.137793375898387,1
41,345,1,0.229243459693153,1
41,346,1,0.25962311386403,1
41,347,1,0.221215993588862,1
41,348,1,0.220016825845947,1
42,345,1,0.152784609669392,1
42,346,1,0.180933360077814,1
42,347,1,0.175549423837962,1
43,346,1,0.114396403043218,1
43,347,1,0.141331947682821,1
43,348,1,0.174152475384463,1
32,333,2,0.145244870750294,1
32,334,2,0.163658544616615,1
33,334,2,0.129777910421943,1
33,335,2,0.176010040674473,1
33,337,2,0.194930826449676,1
33,338,2,0.201918112520525,1
34,335,2,0.130939427519882,1
34,336,2,0.130974463700303,1
34,337,2,0.121574321266158,1
34,338,2,0.134332119248225,1
34,339,2,0.170293572807609,1
35,339,2,0.123214674014427,1
35,340,2,0.154894729880117,1
36,341,2,0.116009327467386,1
36,342,2,0.148876138257785,1
37,342,2,0.128679010927802,1
37,343,2,0.175379436534368,1
38,343,2,0.138146528820161,1
39,344,2,0.146086822552192,1
40,344,2,0.123962116455694,1
40,345,2,0.216137902594566,1
41,345,2,0.182548380784373,1
41,346,2,0.222605522615919,1
42,345,2,0.122307596135982,1
42,346,2,0.151673379795116,1
32,334,3,0.167698928719615,1
33,334,3,0.122546548774885,1
33,335,3,0.159287407193574,1
34,337,3,0.11448146735622,1
34,338,3,0.13447055632414,1
35,339,3,0.12139924635586,1
35,340,3,0.157417546854031,1
36,342,3,0.132242796985273,1
37,343,3,0.150197585214586,1
38,344,3,0.159556225968124,1
39,344,3,0.126378317449323,1
40,345,3,0.168751604009336,1
41,345,3,0.130347687042092,1
33,334,4,0.118270639101385,1
33,335,4,0.154261287514975,1
34,336,4,0.116692527097159,1
34,337,4,0.129698381236605,1
34,338,4,0.148968068484462,1
35,339,4,0.124353461758345,1
37,343,4,0.1312871513058,1
38,344,4,0.140781320249014,1
39,344,4,0.114305214759185,1
33,330,5,0.122578464085454,1
33,331,5,0.114414409873424,1
33,334,5,0.118791376845812,1
33,335,5,0.155359068206717,1
34,336,5,0.132552587481397,1
35,339,5,0.13032840831021,1
37,343,5,0.118482658044618,1
38,344,5,0.129141818261644,1
33,333,6,0.120072040510916,1
33,334,6,0.123397733640801,1
35,339,6,0.139009337454169,1
36,341,6,0.123241831470578,1
37,343,6,0.118020698645227,1
37,344,6,0.160206956774563,1
38,344,6,0.130376728797022,1
33,330,7,0.13481630159634,1
36,340,7,0.114536665533575,1
36,341,7,0.15086659371918,1
36,346,7,0.215938897089776,1
37,343,7,0.124038666093589,1
37,344,7,0.173482630722286,1
37,345,7,0.194176058796905,1
37,346,7,0.18650590284857,1
38,344,7,0.13561582134511,1
38,345,7,0.169196852033931,1
55,331,7,0.123351144353491,1
56,330,7,0.135323413505222,1
33,330,8,0.131405579484056,1
35,339,8,0.141596738768731,1
36,340,8,0.125486514167854,1
36,346,8,0.189438966997261,1
37,343,8,0.128946086725982,1
37,344,8,0.176839791641778,1
37,345,8,0.190962528551837,1
37,346,8,0.170273870108502,1
37,347,8,0.189832514574109,1
38,344,8,0.13052365699431,1
38,345,8,0.154876558173768,1
38,346,8,0.15707144827581,1
56,330,8,0.116138531479284,1
56,331,8,0.20424442068553,1
33,330,9,0.123192227305223,1
35,339,9,0.137882208808946,1
35,346,9,0.224365504782916,1
36,340,9,0.126771888579906,1
36,345,9,0.201565654433925,1
36,346,9,0.182973184167217,1
36,347,9,0.185509203009451,1
37,343,9,0.136955074925372,1
37,344,9,0.176442192822555,1
37,345,9,0.188332589192341,1
37,346,9,0.176723765944465,1
37,347,9,0.210742024611203,1
38,344,9,0.118787443372111,1
38,345,9,0.140860083937973,1
38,346,9,0.149744116936567,1
56,331,9,0.136867349040345,1
56,332,9,0.143570506409065,1
57,331,9,0.177688915555904,1
32,330,10,0.129239990228027,1
33,331,10,0.164146613330962,1
35,346,10,0.214114825210561,1
36,340,10,0.120953044405008,1
36,345,10,0.214073535513568,1
36,346,10,0.185354466749098,1
36,347,10,0.191589281656314,1
37,342,10,0.118258921118354,1
37,343,10,0.151302585126024,1
37,344,10,0.180772040548602,1
37,345,10,0.184486417409112,1
37,347,10,0.222880912882461,1
38,345,10,0.128748918412501,1
38,346,10,0.153046833398216,1
57,331,10,0.13864313576335,1
33,331,11,0.13566531951866,1
34,334,11,0.120686451458391,1
35,338,11,0.119160852505759,1
36,347,11,0.211206692690089,1
37,342,11,0.121756603619286,1
