x,y,z,signal,mito.p
314,53,1,0.152252589686027,1
314,54,1,0.169629628355983,1
314,55,1,0.169256831619438,1
315,52,1,0.147298450220783,1
315,53,1,0.187728388788874,2
315,54,1,0.208531977680858,2
315,55,1,0.191633598008221,1
316,52,1,0.16263712513289,1
316,53,1,0.215958564458281,2
316,54,1,0.235328072433953,2
316,55,1,0.202781451113564,1
317,53,1,0.208670073227619,2
317,54,1,0.221367938731648,2
317,55,1,0.191395316650757,1
318,53,1,0.18046716100617,1
318,54,1,0.18532237478552,1
346,83,1,0.186369938914802,1
346,84,1,0.182143527414851,1
347,83,1,0.187304292018073,1
347,84,1,0.213199927492183,1
347,85,1,0.22740935392294,1
347,86,1,0.191460737148988,1
348,84,1,0.227803266582677,1
348,85,1,0.261408298527194,1
348,86,1,0.209540572156018,1
349,84,1,0.201402662589547,1
349,85,1,0.214383667538846,1
307,50,2,0.206927756361675,1
311,55,2,0.202199273452077,1
312,54,2,0.197615363366292,1
312,55,2,0.218292292049729,1
312,56,2,0.206802638922754,1
313,53,2,0.195138617497523,1
313,54,2,0.221531472311925,1
313,55,2,0.233999005843964,2
313,56,2,0.211733895934701,1
314,52,2,0.219581411505604,1
314,53,2,0.249677737801332,2
314,54,2,0.277305774019062,2
314,55,2,0.256791177675431,2
314,56,2,0.204262533507543,1
315,51,2,0.198026211161305,1
315,52,2,0.247235168401666,2
315,53,2,0.314419040537673,2
315,54,2,0.346346198634486,2
315,55,2,0.283271935027871,2
315,56,2,0.197770723800616,1
316,51,2,0.182361423014901,1
316,52,2,0.248087578061788,2
316,53,2,0.345561505961733,2
316,54,2,0.379591211743553,2
316,55,2,0.289676996329763,2
316,56,2,0.187990223881075,1
317,52,2,0.229060188083167,2
317,53,2,0.308961357554361,2
317,54,2,0.331974439863923,2
317,55,2,0.256203700423628,2
317,56,2,0.171948363995271,1
318,51,2,0.208573455807729,1
318,52,2,0.219362644417369,1
318,53,2,0.244495916159256,2
318,54,2,0.246984957077558,2
318,55,2,0.207086979608495,1
319,50,2,0.22377155025406,1
319,51,2,0.247178780760706,2
319,52,2,0.228403250867625,1
319,53,2,0.210501894285562,1
319,54,2,0.19994148310142,1
320,50,2,0.223484124029068,1
320,51,2,0.249002664210044,2
320,52,2,0.229566993793497,1
320,53,2,0.202738441993935,1
321,51,2,0.213574855841722,1
321,52,2,0.208506892953363,1
322,51,2,0.196823604573118,1
322,52,2,0.195531446685462,1
323,50,2,0.221132684029098,1
323,51,2,0.206413931638394,1
324,49,2,0.215302781375742,1
324,50,2,0.242926695689893,2
324,51,2,0.202229540001213,1
325,49,2,0.227464328339816,1
325,50,2,0.239942225515139,1
345,83,2,0.18747583386816,1
345,84,2,0.161430855938952,1
346,82,2,0.189930592325553,1
346,83,2,0.227222266607927,1
346,84,2,0.197744814692405,1
346,85,2,0.171978736536214,1
346,86,2,0.145147605602699,1
347,82,2,0.16645930743729,1
347,83,2,0.199165316880641,1
347,84,2,0.215708824208868,1
347,85,2,0.24823990006433,1
347,86,2,0.216633567388366,1
347,87,2,0.129015181606832,1
348,83,2,0.175603703419663,1
348,84,2,0.226153986968943,1
348,85,2,0.267086774219929,1
348,86,2,0.211210484841382,1
348,87,2,0.11804189700649,1
349,83,2,0.157823000843789,1
349,84,2,0.203735400924136,1
349,85,2,0.206810835622442,1
349,86,2,0.148369685853476,1
350,84,2,0.171442206012647,1
350,85,2,0.15086480363534,1
306,49,3,0.235124167752337,1
306,50,3,0.251899019863147,1
307,49,3,0.24220406710817,1
307,50,3,0.264330563288508,1
307,51,3,0.222130090480259,1
308,50,3,0.216305982045648,1
308,55,3,0.189029073128505,1
308,56,3,0.187624799463502,1
308,57,3,0.174481356182592,1
309,54,3,0.201599218505924,2
309,55,3,0.212030979190935,2
309,56,3,0.197468246739127,1
309,57,3,0.185404483104812,1
309,58,3,0.198275197691206,1
310,53,3,0.202338876437861,1
310,54,3,0.222411910916383,2
310,55,3,0.228780322607025,2
310,56,3,0.203765832349415,1
310,57,3,0.18644553462644,1
310,58,3,0.204160592943603,1
311,53,3,0.205490931435267,1
311,54,3,0.236866484618281,2
311,55,3,0.256200685545582,2
311,56,3,0.229027189300801,2
311,57,3,0.198771074468618,1
311,58,3,0.202640317135022,1
312,53,3,0.206212288115313,1
312,54,3,0.249689444007496,2
312,55,3,0.284782129837984,2
312,56,3,0.259075984159831,2
312,57,3,0.218566952150494,1
312,58,3,0.209258209983995,1
313,52,3,0.212240678091296,1
313,53,3,0.230424114200566,2
313,54,3,0.275142952326864,2
313,55,3,0.297042932240239,2
313,56,3,0.256716206137764,2
313,57,3,0.211896063398363,1
314,51,3,0.244458819027046,1
314,52,3,0.270780989083503,2
314,53,3,0.303289217816271,2
314,54,3,0.346335905652406,2
314,55,3,0.319945547533886,2
314,56,3,0.238333340556479,2
314,57,3,0.184361276416456,1
315,51,3,0.245795705456967,2
315,52,3,0.307095360027315,2
315,53,3,0.389009478776578,2
315,54,3,0.437086372864289,2
315,55,3,0.350040908126491,2
315,56,3,0.225402457954699,2
316,51,3,0.213895516386427,2
316,52,3,0.297250040229779,2
316,53,3,0.42596382824692,2
316,54,3,0.477474479999487,2
316,55,3,0.353498455063431,2
316,56,3,0.210985923534402,2
317,51,3,0.205954256951272,1
317,52,3,0.265571798001663,2
317,53,3,0.37254124918457,2
317,54,3,0.408215900692932,2
317,55,3,0.303887223587501,2
317,56,3,0.188271302374556,2
318,50,3,0.235721090051769,1
318,51,3,0.257098035731581,2
318,52,3,0.258820355476733,2
318,53,3,0.286633948016719,2
318,54,3,0.290418114593253,2
318,55,3,0.235975470386926,2
318,56,3,0.169614165329129,1
319,49,3,0.231583523239245,1
319,50,3,0.301896838787311,2
319,51,3,0.32401831802215,2
319,52,3,0.281808635703618,2
319,53,3,0.245686133482972,2
319,54,3,0.230593300677179,2
319,55,3,0.213255726289774,1
320,49,3,0.222019788340487,1
320,50,3,0.291158573352171,2
320,51,3,0.319294380983355,2
320,52,3,0.284351520459528,2
320,53,3,0.240255914154363,1
320,54,3,0.217458018765355,1
321,50,3,0.234105774923526,1
321,51,3,0.260143321649425,2
321,52,3,0.256164954529986,1
321,53,3,0.233080245313089,1
322,50,3,0.232683082237959,1
322,51,3,0.247516352886953,2
322,52,3,0.249399850838909,1
322,53,3,0.231799463879311,1
323,49,3,0.23089469426687,1
323,50,3,0.284823725733529,2
323,51,3,0.272985406671247,2
