x,y,z,signal,mito.p
100,316,1,0.329643138307154,2
100,317,1,0.319360614085435,2
101,315,1,0.279751052098223,2
101,316,1,0.38319528646429,2
101,317,1,0.338273744896848,2
102,316,1,0.28001617293642,2
99,316,2,0.230285382702966,2
99,317,2,0.264065254020434,2
100,315,2,0.262095455184403,2
100,316,2,0.393981625072027,2
100,317,2,0.383399874204214,2
100,318,2,0.25492251857636,2
101,314,2,0.16618999403431,2
101,315,2,0.311409579850364,2
101,316,2,0.454454237354565,2
101,317,2,0.388016453320078,2
101,318,2,0.226392774731704,2
102,315,2,0.234003928574524,2
102,316,2,0.290762776393656,2
102,317,2,0.234169464222254,2
111,319,2,0.235503359327863,2
111,320,2,0.281850891103736,2
111,321,2,0.282820857453928,2
111,322,2,0.251614160995241,2
112,320,2,0.269110746645854,2
112,321,2,0.276528854078772,2
112,322,2,0.249994535533541,2
99,316,3,0.222901428185417,2
99,317,3,0.257469289698501,2
100,315,3,0.274284442249446,2
100,316,3,0.427948654365713,2
100,317,3,0.425425578300717,2
100,318,3,0.262169390357742,2
101,314,3,0.180328735707123,2
101,315,3,0.344316267113673,2
101,316,3,0.486744334949936,2
101,317,3,0.402558010964358,2
101,318,3,0.221336682925653,2
102,315,3,0.241996464490201,2
102,316,3,0.285584134505769,2
102,317,3,0.221280224623489,2
110,319,3,0.206159669071911,2
110,320,3,0.216210612973699,2
110,321,3,0.216544746254674,2
110,322,3,0.198669369442025,2
111,318,3,0.240425925011692,2
111,319,3,0.322496275683463,2
111,320,3,0.362144206704561,2
111,321,3,0.367670925684387,2
111,322,3,0.332917955370007,2
111,323,3,0.236156268854765,2
112,319,3,0.287746744214355,2
112,320,3,0.336874700160957,2
112,321,3,0.357204729439191,2
112,322,3,0.331528614772827,2
112,323,3,0.233985815752512,2
113,320,3,0.167376018793242,2
113,321,3,0.181616583261322,2
113,322,3,0.174840032455162,2
96,313,4,0.279742125232758,2
97,313,4,0.258162829417823,2
97,314,4,0.269146736752532,2
99,315,4,0.170279864533992,2
99,316,4,0.226669060040166,2
99,317,4,0.249868381730291,2
100,314,4,0.175011162114892,2
100,315,4,0.296950978459827,2
100,316,4,0.431320418600742,2
100,317,4,0.416469930171656,2
100,318,4,0.240830672389408,2
101,314,4,0.232250824098071,2
101,315,4,0.399484813870851,2
101,316,4,0.488381460836546,2
101,317,4,0.374074526654725,2
101,318,4,0.197766107268607,2
102,314,4,0.208008825678621,2
102,315,4,0.297792129434744,2
102,316,4,0.293011569217643,2
102,317,4,0.203920368403023,2
103,315,4,0.227346277021316,2
103,316,4,0.201631840428535,2
104,315,4,0.243618939953805,2
104,317,4,0.283596340616399,2
105,317,4,0.247663563729057,2
105,318,4,0.246356755418395,2
108,323,4,0.212496330328128,2
110,318,4,0.240291386078876,2
