x,y,z,signal,cytoplasm.p
128,396,23,0.0420772946593485,1
128,397,23,0.0484155963710688,1
129,396,23,0.0536372316237411,1
129,397,23,0.0679576716679396,1
129,398,23,0.0553452515935378,1
130,396,23,0.0445374590266822,1
130,397,23,0.0580917917806731,1
130,398,23,0.0491513124048577,1
128,396,24,0.0555726156061551,1
128,397,24,0.0599338933672513,1
128,398,24,0.0427027781836433,1
129,395,24,0.0460849260060225,1
129,396,24,0.0740113385284702,1
129,397,24,0.087904684369095,1
129,398,24,0.0660819347840511,1
130,396,24,0.0620987067349836,1
130,397,24,0.0765861716312171,1
130,398,24,0.0607754462351262,1
128,396,25,0.0563009406334461,1
128,397,25,0.0572451998359467,1
129,395,25,0.0501511582480345,1
129,396,25,0.0776901565937467,1
129,397,25,0.0848958364422059,1
129,398,25,0.0617565469286848,1
130,395,25,0.0441152957652636,1
130,396,25,0.0670885552659564,1
130,397,25,0.0763392784924328,1
130,398,25,0.0591932896451858,1
131,397,25,0.0435643305636145,1
128,396,26,0.0471216998480145,1
128,397,26,0.04550153931903,1
129,395,26,0.0468483894029036,1
129,396,26,0.0680215306128893,1
129,397,26,0.0684944631142602,1
129,398,26,0.0490048007047268,1
130,395,26,0.0438208422836422,1
130,396,26,0.0634916600466606,1
130,397,26,0.0665642966309467,1
130,398,26,0.0501403826255398,1
131,376,26,0.0417857013404463,1
131,396,26,0.044756015468279,1
131,397,26,0.0458518632949057,1
129,396,27,0.0457760392458012,1
129,397,27,0.0458668129166808,1
130,396,27,0.0487870714935573,1
130,397,27,0.0499153272886903,1
131,396,27,0.0412470824177569,1
131,397,27,0.0413766953682103,1
132,398,30,0.0415211308821706,1
131,398,31,0.0417974826156174,1
132,397,31,0.0421437920908899,1
132,398,31,0.0444319844438291,1
133,397,31,0.0449316451387788,1
133,398,31,0.0436250725259409,1
131,398,32,0.0420566301188694,1
132,397,32,0.0446191899335767,1
132,398,32,0.0423191946785272,1
133,397,32,0.0449248245428043,1
132,397,33,0.0456120800124087,1
132,398,33,0.0424033856497645,1
133,397,33,0.0416136941822755,1
