x,y,z,signal,cytoplasm.p
227,391,26,0.0441318052300341,1
226,391,27,0.0439679730549098,1
227,390,27,0.0416935489521878,1
227,391,27,0.0607465796779264,1
227,392,27,0.0476423197504909,1
228,391,27,0.0471517667003441,1
226,391,28,0.0474535598244827,1
226,392,28,0.0427266462145027,1
227,390,28,0.0425056918860136,1
227,391,28,0.0630849330131508,1
227,392,28,0.0495693395141396,1
228,391,28,0.0465129717949244,1
226,391,29,0.0416576374195186,1
226,392,29,0.0409854775535295,1
227,391,29,0.050319334734586,1
227,392,29,0.0430131761262467,1
267,382,31,0.0488940383352205,1
267,383,31,0.0430567165617457,1
268,382,31,0.0521403392418997,1
268,383,31,0.0456267917378517,1
264,420,32,0.0426187494144506,1
267,382,32,0.0517433929916779,1
267,383,32,0.044692794518038,1
268,382,32,0.0567895526657928,1
268,383,32,0.0487739926020296,1
264,420,33,0.041910194113026,1
231,388,40,0.0467165083271934,1
231,389,40,0.0618057590290093,1
231,390,40,0.051986074284038,1
232,388,40,0.0699103085411617,1
232,389,40,0.0925441278231698,1
232,390,40,0.0741118443220244,1
233,388,40,0.0688861377980333,1
233,389,40,0.0895140260217064,1
233,390,40,0.0706498579499374,1
234,388,40,0.0438484734019357,1
234,389,40,0.0539795806657585,1
234,390,40,0.0432324597736767,1
231,388,41,0.0634999485711384,1
231,389,41,0.0825400680141288,1
231,390,41,0.0673252513028717,1
232,387,41,0.0454009307975142,1
232,388,41,0.103392081616262,1
232,389,41,0.135283901589814,1
232,390,41,0.105049851392649,1
232,391,41,0.0488643229206541,1
233,387,41,0.0461252710612434,1
233,388,41,0.10390415347099,1
233,389,41,0.13742945616812,1
233,390,41,0.107209268839032,1
233,391,41,0.0501916438783608,1
234,388,41,0.0632198310468901,1
234,389,41,0.0831773868809429,1
234,390,41,0.0671545660913641,1
231,389,42,0.0879837470523563,1
231,390,42,0.071270059094314,1
232,388,42,0.111486374552463,1
232,389,42,0.14923657553161,1
232,390,42,0.11714644733836,1
232,391,42,0.0550173493469573,1
233,387,42,0.0459498171096253,1
233,388,42,0.11333134711523,1
233,389,42,0.156493927544736,1
233,390,42,0.12543154394633,1
233,391,42,0.0598827564693312,1
234,388,42,0.0694293470385843,1
234,389,42,0.0980356402443429,1
234,390,42,0.0820313537417243,1
234,391,42,0.0420858589273021,1
235,389,42,0.0441043200935806,1
231,389,43,0.0806480947055782,1
231,390,43,0.0660475046967224,1
232,388,43,0.0960645285582436,1
232,389,43,0.132738637919793,1
232,390,43,0.107975933022926,1
232,391,43,0.0564733992539744,1
233,387,43,0.0416677480136305,1
233,388,43,0.0985315027080821,1
233,389,43,0.141934380059893,1
233,390,43,0.119045000643185,1
233,391,43,0.062333067062457,1
234,388,43,0.0640073868541255,1
234,389,43,0.0933418482918654,1
234,390,43,0.0809477143223194,1
234,391,43,0.0444047669407492,1
235,389,43,0.0472117273894892,1
231,390,44,0.0531267223153767,1
232,389,44,0.096405379934716,1
232,390,44,0.0831158420184959,1
232,391,44,0.0489903971631684,1
233,388,44,0.072437670512196,1
233,389,44,0.107136321172851,1
233,390,44,0.0940389710525148,1
233,391,44,0.0535829804465652,1
234,388,44,0.0565171397386618,1
234,389,44,0.0814650793704346,1
234,390,44,0.070895756249515,1
235,389,44,0.0480492414264541,1
232,390,45,0.053699646970494,1
233,389,45,0.0667159771695648,1
233,390,45,0.0616307754633204,1
234,388,45,0.046724926613307,1
234,389,45,0.0619982550087775,1
234,390,45,0.0533848344289108,1
235,389,45,0.041729249622199,1
240,384,45,0.0417721006990086,1
234,389,46,0.0436537282204827,1
