x,y,z,fucci_ch00,fucci_ch02,cellCycle
165,955,0,0.00134279392690929,0.00753795681696803,4
166,955,0,0.00155642023346304,0.0081025406271458,4
167,955,0,0.00173952849622339,0.0163729304951553,4
168,955,0,0.0021210040436408,0.00775158312352178,4
169,955,0,0.00157167925535973,0.00762951094834821,4
170,955,0,0.013519493400473,0.0113527122911421,4
171,955,0,0.00224307621881437,0.0119935912108034,4
172,955,0,0.00219729915312428,0.00802624551766232,4
173,955,0,0.00151064316777295,0.00761425192645151,4
174,955,0,0.00148012512397955,0.0159914549477378,4
162,956,0,0.00515754940108339,0.00886549172198062,4
163,956,0,0.00332646677347982,0.00987258716716258,4
164,956,0,0.00195315480277714,0.00822461280231937,4
165,956,0,0.0021210040436408,0.009399557488365,4
166,956,0,0.0021515220874342,0.00999465934233616,4
167,956,0,0.00137331197070268,0.00704966811627375,4
168,956,0,0.0413824673838407,0.00775158312352178,4
169,956,0,0.00173952849622339,0.00804150453955901,4
170,956,0,0.00210574502174411,0.00813305867093919,4
171,956,0,0.00199893186846723,0.00717174029144732,4
172,956,0,0.00132753490501259,0.00788891432059205,4
173,956,0,0.0329442282749676,0.0134279392690929,4
174,956,0,0.00245670252536812,0.00932326237888151,4
175,956,0,0.00926222629129473,0.00718699931334401,4
176,956,0,0.00436408026245518,0.0146639200427253,4
160,957,0,0.00247196154726482,0.0111238269626917,4
161,957,0,0.00184634164950027,0.0166781109330892,4
162,957,0,0.00146486610208286,0.00764476997024491,4
163,957,0,0.048554207675288,0.0270542458228428,4
164,957,0,0.00210574502174411,0.0117647058823529,4
165,957,0,0.010452429999237,0.00761425192645151,4
166,957,0,0.0319981689173724,0.00799572747386892,4
167,957,0,0.00178530556191348,0.00730907148851759,4
168,957,0,0.0021515220874342,0.0202182040131228,4
169,957,0,0.00688181887541009,0.00737010757610437,4
170,957,0,0.0219272144655528,0.00807202258335241,4
171,957,0,0.00177004654001678,0.00788891432059205,4
172,957,0,0.00177004654001678,0.0100709544518196,4
173,957,0,0.00193789578088045,0.00755321583886473,4
174,957,0,0.00180056458381018,0.0103456168459602,4
175,957,0,0.00205996795605402,0.00741588464179446,4
176,957,0,0.00190737773708705,0.00790417334248875,4
177,957,0,0.0316014343480583,0.00753795681696803,4
158,958,0,0.0117189288166629,0.00761425192645151,4
159,958,0,0.00186160067139696,0.00738536659800107,4
160,958,0,0.0016937514305333,0.00755321583886473,4
161,958,0,0.00492866407263294,0.00762951094834821,4
162,958,0,0.00276188296330205,0.0118410009918364,4
163,958,0,0.0017242694743267,0.00738536659800107,4
164,958,0,0.00115968566414893,0.00883497367818723,4
165,958,0,0.00196841382467384,0.0168764782177462,4
166,958,0,0.00202944991226062,0.007690547035935,4
167,958,0,0.00207522697795071,0.0170748455024033,4
168,958,0,0.0136415655756466,0.00973525597009232,4
169,958,0,0.00292973220416571,0.0236057068741894,4
170,958,0,0.0142824444953079,0.015030136568246,4
171,958,0,0.00903334096284428,0.00773632410162509,4
172,958,0,0.00195315480277714,0.0184786755168994,4
173,958,0,0.00195315480277714,0.00761425192645151,4
174,958,0,0.00242618448157473,0.00798046845197223,4
175,958,0,0.00166323338673991,0.00695811398489357,4
176,958,0,0.02392614633402,0.0089417868314641,4
177,958,0,0.00183108262760357,0.0076600289921416,4
178,958,0,0.00201419089036393,0.0117036697947662,4
157,959,0,0.00219729915312428,0.0120698863202869,4
158,959,0,0.00367742427710384,0.00932326237888151,4
159,959,0,0.00210574502174411,0.00770580605783169,4
160,959,0,0.0021515220874342,0.0072480354009308,4
161,959,0,0.0147402151522087,0.00773632410162509,4
