x,y,z,signal,cytoplasm.p
437,928,21,0.0694582946968063,1
424,933,22,0.110557183919904,1
425,935,22,0.0987360502997624,1
425,936,22,0.097249652390205,1
425,940,22,0.0936745571257002,1
431,917,22,0.0937373185034815,1
432,919,22,0.117213836881146,1
432,931,22,0.101795808041709,1
433,929,22,0.0865442363471511,1
433,930,22,0.0829468383015171,1
433,931,22,0.0806038730214919,1
433,932,22,0.0837882127471429,1
434,928,22,0.0840814524167975,1
434,929,22,0.0771655140805649,1
434,930,22,0.0739962158911809,1
434,931,22,0.0728940097444068,1
436,927,22,0.0793754682773027,1
436,928,22,0.084560051176259,1
437,927,22,0.0802691853227133,1
437,928,22,0.0865359748563474,1
437,929,22,0.070515084271099,1
438,927,22,0.0643981856468579,1
438,928,22,0.0678712504185894,1
419,932,23,0.124698488026072,1
419,933,23,0.108212585805963,1
419,934,23,0.0978063298071906,1
419,935,23,0.0936935672053245,1
420,933,23,0.14861542820864,1
420,934,23,0.106974302957259,1
420,935,23,0.0931899514838546,1
420,936,23,0.0902243628422539,1
420,937,23,0.0858857501135198,1
421,934,23,0.125376633147506,1
421,935,23,0.094122699747925,1
421,936,23,0.0932083343822399,1
421,937,23,0.0946005469712466,1
421,938,23,0.0972860829694168,1
422,934,23,0.122939309531416,1
422,935,23,0.0942139654316733,1
422,936,23,0.104420583153981,1
422,939,23,0.127376584357131,1
422,940,23,0.101840024319061,1
423,933,23,0.148996830096256,1
423,934,23,0.103820565350685,1
423,935,23,0.0962761914129459,1
423,940,23,0.110833067970788,1
423,941,23,0.0901174879150826,1
424,932,23,0.121397946755687,1
424,933,23,0.107333969770902,1
424,934,23,0.098357632929766,1
424,935,23,0.0969336503669616,1
424,940,23,0.0991230103107731,1
424,941,23,0.090328939907127,1
425,928,23,0.118675980178305,1
425,932,23,0.108290464414299,1
425,933,23,0.103204305715991,1
425,934,23,0.0998500106880334,1
425,935,23,0.0948275649528355,1
425,936,23,0.0977005524471877,1
425,939,23,0.100003356500976,1
425,940,23,0.0923342924448364,1
425,941,23,0.0952396122134074,1
426,926,23,0.108036391131675,1
426,927,23,0.0956055940933195,1
426,928,23,0.0969124235260614,1
426,932,23,0.100535519782291,1
426,933,23,0.0969412306091781,1
426,934,23,0.0961421908971867,1
426,935,23,0.0956399917402393,1
426,936,23,0.093397007800491,1
426,937,23,0.0921036843913275,1
426,938,23,0.0898584674700988,1
426,939,23,0.0896483076876762,1
426,940,23,0.0991589650973208,1
426,942,23,0.0989335691361777,1
427,926,23,0.0856273838834491,1
427,927,23,0.078016150262936,1
427,928,23,0.0816160894739351,1
427,929,23,0.0863074538024787,1
427,930,23,0.0912363792455088,1
427,931,23,0.0934859810286758,1
427,932,23,0.0921899109982243,1
427,933,23,0.0921380171574295,1
427,934,23,0.100029373708926,1
427,936,23,0.102080137412382,1
427,937,23,0.0910592329858922,1
427,938,23,0.0922246330492332,1
427,939,23,0.127884698481971,1
428,925,23,0.106566180986166,1
428,926,23,0.0764809836053094,1
428,927,23,0.0726074095451102,1
428,928,23,0.0731173241126445,1
428,929,23,0.0769954884907052,1
428,930,23,0.0851347708673363,1
428,931,23,0.0856088658166933,1
428,932,23,0.0882561545727525,1
428,933,23,0.0981311123677805,1
428,937,23,0.0955328951369405,1
428,938,23,0.113224412713976,1
429,922,23,0.118700440246627,1
429,923,23,0.108887476073036,1
429,924,23,0.0977619945816731,1
429,925,23,0.0828807950357004,1
429,926,23,0.0748799845445241,1
429,927,23,0.0698264663043203,1
429,928,23,0.069863199660682,1
429,929,23,0.089914027077101,1
429,930,23,0.126231200026091,1
429,931,23,0.103834125441611,1
429,932,23,0.0896094224508565,1
429,937,23,0.103000060901461,1
430,922,23,0.118372132494935,1
430,923,23,0.104950983839745,1
430,924,23,0.0934927827010784,1
430,925,23,0.0848574161845806,1
430,926,23,0.0795217961484497,1
430,927,23,0.0733524846368711,1
430,928,23,0.0781807042371586,1
430,929,23,0.131611852756531,1
430,932,23,0.102497753609817,1
430,936,23,0.104787008386148,1
430,937,23,0.105555359471306,1
430,942,23,0.0919079714043418,1
431,924,23,0.104584764063501,1
431,925,23,0.0955877843088251,1
431,926,23,0.0966209248250186,1
431,927,23,0.0861762215349469,1
431,928,23,0.0816175222586622,1
431,929,23,0.115518155080207,1
431,930,23,0.174045605332407,1
431,931,23,0.136260682302252,1
431,932,23,0.0985117140586438,1
432,916,23,0.0877953061237025,1
432,917,23,0.0848087447577381,1
432,918,23,0.0921655374376593,1
432,928,23,0.0892397315508583,1
432,929,23,0.0861123625899973,1
432,930,23,0.105086336039209,1
432,931,23,0.0936859437092294,1
432,932,23,0.0887145429574597,1
433,916,23,0.0818733959839812,1
433,917,23,0.0792173429107801,1
433,918,23,0.0802265532186638,1
433,919,23,0.0867965524409591,1
433,920,23,0.0946383400476329,1
433,921,23,0.109869295862325,1
433,928,23,0.0934194024961121,1
433,929,23,0.0796580728995679,1
433,930,23,0.0781464417586093,1
433,931,23,0.0779904790860144,1
433,932,23,0.0807887022512865,1
433,933,23,0.0833413731480095,1
434,916,23,0.0789579385876242,1
434,917,23,0.0762203086994709,1
434,918,23,0.0752575530571539,1
434,919,23,0.0767732122155528,1
434,920,23,0.0773256183120312,1
434,921,23,0.0843983357378164,1
434,922,23,0.106645065247178,1
434,924,23,0.0947720918535905,1
434,925,23,0.094826743129143,1
434,927,23,0.0903706528662572,1
434,928,23,0.0807664481307707,1
434,929,23,0.0742429468279206,1
434,930,23,0.0725809057310264,1
434,931,23,0.0712805265329239,1
434,932,23,0.07071138659218,1
434,933,23,0.0710935616428757,1
434,934,23,0.0752802991905383,1
435,917,23,0.0777367518344186,1
435,918,23,0.0725501900705185,1
435,919,23,0.0706236623197384,1
435,920,23,0.0691558797981636,1
435,921,23,0.0689042125125339,1
435,922,23,0.0711759008074375,1
435,923,23,0.0731208006431333,1
435,924,23,0.0693343723347501,1
435,925,23,0.0699704206188817,1
435,926,23,0.0721193652199196,1
435,927,23,0.0733386055485902,1
435,928,23,0.0741514648747796,1
435,929,23,0.0659233228113948,1
435,930,23,0.0614529209214426,1
435,931,23,0.0588186407693585,1
435,932,23,0.0591502250023508,1
435,933,23,0.0615783409490437,1
435,934,23,0.0663883668866645,1
436,916,23,0.0954306105276307,1
436,917,23,0.084520544164935,1
436,918,23,0.0731132204009167,1
436,919,23,0.0674514553070217,1
436,920,23,0.0640359560409102,1
436,921,23,0.062046239780298,1
436,922,23,0.0607017848799493,1
436,923,23,0.0606323840318099,1
436,924,23,0.0597467013943407,1
436,925,23,0.0595903061829603,1
436,926,23,0.0645216592499241,1
436,927,23,0.0799933283055025,1
436,928,23,0.0876277946655338,1
436,929,23,0.0694158410150059,1
436,930,23,0.0545417675455249,1
436,931,23,0.0501867237496753,1
436,932,23,0.0516720997863518,1
436,933,23,0.0559462588293061,1
436,934,23,0.0610259402593001,1
437,916,23,0.103508466989981,1
437,917,23,0.0912323241943944,1
437,918,23,0.0768902301772449,1
437,919,23,0.0688337303174307,1
437,920,23,0.0642582701632064,1
437,921,23,0.059557417015055,1
437,922,23,0.055990880611769,1
437,923,23,0.0550716870318903,1
437,924,23,0.0550398305503355,1
437,925,23,0.0561134891372642,1
437,926,23,0.064695712857224,1
437,927,23,0.0856405871298776,1
437,928,23,0.0952631098829316,1
437,929,23,0.0728440407012077,1
437,930,23,0.0532681300578382,1
437,931,23,0.0475671715432387,1
437,932,23,0.0487400545275695,1
437,933,23,0.0520033920556639,1
437,934,23,0.054539042551176,1
437,935,23,0.0632783048839598,1
438,917,23,0.0888676995346834,1
438,918,23,0.0746112373836006,1
438,919,23,0.0650012798822664,1
438,920,23,0.0604934363536911,1
438,921,23,0.056665527575775,1
438,922,23,0.0536622864328933,1
438,923,23,0.0524197430771519,1
438,924,23,0.0512007622717525,1
438,925,23,0.0515704369515462,1
438,926,23,0.0565205459815979,1
438,927,23,0.0678747377625478,1
438,928,23,0.0731960948322256,1
438,929,23,0.0607016929654574,1
438,930,23,0.0506514866747344,1
438,931,23,0.0475112496850036,1
438,932,23,0.0483128738162387,1
438,933,23,0.0504566549855242,1
438,934,23,0.0512457733391224,1
438,935,23,0.0540515010523236,1
438,936,23,0.0628506483799649,1
439,919,23,0.0584708903992567,1
439,920,23,0.0551714845431832,1
439,921,23,0.0549273055852782,1
439,922,23,0.0543471575324424,1
439,923,23,0.0520201204931946,1
439,924,23,0.0483196863021109,1
439,925,23,0.0479761694053725,1
439,926,23,0.0505434384861073,1
439,927,23,0.0536387346960208,1
439,928,23,0.0549791399519899,1
439,929,23,0.0527746789978284,1
439,930,23,0.050800907198198,1
439,931,23,0.0488064978917627,1
439,932,23,0.0485795177573175,1
439,933,23,0.0489488355926132,1
439,934,23,0.0488240968135992,1
439,935,23,0.0506852571404151,1
439,936,23,0.0554959643266232,1
440,920,23,0.0541466974322854,1
440,921,23,0.0588453716663046,1
440,922,23,0.0599343475329761,1
440,923,23,0.0547450391477879,1
440,924,23,0.0475674959473278,1
440,925,23,0.046452362297601,1
440,926,23,0.0487105716026003,1
440,927,23,0.0498738251922181,1
440,928,23,0.0503712556090548,1
440,929,23,0.051797579288036,1
440,930,23,0.0516737650606761,1
440,931,23,0.0497274162200487,1
440,932,23,0.0490656480983822,1
440,933,23,0.0488718490955225,1
440,934,23,0.048851676567912,1
440,935,23,0.0505100194581898,1
441,922,23,0.0689093975712255,1
441,923,23,0.0598772686334897,1
441,924,23,0.0493368715438529,1
441,925,23,0.047288470583513,1
441,926,23,0.0492531050012989,1
441,927,23,0.0498068519680125,1
441,928,23,0.0510534395613988,1
441,929,23,0.0540460889107696,1
441,930,23,0.0542238623516251,1
441,931,23,0.0511969883708487,1
441,932,23,0.0516450012314379,1
