x,y,z,signal,mito.p
631,912,16,0.144883544682565,1
631,913,16,0.155685487639565,1
631,914,16,0.156570766536512,1
631,915,16,0.159581428464293,1
632,911,16,0.175707257414433,1
632,912,16,0.204930470317207,1
632,913,16,0.194874085502695,1
632,914,16,0.194609329747387,1
632,915,16,0.217656670964124,1
632,916,16,0.200767606793575,1
633,910,16,0.150709419647282,1
633,911,16,0.219323992738666,1
633,912,16,0.243543497341443,1
633,913,16,0.228100538268789,1
633,914,16,0.226069005094013,1
633,915,16,0.234785088187067,1
633,916,16,0.219535858582623,1
633,917,16,0.172005116719119,1
634,909,16,0.118508308061746,1
634,910,16,0.1606708122496,1
634,911,16,0.219721038045123,1
634,912,16,0.241882205322993,1
634,913,16,0.24857047673136,1
634,914,16,0.25525389607037,1
634,915,16,0.228679606837291,1
634,916,16,0.190322290934224,1
634,917,16,0.163600602429163,1
635,909,16,0.13298267867769,1
635,910,16,0.154649523724641,1
635,911,16,0.191228191125933,1
635,912,16,0.217501122099923,1
635,913,16,0.253008589199124,1
635,914,16,0.287223592212118,1
635,915,16,0.251723191233338,1
635,916,16,0.190350955829399,1
635,917,16,0.154848599890635,1
636,908,16,0.136135923138699,1
636,909,16,0.151839044988387,1
636,910,16,0.155830873067228,1
636,911,16,0.175604539577246,1
636,912,16,0.201324817496242,1
636,913,16,0.240781068224052,1
636,914,16,0.289756631506908,1
636,915,16,0.285591035750047,1
636,916,16,0.248361884856531,1
636,917,16,0.202997038447609,1
636,918,16,0.136123286560013,1
637,907,16,0.120828704239333,1
637,908,16,0.14528968173063,1
637,909,16,0.157932796578264,1
637,910,16,0.155705331661081,1
637,911,16,0.168719111632266,1
637,912,16,0.19022202268545,1
637,913,16,0.206160870312383,1
637,914,16,0.232530524698069,1
637,915,16,0.269933101740451,1
637,916,16,0.295343648047659,1
637,917,16,0.249756595705231,1
637,918,16,0.159893833424973,1
638,907,16,0.121540144797055,1
638,908,16,0.144213605805449,1
638,909,16,0.157973061687797,1
638,910,16,0.157685729677743,1
638,911,16,0.164520140233284,1
638,912,16,0.18264863725628,1
638,913,16,0.189786867436189,1
638,914,16,0.200737552228051,1
638,915,16,0.242357496136245,1
638,916,16,0.270846492019806,1
638,917,16,0.223378509082509,1
638,918,16,0.15266625215234,1
639,908,16,0.122249842378407,1
639,909,16,0.143706517450303,1
639,910,16,0.15670180773972,1
639,911,16,0.174301853170163,1
639,912,16,0.204944673219253,1
639,913,16,0.218504322769829,1
639,914,16,0.212965473616614,1
639,915,16,0.21704019906486,1
639,916,16,0.209842907895099,1
639,917,16,0.170984498062376,1
639,918,16,0.133531468920188,1
640,909,16,0.120304021244338,1
640,910,16,0.14742170691466,1
640,911,16,0.187992532147079,1
640,912,16,0.237217105513571,1
640,913,16,0.256917260817477,1
640,914,16,0.23797139031478,1
640,915,16,0.223969048319827,1
640,916,16,0.205852646139618,1
640,917,16,0.166481648154687,1
641,910,16,0.120382431627277,1
641,911,16,0.172555532169314,1
641,912,16,0.225351252135382,1
641,913,16,0.250014461993128,1
641,914,16,0.24783463450445,1
641,915,16,0.261106433862809,1
641,916,16,0.261515279590369,1
641,917,16,0.208166541486418,1
641,918,16,0.162873451530371,1
642,911,16,0.153610168071914,1
642,912,16,0.196163051859294,1
642,913,16,0.223232287497263,1
642,914,16,0.23361067541936,1
642,915,16,0.25534295274141,1
