x,y,z,signal,cytoplasm.p
642,1020,48,0.0474433735360833,1
642,1021,48,0.0445124204377344,1
645,1012,48,0.079794349650686,1
683,1009,48,0.0519794564406193,1
683,1010,48,0.0432974919800821,1
684,1010,48,0.058201159212596,1
685,1010,48,0.0544142875519576,1
690,1014,48,0.0867239778394809,1
691,1015,48,0.065634397716126,1
692,1016,48,0.0536463095315025,1
693,1017,48,0.0469037381472478,1
694,1016,48,0.0507958140539983,1
694,1017,48,0.0501874158117321,1
694,1018,48,0.0438785024071216,1
695,1016,48,0.0463722074539063,1
695,1017,48,0.049088172555639,1
695,1018,48,0.0432414106231699,1
641,1021,49,0.0435274431153104,1
642,1020,49,0.049808511835602,1
642,1021,49,0.0514683794250989,1
644,1012,49,0.0563949150913388,1
644,1013,49,0.0500036138615532,1
645,1012,49,0.0606494530936342,1
645,1013,49,0.0546429924348101,1
653,1020,49,0.041632758329248,1
654,1019,49,0.0469241972318037,1
654,1020,49,0.0881615799672949,1
654,1021,49,0.0778448324634546,1
654,1022,49,0.0418740663109641,1
655,1019,49,0.0599386783275663,1
655,1020,49,0.113554342486114,1
655,1021,49,0.0994288801129653,1
655,1022,49,0.0474838267260006,1
656,1019,49,0.0419442322120803,1
656,1020,49,0.0721223281106005,1
656,1021,49,0.061606623578883,1
666,1005,49,0.0415955572903244,1
674,1017,49,0.0527442336740614,1
674,1018,49,0.0464090489449644,1
675,1016,49,0.0447188387596622,1
675,1017,49,0.0561652045558099,1
684,1009,49,0.0486816563847872,1
684,1010,49,0.0433241769197823,1
685,1009,49,0.0478243861387929,1
685,1010,49,0.0444103169540411,1
687,1011,49,0.0416675804048511,1
688,1012,49,0.0610445826809567,1
688,1013,49,0.0455240097089386,1
689,1013,49,0.0673016941592644,1
689,1014,49,0.055133480604139,1
689,1015,49,0.0410998002579142,1
690,1013,49,0.0926194003853228,1
690,1014,49,0.0804325714422149,1
690,1015,49,0.0561664967654317,1
691,1014,49,0.0830547134746299,1
691,1015,49,0.0625204753047603,1
691,1016,49,0.0452357144982762,1
692,1015,49,0.0659923505948317,1
692,1016,49,0.0542265657190347,1
692,1017,49,0.0433712506564857,1
693,1016,49,0.0601301254007796,1
693,1017,49,0.0554572142581739,1
693,1018,49,0.0428890158678584,1
694,1015,49,0.0600295979802861,1
694,1016,49,0.0634400203224023,1
694,1017,49,0.0656614530171613,1
694,1018,49,0.0508897993253606,1
695,1015,49,0.0481740613064903,1
695,1016,49,0.0560353455989222,1
695,1017,49,0.0605830800169936,1
695,1018,49,0.0475577854515926,1
696,1016,49,0.0417767829313621,1
696,1017,49,0.0439941470581696,1
642,1020,50,0.0447069736801014,1
642,1021,50,0.046725223983722,1
644,1012,50,0.0425772283944065,1
645,1012,50,0.0410098862578708,1
654,1019,50,0.0456117393881151,1
654,1020,50,0.0857113450684566,1
654,1021,50,0.0757035546123903,1
655,1019,50,0.0594259738848653,1
655,1020,50,0.113160364533308,1
655,1021,50,0.0999735221382434,1
655,1022,50,0.047865352968518,1
656,1020,50,0.0641251833856316,1
656,1021,50,0.0554738724081519,1
687,1011,50,0.0420602337076264,1
688,1011,50,0.071121903746798,1
688,1012,50,0.0623199827641945,1
688,1013,50,0.0429586005449816,1
689,1012,50,0.0851303103111104,1
689,1013,50,0.0624734529320377,1
689,1014,50,0.0486714376559789,1
690,1012,50,0.092746826311542,1
690,1013,50,0.0806655638657791,1
690,1014,50,0.0694788673227934,1
690,1015,50,0.0573864778167726,1
690,1016,50,0.0441803577087106,1
691,1013,50,0.075631520684394,1
691,1014,50,0.0713564316830508,1
691,1015,50,0.0621009126827898,1
691,1016,50,0.0500979019100653,1
692,1014,50,0.0652968552613629,1
692,1015,50,0.0628898958680175,1
692,1016,50,0.0587884009015146,1
692,1017,50,0.0464904743713416,1
693,1015,50,0.0701259020920776,1
693,1016,50,0.0785586295942864,1
693,1017,50,0.0704783563214722,1
693,1018,50,0.0455933673031994,1
694,1015,50,0.0752857005186227,1
694,1016,50,0.0941024028654137,1
694,1017,50,0.0885009877455707,1
694,1018,50,0.0555823315086252,1
695,1015,50,0.0591265921644561,1
695,1016,50,0.0774364780027643,1
695,1017,50,0.0741952864604893,1
695,1018,50,0.0485536789716165,1
696,1016,50,0.0473151528198458,1
696,1017,50,0.0463681253691178,1
654,1020,51,0.0687218271268775,1
654,1021,51,0.0666990811232548,1
654,1022,51,0.0410684466026976,1
655,1019,51,0.052716643106279,1
655,1020,51,0.0915855245531939,1
655,1021,51,0.0877296088889143,1
655,1022,51,0.0488564182743485,1
656,1020,51,0.0553633479349777,1
656,1021,51,0.052949132703505,1
688,1010,51,0.0544908685439369,1
688,1011,51,0.0652627225444492,1
688,1012,51,0.0554450869519744,1
689,1011,51,0.0932281662855567,1
689,1012,51,0.08040550532771,1
689,1013,51,0.0536401134133997,1
690,1012,51,0.0879213046719293,1
690,1013,51,0.0665496443795867,1
690,1014,51,0.0558062946850413,1
