x,y,z,fucci_ch00,fucci_ch02,cellCycle
3,1,25,0.0021362630655375,0.00828564888990616,2
4,1,25,0.00233463035019455,0.0179140917067216,2
5,1,25,0.00192263675898375,0.00762951094834821,2
6,1,25,0.00267032883192187,0.00918593118181125,2
7,1,25,0.00227359426260777,0.0167849240863661,2
8,1,25,0.00192263675898375,0.00749217975127794,2
9,1,25,0.015579461356527,0.0242923628595407,2
10,1,25,0.00448615243762875,0.00984206912336919,2
11,1,25,0.0270084687571527,0.00756847486076143,2
12,1,25,0.00233463035019455,0.0169527733272297,2
13,1,25,0.00224307621881437,0.0264438849469749,2
14,1,25,0.00164797436484321,0.0089570458533608,2
4,2,25,0.00193789578088045,0.0180209048599985,2
5,2,25,0.0021362630655375,0.0139314869916838,2
6,2,25,0.00450141145952544,0.0130617227435721,2
7,2,25,0.00233463035019455,0.00761425192645151,2
8,2,25,0.00225833524071107,0.00807202258335241,2
9,2,25,0.00184634164950027,0.00801098649576562,2
10,2,25,0.00184634164950027,0.00782787823300526,2
11,2,25,0.00209048599984741,0.00730907148851759,2
12,2,25,0.050614175631342,0.00794995040817884,2
13,2,25,0.00186160067139696,0.018142977035172,2
14,2,25,0.0025787747005417,0.0076600289921416,2
15,2,25,0.00454718852521553,0.0159914549477378,2
3,3,25,0.0463569085221637,0.00758373388265812,2
4,3,25,0.00602731364919509,0.00784313725490196,2
5,3,25,0.00186160067139696,0.00836194399938964,2
6,3,25,0.00207522697795071,0.00740062561989776,2
7,3,25,0.0166933699549859,0.0080872816052491,2
8,3,25,0.0127107652399481,0.00930800335698482,2
9,3,25,0.0166170748455024,0.00819409475852598,2
10,3,25,0.013824673838407,0.0137636377508202,2
11,3,25,0.0021515220874342,0.00762951094834821,2
12,3,25,0.00259403372243839,0.00708018616006714,2
13,3,25,0.00149538414587625,0.0089723048752575,2
14,3,25,0.0252231631952392,0.0156710154879072,2
15,3,25,0.00219729915312428,0.00685130083161669,2
6,4,25,0.0144197756923781,0.0080872816052491,2
7,4,25,0.00891126878767071,0.00747692072938125,2
8,4,25,0.00195315480277714,0.00738536659800107,2
9,4,25,0.00491340505073625,0.0143587396047913,2
10,4,25,0.00242618448157473,0.00749217975127794,2
11,4,25,0.00151064316777295,0.00772106507972839,2
12,4,25,0.07348744945449,0.00784313725490196,2
13,4,25,0.00207522697795071,0.0169069962615396,2
14,4,25,0.0017242694743267,0.0125581750209812,2
15,4,25,0.00221255817502098,0.00773632410162509,2
16,4,25,0.00193789578088045,0.0102388036926833,2
6,5,25,0.00219729915312428,0.00762951094834821,2
7,5,25,0.00201419089036393,0.00799572747386892,2
8,5,25,0.0316319523918517,0.0108491645685512,2
9,5,25,0.00166323338673991,0.00842298008697642,2
10,5,25,0.00161745632104982,0.0076752880140383,2
11,5,25,0.00239566643778134,0.0124513618677043,2
12,5,25,0.00434882124055848,0.0191348134584573,2
13,5,25,0.0021210040436408,0.0192416266117342,2
14,5,25,0.0502021820401312,0.0103150988021668,2
15,5,25,0.00146486610208286,0.00918593118181125,2
16,5,25,0.0152895399404898,0.007690547035935,2
6,6,25,0.0025787747005417,0.00793469138628214,2
7,6,25,0.00138857099259937,0.00959792477302205,2
8,6,25,0.00282291905088884,0.0169832913710231,2
9,6,25,0.00263981078812848,0.0100404364080262,2
10,6,25,0.00167849240863661,0.007690547035935,2
11,6,25,0.00204470893415732,0.0101625085831998,2
12,6,25,0.0282291905088884,0.0105287251087205,2
13,6,25,0.00119020370794232,0.00825513084611276,2
14,6,25,0.0604257267109178,0.0138094148165103,2
15,6,25,0.00227359426260777,0.00747692072938125,2
16,6,25,0.0221560997940032,0.0139314869916838,2
7,7,25,0.09912260624094,0.00773632410162509,2
8,7,25,0.0529640650034333,0.0150911726558328,2
9,7,25,0.00167849240863661,0.0170748455024033,2
10,7,25,0.00196841382467384,0.00796520943007553,2
11,7,25,0.00375371938658732,0.0272831311512932,2
12,7,25,0.00177004654001678,0.0149996185244526,2
13,7,25,0.00906385900663768,0.00801098649576562,2
14,7,25,0.00175478751812009,0.0202639810788128,2
15,7,25,0.00195315480277714,0.00807202258335241,2
16,7,25,0.00825513084611276,0.00801098649576562,2
7,8,25,0.00210574502174411,0.00872816052491035,2
8,8,25,0.00230411230640116,0.0164950026703288,2
9,8,25,0.00233463035019455,0.0204776073853666,2
10,8,25,0.00773632410162509,0.00891126878767071,2
11,8,25,0.00207522697795071,0.00784313725490196,2
12,8,25,0.01025406271458,0.0124361028458076,2
13,8,25,0.00192263675898375,0.00799572747386892,2
14,8,25,0.0545967803463798,0.0107423514152743,2
15,8,25,0.00158693827725643,0.00741588464179446,2
16,8,25,0.00569161516746777,0.00759899290455482,2
7,9,25,0.0223239490348669,0.00787365529869535,2
8,9,25,0.00155642023346304,0.00720225833524071,2
9,9,25,0.00244144350347143,0.00801098649576562,2
10,9,25,0.0231021591515984,0.00778210116731518,2
11,9,25,0.00180056458381018,0.0076600289921416,2
12,9,25,0.00244144350347143,0.00759899290455482,2
13,9,25,0.0138094148165103,0.0159761959258412,2
14,9,25,0.00177004654001678,0.00782787823300526,2
15,9,25,0.00233463035019455,0.0124055848020142,2
16,9,25,0.00173952849622339,0.00790417334248875,2
8,10,25,0.0600747692072938,0.00804150453955901,2
9,10,25,0.00120546272983902,0.0112458991378653,2
10,10,25,0.00178530556191348,0.0103761348897536,2
11,10,25,0.0208438239108873,0.0183566033417258,2
12,10,25,0.00152590218966964,0.00878919661249714,2
13,10,25,0.00227359426260777,0.0160067139696345,2
14,10,25,0.00202944991226062,0.00839246204318303,2
15,10,25,0.00181582360570687,0.0081177996490425,2
16,10,25,0.00219729915312428,0.00785839627679866,2
9,11,25,0.0173647669184405,0.00875867856870375,2
10,11,25,0.00157167925535973,0.0115510795757992,2
11,11,25,0.00187685969329366,0.0158083466849775,2
12,11,25,0.00268558785381857,0.0152132448310063,2
13,11,25,0.00134279392690929,0.0076600289921416,2
14,11,25,0.0021210040436408,0.0081177996490425,2
15,11,25,0.00543221179522393,0.00845349813076982,2
16,11,25,0.0265354390783551,0.00738536659800107,2
