x,y,z,signal,mito.p
797,923,20,0.165597052316048,1
791,918,21,0.125801745576703,1
792,918,21,0.127087649947786,1
793,915,21,0.131993563141156,1
793,916,21,0.139677344925037,1
793,917,21,0.131310057312832,1
794,914,21,0.131547761603795,1
794,915,21,0.152559965924341,1
794,916,21,0.157431219797046,1
794,917,21,0.146567542501301,1
794,921,21,0.116647091942851,1
794,922,21,0.114886886015375,1
794,923,21,0.122144451192328,1
794,924,21,0.127266740769857,1
794,925,21,0.119812607899659,1
795,914,21,0.124398378730488,1
795,915,21,0.149146111165337,1
795,916,21,0.158908651362141,1
795,917,21,0.171837107929242,1
795,918,21,0.165711417475062,1
795,919,21,0.131583151090236,1
795,922,21,0.141763428549463,1
795,923,21,0.178454459042316,1
795,924,21,0.177861964845015,1
795,925,21,0.144969233169538,1
795,926,21,0.116696707885074,1
796,915,21,0.132569828815225,1
796,916,21,0.156072581493096,1
796,917,21,0.18911922504821,1
796,918,21,0.182918139089138,1
796,919,21,0.129645008473692,1
796,921,21,0.123443922514619,1
796,922,21,0.182120550746616,1
796,923,21,0.237856895610224,1
796,924,21,0.223810696561192,1
796,925,21,0.170601749872904,1
796,926,21,0.138023495886764,1
796,927,21,0.11836665590104,1
797,915,21,0.123281319306864,1
797,916,21,0.163768575888437,1
797,917,21,0.194359401068096,1
797,918,21,0.168160876342139,1
797,919,21,0.118183478505992,1
797,921,21,0.151650202920136,1
797,922,21,0.205678348502567,1
797,923,21,0.229897122939566,1
797,924,21,0.204022874256597,1
797,925,21,0.17553377238123,1
797,926,21,0.169529301222872,1
797,927,21,0.141906270173774,1
798,916,21,0.158979112359606,1
798,917,21,0.168329615297793,1
798,918,21,0.13250290087797,1
798,920,21,0.128462163468949,1
798,921,21,0.192528757696889,1
798,922,21,0.225016930424529,1
798,923,21,0.198479479232578,1
798,924,21,0.16077172822608,1
798,925,21,0.163968005360453,1
798,926,21,0.181568745626071,1
798,927,21,0.153284879218333,1
798,928,21,0.124868841028119,1
799,912,21,0.130613267178116,1
799,913,21,0.120845180076781,1
799,916,21,0.125132607526568,1
799,917,21,0.12150593299735,1
799,920,21,0.146823206515001,1
799,921,21,0.218086785714151,1
799,922,21,0.222406658433537,1
799,923,21,0.169007786205199,1
799,924,21,0.130667134569458,1
799,925,21,0.138970320692578,1
799,926,21,0.156418373872765,1
799,927,21,0.141202908547066,1
799,928,21,0.130174873290329,1
800,912,21,0.144198672737626,1
800,913,21,0.139440052824432,1
800,914,21,0.114234424009434,1
800,920,21,0.135982046589664,1
800,921,21,0.178988669523012,1
800,922,21,0.167678660730874,1
800,923,21,0.132149394650174,1
800,926,21,0.12859533628515,1
800,927,21,0.133838550736817,1
800,928,21,0.151030633704754,1
801,911,21,0.12476939716006,1
801,912,21,0.146957345034326,1
801,913,21,0.153713145000183,1
801,914,21,0.130562709086503,1
801,921,21,0.121066420307163,1
