x,y,z,signal,cytoplasm.p
735,993,53,0.0452812824593325,1
736,990,53,0.0518427201170415,1
736,992,53,0.0532315534967863,1
737,990,53,0.0449075094745458,1
737,991,53,0.0481973643335611,1
737,992,53,0.0455163159252909,1
738,989,53,0.0447703838660611,1
738,990,53,0.0474841889772335,1
738,991,53,0.0447470051447028,1
739,989,53,0.0536515216238682,1
739,990,53,0.0562761183138911,1
739,991,53,0.0466867983193619,1
740,991,53,0.0434991983326149,1
733,1006,54,0.0427715113000325,1
734,993,54,0.0417194066614606,1
736,990,54,0.045887412576342,1
736,992,54,0.0477801374210325,1
737,990,54,0.0422363472808925,1
737,991,54,0.0452174262177502,1
737,992,54,0.043343400565432,1
738,989,54,0.0415793560094387,1
738,990,54,0.0446677667425599,1
738,991,54,0.0423105439028165,1
739,990,54,0.0546205598920452,1
739,991,54,0.0449461027476853,1
731,1006,55,0.0422703448294357,1
731,1007,55,0.0517078761506505,1
732,1006,55,0.0577847865641688,1
732,1007,55,0.0828023487202086,1
733,1006,55,0.0619945297684871,1
733,1007,55,0.0928860605466062,1
734,990,55,0.0426030482565356,1
734,992,55,0.0428516823639317,1
734,1006,55,0.0475136286483241,1
734,1007,55,0.0669593883711255,1
735,990,55,0.0415054297242557,1
735,992,55,0.0416314634162588,1
736,991,55,0.0434667065597189,1
738,990,55,0.0419765807065037,1
739,990,55,0.0493770489902944,1
739,991,55,0.0420740289915177,1
740,991,55,0.0458460348347706,1
731,1006,56,0.0455109902914939,1
731,1007,56,0.0618370586168776,1
732,1006,56,0.0696482008505962,1
732,1007,56,0.123273694453045,1
733,1006,56,0.0776470865441769,1
733,1007,56,0.150199969168635,1
734,1006,56,0.0519738929104903,1
734,1007,56,0.0980996776115416,1
739,990,56,0.0429746315137205,1
740,991,56,0.0414101441331693,1
740,1005,56,0.0460977345608092,1
729,992,57,0.0441852372868849,1
730,989,57,0.0433351742184046,1
730,1005,57,0.0418561619086103,1
730,1006,57,0.0556438006767848,1
730,1007,57,0.0560825085467501,1
731,988,57,0.0425348774405677,1
731,989,57,0.0431784816366091,1
731,1005,57,0.0493756053920977,1
731,1006,57,0.0757385415934054,1
731,1007,57,0.0909009346038555,1
732,1005,57,0.0480190015586103,1
732,1006,57,0.0972161090073866,1
732,1007,57,0.162085464560064,1
732,1008,57,0.155984764513342,1
733,1006,57,0.0971338185034383,1
733,1007,57,0.194063759850314,1
733,1008,57,0.204938130949733,1
734,1006,57,0.0588665065927129,1
734,1007,57,0.119781041081063,1
735,1007,57,0.0451996677972365,1
740,1006,57,0.0411267906781317,1
728,990,58,0.048469123045779,1
728,991,58,0.0495218197218135,1
728,992,58,0.0468381166067471,1
729,989,58,0.0510746988427079,1
729,990,58,0.0522829526862259,1
729,991,58,0.0539255944185887,1
729,992,58,0.0506457663492957,1
729,993,58,0.0412690364644903,1
729,1006,58,0.0500021378229475,1
729,1007,58,0.0462041553222557,1
730,988,58,0.0527349340901724,1
730,989,58,0.052874395408099,1
730,990,58,0.0485013796257103,1
730,991,58,0.0476360911919791,1
730,992,58,0.0440303262242124,1
730,1005,58,0.0662453479372269,1
730,1006,58,0.104177907268356,1
730,1007,58,0.091820014642303,1
731,988,58,0.0470151817653413,1
731,989,58,0.0477546500730947,1
731,990,58,0.0456763877163483,1
731,1005,58,0.0858905621075089,1
731,1006,58,0.146363025736836,1
731,1007,58,0.142261541583803,1
732,1005,58,0.0703650852270098,1
732,1006,58,0.138543805841298,1
732,1007,58,0.181760172468785,1
732,1008,58,0.153947171615905,1
733,1005,58,0.0418220264883292,1
733,1006,58,0.102255899547885,1
733,1007,58,0.188266615523281,1
733,1008,58,0.204205669770305,1
734,1006,58,0.0562338809014835,1
734,1007,58,0.111229587088959,1
735,1007,58,0.0459245406243455,1
727,991,59,0.0469035056576506,1
727,992,59,0.0427554046370061,1
728,989,59,0.058801339217937,1
728,990,59,0.0639115686996595,1
728,991,59,0.0640819781676913,1
728,992,59,0.0513786438473045,1
728,993,59,0.0413616754588826,1
729,988,59,0.0553003540675991,1
729,989,59,0.0624778972680591,1
729,990,59,0.0683472809790117,1
729,991,59,0.0693058247749047,1
729,992,59,0.0557712806703521,1
729,993,59,0.0416439610837934,1
729,1005,59,0.0430527993823692,1
729,1006,59,0.060796505467247,1
729,1007,59,0.0515551899593561,1
730,987,59,0.045292109445808,1
730,988,59,0.05696024869077,1
730,989,59,0.0587252069849477,1
730,990,59,0.0576399725787712,1
730,991,59,0.056318680130388,1
730,992,59,0.0489446994404765,1
730,1005,59,0.0860651672017604,1
730,1006,59,0.14966182603861,1
730,1007,59,0.123010310773062,1
731,988,59,0.0480283498031127,1
731,989,59,0.0482404397898657,1
731,990,59,0.0477811592939133,1
731,991,59,0.0459790945786713,1
731,992,59,0.0429676351988645,1
731,1005,59,0.115740382694746,1
731,1006,59,0.211977137383921,1
731,1007,59,0.186517796332538,1
731,1008,59,0.0939190604876944,1
732,1005,59,0.0828186283987492,1
732,1006,59,0.164171945153736,1
732,1007,59,0.17487662047412,1
732,1008,59,0.123892105968196,1
733,1005,59,0.042559286144909,1
733,1006,59,0.0912769081297135,1
733,1007,59,0.141934682837043,1
734,1006,59,0.0488454371959306,1
734,1007,59,0.0834683773489127,1
735,1007,59,0.0442226221547923,1
726,992,60,0.0414061458527705,1
726,993,60,0.0435215119272138,1
727,989,60,0.0471802980399851,1
727,990,60,0.0526632353797349,1
727,991,60,0.0505063915391261,1
727,992,60,0.0448798783562523,1
727,993,60,0.0421509533111579,1
728,988,60,0.0564329568775267,1
728,989,60,0.0672395491492524,1
728,990,60,0.079315437300605,1
728,991,60,0.0767910544404562,1
728,992,60,0.0568773904796656,1
728,993,60,0.0414579153386645,1
729,987,60,0.0441376066564951,1
729,988,60,0.0588324063162082,1
729,989,60,0.0689779982226116,1
729,990,60,0.0850446027507564,1
729,991,60,0.0843251880224474,1
729,992,60,0.063486712884301,1
729,993,60,0.0424434035975289,1
729,1005,60,0.04393492168496,1
729,1006,60,0.0632448966695119,1
730,987,60,0.0447270029292392,1
730,988,60,0.0553015273290548,1
730,989,60,0.0611031646527228,1
730,990,60,0.0691041751930875,1
730,991,60,0.0685267413211309,1
730,992,60,0.056648361192724,1
730,993,60,0.0418123808734117,1
730,1005,60,0.0896212902337846,1
730,1006,60,0.161875326404581,1
730,1007,60,0.127301592945189,1
731,987,60,0.0414204358528977,1
731,988,60,0.0482726206755097,1
731,989,60,0.0497797588198335,1
731,990,60,0.0515597856839524,1
731,991,60,0.0496438875738268,1
731,992,60,0.0453831967073071,1
731,1005,60,0.123191014664189,1
731,1006,60,0.232039410857952,1
731,1007,60,0.195537960166119,1
731,1008,60,0.0903826882579647,1
