x,y,z,signal,cytoplasm.p
393,142,50,0.0978027181083314,1
394,142,50,0.057052568687808,1
390,138,51,0.0446875797223049,1
391,137,51,0.0496801343240548,1
391,138,51,0.062147648498567,1
391,139,51,0.0519971202432737,1
392,137,51,0.0512045794265349,1
392,138,51,0.0668199162397293,1
392,139,51,0.0591776101142101,1
392,140,51,0.0439899676521544,1
392,141,51,0.0570027402197141,1
392,142,51,0.0908711434950016,1
392,143,51,0.0795642065763716,1
393,137,51,0.0476283379342484,1
393,138,51,0.0601523524876214,1
393,139,51,0.0559589970965401,1
393,140,51,0.0449311963797888,1
393,141,51,0.0602125402596288,1
393,142,51,0.0954914795482253,1
393,143,51,0.0833611888311219,1
394,116,51,0.0652778884356171,1
394,137,51,0.042027693274117,1
394,138,51,0.0474246932672829,1
394,139,51,0.0442892223142953,1
394,141,51,0.0414263805578314,1
394,142,51,0.0576132687154991,1
394,143,51,0.0517912480015627,1
395,125,51,0.0445672933894146,1
395,126,51,0.0454708182517872,1
395,127,51,0.0497001662765599,1
395,144,51,0.0485517109201424,1
395,145,51,0.0531289066362436,1
396,127,51,0.0409838095758378,1
396,143,51,0.0417555858275034,1
396,144,51,0.0640673313230661,1
396,145,51,0.0741053994941199,1
396,146,51,0.0493896250554839,1
397,128,51,0.0422266611154639,1
397,129,51,0.0534968295339559,1
397,130,51,0.050548623544799,1
397,134,51,0.0436598864914417,1
397,135,51,0.0431312538079633,1
397,144,51,0.0505191730602387,1
397,145,51,0.0639787149393793,1
397,146,51,0.0611458129769767,1
397,147,51,0.0558492511931799,1
398,129,51,0.0555575956968273,1
398,130,51,0.0573698034465902,1
398,131,51,0.0482321620788575,1
398,132,51,0.0449598061170846,1
398,133,51,0.0439172254418968,1
398,134,51,0.0482708851136327,1
398,135,51,0.0457009667328364,1
398,136,51,0.0415820134196023,1
398,138,51,0.0421604989014812,1
398,139,51,0.0432002815914002,1
398,145,51,0.0442930665027518,1
398,146,51,0.0776288063737531,1
398,147,51,0.096161049588236,1
398,148,51,0.0645551431586595,1
399,130,51,0.0415358074638374,1
399,131,51,0.0428010158519409,1
399,132,51,0.0460664349729408,1
399,133,51,0.0476941162700589,1
399,134,51,0.0513946315621649,1
399,135,51,0.045643920273759,1
399,138,51,0.0446782044441284,1
399,139,51,0.0473841157224648,1
399,146,51,0.0726692355577678,1
399,147,51,0.100892461601586,1
399,148,51,0.0737345028922571,1
400,146,51,0.0492270607596748,1
400,147,51,0.0732580289795796,1
400,148,51,0.063620810721287,1
404,138,51,0.0410034468367011,1
405,150,51,0.0453986978160338,1
406,149,51,0.0644648398737091,1
406,150,51,0.0954146390329748,1
407,149,51,0.0802839565222394,1
407,150,51,0.118036460770419,1
408,149,51,0.0534139118487685,1
408,150,51,0.0760240928861471,1
409,140,51,0.0421294993873953,1
409,141,51,0.0418253408167734,1
409,142,51,0.0415513518264426,1
410,138,51,0.0415297654376769,1
410,139,51,0.0492307481528215,1
410,140,51,0.0512471358362969,1
410,141,51,0.0472061314189513,1
410,142,51,0.0428118185081097,1
410,147,51,0.051389722246949,1
410,148,51,0.0653200231200632,1
411,138,51,0.0467862552063612,1
411,139,51,0.0515766763235276,1
411,140,51,0.048967472607535,1
411,141,51,0.043213909266512,1
411,147,51,0.0668440519039622,1
411,148,51,0.0835386432746231,1
412,138,51,0.0512619773233756,1
412,139,51,0.0546771521853979,1
412,140,51,0.0467405250432604,1
413,138,51,0.0521000050001484,1
413,139,51,0.0578348475218599,1
390,138,52,0.0481884918817228,1
391,137,52,0.0506227012185569,1
391,138,52,0.0704822167301331,1
391,139,52,0.0565602206017012,1
391,142,52,0.0439082340418924,1
391,143,52,0.0412107140159955,1
392,137,52,0.0455765361377072,1
